true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211140DET_TP0000,202211140DET,1,,,11:45.0,11:45.0,0,2,0,made_fg
202211140DET_TP0001,202211140DET,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202211140DET_TP0002,202211140DET,1,,,11:10.0,11:10.0,0,3,0,made_fg
202211140DET_TP0003,202211140DET,1,,,10:50.0,10:50.0,0,2,0,made_fg
202211140DET_TP0004,202211140DET,1,,,10:25.0,10:25.0,1,3,0,made_fg
202211140DET_TP0005,202211140DET,1,,,10:13.0,10:13.0,0,2,0,made_fg
202211140DET_TP0006,202211140DET,1,,,10:04.0,10:04.0,0,2,0,made_fg
202211140DET_TP0007,202211140DET,1,,,9:29.0,9:29.0,0,0,0,foul
202211140DET_TP0008,202211140DET,1,,,9:29.0,9:29.0,0,0,0,dead_ball_tov
202211140DET_TP0009,202211140DET,1,,,9:02.0,9:02.0,2,0,0,timeout
202211140DET_TP0010,202211140DET,1,,,8:52.0,8:52.0,0,0,0,foul
202211140DET_TP0011,202211140DET,1,,,8:52.0,8:52.0,0,1,0,made_ft
202211140DET_TP0012,202211140DET,1,,,8:52.0,8:52.0,0,1,0,made_ft
202211140DET_TP0013,202211140DET,1,,,8:16.0,8:16.0,0,2,0,made_fg
202211140DET_TP0014,202211140DET,1,,,8:05.0,8:05.0,0,0,0,dead_ball_tov
202211140DET_TP0015,202211140DET,1,,,7:59.0,7:59.0,0,0,0,foul
202211140DET_TP0016,202211140DET,1,,,7:59.0,7:59.0,0,1,0,made_ft
202211140DET_TP0017,202211140DET,1,,,7:59.0,7:59.0,0,1,0,made_ft
202211140DET_TP0018,202211140DET,1,,,7:50.0,7:50.0,1,0,0,dead_ball_tov
202211140DET_TP0019,202211140DET,1,,,7:13.0,7:13.0,1,0,0,dead_ball_tov
202211140DET_TP0020,202211140DET,1,,,7:00.0,7:00.0,0,2,0,made_fg
202211140DET_TP0021,202211140DET,1,,,6:50.0,6:50.0,0,2,0,made_fg
202211140DET_TP0022,202211140DET,1,,,6:36.0,6:36.0,0,0,0,foul
202211140DET_TP0023,202211140DET,1,,,6:36.0,6:36.0,0,1,0,made_ft
202211140DET_TP0024,202211140DET,1,,,6:36.0,6:36.0,0,1,0,made_ft
202211140DET_TP0025,202211140DET,1,,,6:16.0,6:16.0,0,3,0,made_fg
202211140DET_TP0026,202211140DET,1,,,6:04.0,6:04.0,0,0,0,foul
202211140DET_TP0027,202211140DET,1,,,6:04.0,6:04.0,0,0,0,dead_ball_tov
202211140DET_TP0028,202211140DET,1,,,5:06.0,5:06.0,0,0,0,foul
202211140DET_TP0029,202211140DET,1,,,5:06.0,5:06.0,1,1,0,made_ft
202211140DET_TP0030,202211140DET,1,,,4:34.0,4:34.0,0,0,0,foul
202211140DET_TP0031,202211140DET,1,,,4:23.0,4:23.0,0,3,0,made_fg
202211140DET_TP0032,202211140DET,1,,,4:01.0,4:01.0,0,0,0,dead_ball_tov
202211140DET_TP0033,202211140DET,1,,,3:52.0,3:52.0,0,0,0,foul
202211140DET_TP0034,202211140DET,1,,,3:52.0,3:52.0,0,1,0,made_ft
202211140DET_TP0035,202211140DET,1,,,3:52.0,3:52.0,0,1,0,made_ft
202211140DET_TP0036,202211140DET,1,,,3:34.0,3:34.0,0,0,0,timeout
202211140DET_TP0037,202211140DET,1,,,3:33.0,3:33.0,0,0,0,foul
202211140DET_TP0038,202211140DET,1,,,3:13.0,3:13.0,1,2,0,made_fg
202211140DET_TP0039,202211140DET,1,,,2:41.0,2:41.0,0,2,0,made_fg
202211140DET_TP0040,202211140DET,1,,,2:14.0,2:14.0,0,2,0,made_fg
202211140DET_TP0041,202211140DET,1,,,2:03.0,2:03.0,0,0,0,foul
202211140DET_TP0042,202211140DET,1,,,1:42.0,1:42.0,0,2,0,made_fg
202211140DET_TP0043,202211140DET,1,,,1:31.0,1:31.0,0,0,0,foul
202211140DET_TP0044,202211140DET,1,,,1:20.0,1:20.0,0,2,0,made_fg
202211140DET_TP0045,202211140DET,1,,,1:08.0,1:08.0,0,3,0,made_fg
202211140DET_TP0046,202211140DET,1,,,0:47.0,0:47.0,0,0,0,foul
202211140DET_TP0047,202211140DET,1,,,0:47.0,0:47.0,0,0,0,dead_ball_tov
202211140DET_TP0048,202211140DET,1,,,0:34.0,0:34.0,0,0,0,foul
202211140DET_TP0049,202211140DET,1,,,0:34.0,0:34.0,0,1,0,made_ft
202211140DET_TP0050,202211140DET,1,,,0:34.0,0:34.0,0,1,0,made_ft
202211140DET_TP0051,202211140DET,1,,,11:42.0,11:42.0,2,3,0,made_fg
202211140DET_TP0052,202211140DET,1,,,11:20.0,11:20.0,0,0,0,foul
202211140DET_TP0053,202211140DET,1,,,11:20.0,11:20.0,0,1,0,made_ft
202211140DET_TP0054,202211140DET,1,,,11:20.0,11:20.0,0,1,0,made_ft
202211140DET_TP0055,202211140DET,1,,,10:46.0,10:46.0,0,3,0,made_fg
202211140DET_TP0056,202211140DET,1,,,10:25.0,10:25.0,0,2,0,made_fg
202211140DET_TP0057,202211140DET,1,,,9:25.0,9:25.0,1,2,0,made_fg
202211140DET_TP0058,202211140DET,1,,,9:07.0,9:07.0,0,2,0,made_fg
202211140DET_TP0059,202211140DET,1,,,8:49.0,8:49.0,0,2,0,made_fg
202211140DET_TP0060,202211140DET,1,,,8:12.0,8:12.0,0,0,0,foul
202211140DET_TP0061,202211140DET,1,,,8:12.0,8:12.0,0,1,0,made_ft
202211140DET_TP0062,202211140DET,1,,,7:48.0,7:48.0,0,0,0,foul
202211140DET_TP0063,202211140DET,1,,,7:48.0,7:48.0,0,1,0,made_ft
202211140DET_TP0064,202211140DET,1,,,7:42.0,7:42.0,0,2,0,made_fg
202211140DET_TP0065,202211140DET,1,,,7:33.0,7:33.0,0,0,0,timeout
202211140DET_TP0066,202211140DET,1,,,6:59.0,6:59.0,0,3,0,made_fg
202211140DET_TP0067,202211140DET,1,,,6:39.0,6:39.0,1,2,0,made_fg
202211140DET_TP0068,202211140DET,1,,,6:15.0,6:15.0,0,2,0,made_fg
202211140DET_TP0069,202211140DET,1,,,5:56.0,5:56.0,0,0,0,foul
202211140DET_TP0070,202211140DET,1,,,5:56.0,5:56.0,0,0,0,dead_ball_tov
202211140DET_TP0071,202211140DET,1,,,5:41.0,5:41.0,0,2,0,made_fg
202211140DET_TP0072,202211140DET,1,,,5:41.0,5:41.0,0,0,0,foul
202211140DET_TP0073,202211140DET,1,,,5:41.0,5:41.0,0,1,0,made_ft
202211140DET_TP0074,202211140DET,1,,,5:18.0,5:18.0,0,2,0,made_fg
202211140DET_TP0075,202211140DET,1,,,5:11.0,5:11.0,0,2,0,made_fg
202211140DET_TP0076,202211140DET,1,,,4:55.0,4:55.0,0,3,0,made_fg
202211140DET_TP0077,202211140DET,1,,,4:27.0,4:27.0,1,0,0,dead_ball_tov
202211140DET_TP0078,202211140DET,1,,,4:13.0,4:13.0,0,0,0,foul
202211140DET_TP0079,202211140DET,1,,,4:13.0,4:13.0,0,1,0,made_ft
202211140DET_TP0080,202211140DET,1,,,4:13.0,4:13.0,0,1,0,made_ft
202211140DET_TP0081,202211140DET,1,,,3:58.0,3:58.0,0,0,0,foul
202211140DET_TP0082,202211140DET,1,,,3:58.0,3:58.0,0,1,0,made_ft
202211140DET_TP0083,202211140DET,1,,,3:43.0,3:43.0,0,0,0,dead_ball_tov
202211140DET_TP0084,202211140DET,1,,,3:38.0,3:38.0,0,0,0,timeout
202211140DET_TP0085,202211140DET,1,,,3:20.0,3:20.0,0,0,0,dead_ball_tov
202211140DET_TP0086,202211140DET,1,,,3:20.0,3:20.0,0,0,0,timeout
202211140DET_TP0087,202211140DET,1,,,3:05.0,3:05.0,1,2,0,made_fg
202211140DET_TP0088,202211140DET,1,,,2:52.0,2:52.0,0,2,0,made_fg
202211140DET_TP0089,202211140DET,1,,,2:40.0,2:40.0,0,2,0,made_fg
202211140DET_TP0090,202211140DET,1,,,2:04.0,2:04.0,1,2,0,made_fg
202211140DET_TP0091,202211140DET,1,,,1:42.0,1:42.0,0,0,0,foul
202211140DET_TP0092,202211140DET,1,,,1:42.0,1:42.0,0,0,0,dead_ball_tov
202211140DET_TP0093,202211140DET,1,,,1:33.0,1:33.0,0,0,0,foul
202211140DET_TP0094,202211140DET,1,,,1:33.0,1:33.0,0,0,0,dead_ball_tov
202211140DET_TP0095,202211140DET,1,,,1:07.0,1:07.0,0,0,0,foul
202211140DET_TP0096,202211140DET,1,,,1:07.0,1:07.0,1,1,0,made_ft
202211140DET_TP0097,202211140DET,1,,,0:56.0,0:56.0,0,2,0,made_fg
202211140DET_TP0098,202211140DET,1,,,0:48.0,0:48.0,0,3,0,made_fg
202211140DET_TP0099,202211140DET,1,,,0:31.0,0:31.0,0,3,0,made_fg
202211140DET_TP0100,202211140DET,1,,,0:04.0,0:04.0,1,2,0,made_fg
202211140DET_TP0101,202211140DET,1,,,11:36.0,11:36.0,3,0,0,dead_ball_tov
202211140DET_TP0102,202211140DET,1,,,11:25.0,11:25.0,0,0,0,foul
202211140DET_TP0103,202211140DET,1,,,11:25.0,11:25.0,0,1,0,made_ft
202211140DET_TP0104,202211140DET,1,,,11:25.0,11:25.0,0,1,0,made_ft
202211140DET_TP0105,202211140DET,1,,,10:42.0,10:42.0,0,3,0,made_fg
202211140DET_TP0106,202211140DET,1,,,10:24.0,10:24.0,0,2,0,made_fg
202211140DET_TP0107,202211140DET,1,,,10:24.0,10:24.0,0,0,0,timeout
202211140DET_TP0108,202211140DET,1,,,10:07.0,10:07.0,0,0,0,foul
202211140DET_TP0109,202211140DET,1,,,10:07.0,10:07.0,0,1,0,made_ft
202211140DET_TP0110,202211140DET,1,,,10:07.0,10:07.0,0,1,0,made_ft
202211140DET_TP0111,202211140DET,1,,,9:43.0,9:43.0,0,2,0,made_fg
202211140DET_TP0112,202211140DET,1,,,9:34.0,9:34.0,0,0,0,foul
202211140DET_TP0113,202211140DET,1,,,9:34.0,9:34.0,1,1,0,made_ft
202211140DET_TP0114,202211140DET,1,,,8:57.0,8:57.0,2,2,0,made_fg
202211140DET_TP0115,202211140DET,1,,,8:38.0,8:38.0,1,0,0,foul
202211140DET_TP0116,202211140DET,1,,,8:32.0,8:32.0,0,2,0,made_fg
202211140DET_TP0117,202211140DET,1,,,8:21.0,8:21.0,0,2,0,made_fg
202211140DET_TP0118,202211140DET,1,,,8:21.0,8:21.0,0,0,0,foul
202211140DET_TP0119,202211140DET,1,,,8:21.0,8:21.0,0,1,0,made_ft
202211140DET_TP0120,202211140DET,1,,,8:06.0,8:06.0,0,0,0,dead_ball_tov
202211140DET_TP0121,202211140DET,1,,,7:27.0,7:27.0,1,3,0,made_fg
202211140DET_TP0122,202211140DET,1,,,6:48.0,6:48.0,0,0,0,dead_ball_tov
202211140DET_TP0123,202211140DET,1,,,6:13.0,6:13.0,0,2,0,made_fg
202211140DET_TP0124,202211140DET,1,,,5:51.0,5:51.0,0,0,0,foul
202211140DET_TP0125,202211140DET,1,,,5:32.0,5:32.0,0,2,0,made_fg
202211140DET_TP0126,202211140DET,1,,,5:17.0,5:17.0,0,0,0,foul
202211140DET_TP0127,202211140DET,1,,,5:17.0,5:17.0,0,1,0,made_ft
202211140DET_TP0128,202211140DET,1,,,5:17.0,5:17.0,0,1,0,made_ft
202211140DET_TP0129,202211140DET,1,,,5:00.0,5:00.0,0,2,0,made_fg
202211140DET_TP0130,202211140DET,1,,,4:45.0,4:45.0,0,0,0,foul
202211140DET_TP0131,202211140DET,1,,,4:45.0,4:45.0,1,1,0,made_ft
202211140DET_TP0132,202211140DET,1,,,4:33.0,4:33.0,0,2,0,made_fg
202211140DET_TP0133,202211140DET,1,,,4:15.0,4:15.0,0,2,0,made_fg
202211140DET_TP0134,202211140DET,1,,,3:48.0,3:48.0,1,2,0,made_fg
202211140DET_TP0135,202211140DET,1,,,3:48.0,3:48.0,0,0,0,foul
202211140DET_TP0136,202211140DET,1,,,3:48.0,3:48.0,0,1,0,made_ft
202211140DET_TP0137,202211140DET,1,,,3:26.0,3:26.0,0,0,0,foul
202211140DET_TP0138,202211140DET,1,,,3:26.0,3:26.0,0,1,0,made_ft
