true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203030BOS_TP0000,202203030BOS,1,,,10:53.0,10:53.0,3,2,0,made_fg
202203030BOS_TP0001,202203030BOS,1,,,10:38.0,10:38.0,0,3,0,made_fg
202203030BOS_TP0002,202203030BOS,1,,,10:16.0,10:16.0,1,2,0,made_fg
202203030BOS_TP0003,202203030BOS,1,,,10:16.0,10:16.0,0,0,0,foul
202203030BOS_TP0004,202203030BOS,1,,,10:16.0,10:16.0,0,1,0,made_ft
202203030BOS_TP0005,202203030BOS,1,,,9:59.0,9:59.0,0,2,0,made_fg
202203030BOS_TP0006,202203030BOS,1,,,9:49.0,9:49.0,0,3,0,made_fg
202203030BOS_TP0007,202203030BOS,1,,,8:58.0,8:58.0,1,2,0,made_fg
202203030BOS_TP0008,202203030BOS,1,,,7:58.0,7:58.0,1,3,0,made_fg
202203030BOS_TP0009,202203030BOS,1,,,7:57.0,7:57.0,0,0,0,timeout
202203030BOS_TP0010,202203030BOS,1,,,7:39.0,7:39.0,1,3,0,made_fg
202203030BOS_TP0011,202203030BOS,1,,,7:15.0,7:15.0,0,3,0,made_fg
202203030BOS_TP0012,202203030BOS,1,,,6:53.0,6:53.0,1,0,0,timeout
202203030BOS_TP0013,202203030BOS,1,,,5:57.0,5:57.0,0,0,0,foul
202203030BOS_TP0014,202203030BOS,1,,,5:57.0,5:57.0,0,1,0,made_ft
202203030BOS_TP0015,202203030BOS,1,,,5:57.0,5:57.0,0,1,0,made_ft
202203030BOS_TP0016,202203030BOS,1,,,5:16.0,5:16.0,0,2,0,made_fg
202203030BOS_TP0017,202203030BOS,1,,,4:54.0,4:54.0,0,2,0,made_fg
202203030BOS_TP0018,202203030BOS,1,,,4:40.0,4:40.0,0,3,0,made_fg
202203030BOS_TP0019,202203030BOS,1,,,4:28.0,4:28.0,0,2,0,made_fg
202203030BOS_TP0020,202203030BOS,1,,,4:14.0,4:14.0,0,2,0,made_fg
202203030BOS_TP0021,202203030BOS,1,,,2:55.0,2:55.0,1,0,0,foul
202203030BOS_TP0022,202203030BOS,1,,,2:47.0,2:47.0,0,0,0,foul
202203030BOS_TP0023,202203030BOS,1,,,2:47.0,2:47.0,0,1,0,made_ft
202203030BOS_TP0024,202203030BOS,1,,,2:43.0,2:43.0,0,2,0,made_fg
202203030BOS_TP0025,202203030BOS,1,,,2:20.0,2:20.0,0,0,0,foul
202203030BOS_TP0026,202203030BOS,1,,,2:02.0,2:02.0,0,0,0,dead_ball_tov
202203030BOS_TP0027,202203030BOS,1,,,1:41.0,1:41.0,1,2,0,made_fg
202203030BOS_TP0028,202203030BOS,1,,,1:25.0,1:25.0,0,0,0,foul
202203030BOS_TP0029,202203030BOS,1,,,1:25.0,1:25.0,0,1,0,made_ft
202203030BOS_TP0030,202203030BOS,1,,,1:25.0,1:25.0,0,1,0,made_ft
202203030BOS_TP0031,202203030BOS,1,,,1:06.0,1:06.0,1,0,0,foul
202203030BOS_TP0032,202203030BOS,1,,,0:42.0,0:42.0,1,0,0,foul
202203030BOS_TP0033,202203030BOS,1,,,0:36.0,0:36.0,1,2,0,made_fg
202203030BOS_TP0034,202203030BOS,1,,,11:42.0,11:42.0,1,3,0,made_fg
202203030BOS_TP0035,202203030BOS,1,,,10:49.0,10:49.0,1,2,0,made_fg
202203030BOS_TP0036,202203030BOS,1,,,10:49.0,10:49.0,0,0,0,foul
202203030BOS_TP0037,202203030BOS,1,,,10:49.0,10:49.0,0,1,0,made_ft
202203030BOS_TP0038,202203030BOS,1,,,10:30.0,10:30.0,0,0,0,foul
202203030BOS_TP0039,202203030BOS,1,,,9:34.0,9:34.0,3,0,0,foul
202203030BOS_TP0040,202203030BOS,1,,,9:34.0,9:34.0,0,1,0,made_ft
202203030BOS_TP0041,202203030BOS,1,,,9:34.0,9:34.0,0,0,0,timeout
202203030BOS_TP0042,202203030BOS,1,,,9:34.0,9:34.0,0,1,0,made_ft
202203030BOS_TP0043,202203030BOS,1,,,9:15.0,9:15.0,0,2,0,made_fg
202203030BOS_TP0044,202203030BOS,1,,,8:59.0,8:59.0,0,0,0,dead_ball_tov
202203030BOS_TP0045,202203030BOS,1,,,8:29.0,8:29.0,1,0,0,foul
202203030BOS_TP0046,202203030BOS,1,,,8:24.0,8:24.0,0,2,0,made_fg
202203030BOS_TP0047,202203030BOS,1,,,7:53.0,7:53.0,0,0,0,dead_ball_tov
202203030BOS_TP0048,202203030BOS,1,,,7:41.0,7:41.0,0,0,0,foul
202203030BOS_TP0049,202203030BOS,1,,,7:41.0,7:41.0,0,0,0,dead_ball_tov
202203030BOS_TP0050,202203030BOS,1,,,7:00.0,7:00.0,1,3,0,made_fg
202203030BOS_TP0051,202203030BOS,1,,,6:48.0,6:48.0,0,3,0,made_fg
202203030BOS_TP0052,202203030BOS,1,,,6:29.0,6:29.0,0,2,0,made_fg
202203030BOS_TP0053,202203030BOS,1,,,6:12.0,6:12.0,0,2,0,made_fg
202203030BOS_TP0054,202203030BOS,1,,,5:49.0,5:49.0,0,2,0,made_fg
202203030BOS_TP0055,202203030BOS,1,,,5:16.0,5:16.0,0,0,0,dead_ball_tov
202203030BOS_TP0056,202203030BOS,1,,,4:56.0,4:56.0,0,2,0,made_fg
202203030BOS_TP0057,202203030BOS,1,,,4:28.0,4:28.0,0,3,0,made_fg
202203030BOS_TP0058,202203030BOS,1,,,3:45.0,3:45.0,0,2,0,made_fg
202203030BOS_TP0059,202203030BOS,1,,,3:44.0,3:44.0,0,0,0,timeout
202203030BOS_TP0060,202203030BOS,1,,,3:28.0,3:28.0,0,0,0,foul
202203030BOS_TP0061,202203030BOS,1,,,3:13.0,3:13.0,0,2,0,made_fg
202203030BOS_TP0062,202203030BOS,1,,,2:59.0,2:59.0,0,2,0,made_fg
202203030BOS_TP0063,202203030BOS,1,,,2:55.0,2:55.0,0,0,0,foul
202203030BOS_TP0064,202203030BOS,1,,,2:40.0,2:40.0,0,2,0,made_fg
202203030BOS_TP0065,202203030BOS,1,,,2:02.0,2:02.0,1,0,0,foul
202203030BOS_TP0066,202203030BOS,1,,,1:55.0,1:55.0,0,2,0,made_fg
202203030BOS_TP0067,202203030BOS,1,,,1:39.0,1:39.0,0,2,0,made_fg
202203030BOS_TP0068,202203030BOS,1,,,0:56.0,0:56.0,0,3,0,made_fg
202203030BOS_TP0069,202203030BOS,1,,,0:56.0,0:56.0,0,0,0,timeout
202203030BOS_TP0070,202203030BOS,1,,,0:36.0,0:36.0,0,2,0,made_fg
202203030BOS_TP0071,202203030BOS,1,,,11:47.0,11:47.0,0,3,0,made_fg
202203030BOS_TP0072,202203030BOS,1,,,11:17.0,11:17.0,0,3,0,made_fg
202203030BOS_TP0073,202203030BOS,1,,,11:04.0,11:04.0,0,2,0,made_fg
202203030BOS_TP0074,202203030BOS,1,,,10:46.0,10:46.0,1,2,0,made_fg
202203030BOS_TP0075,202203030BOS,1,,,10:20.0,10:20.0,0,2,0,made_fg
202203030BOS_TP0076,202203030BOS,1,,,10:18.0,10:18.0,0,0,0,timeout
202203030BOS_TP0077,202203030BOS,1,,,10:05.0,10:05.0,0,2,0,made_fg
202203030BOS_TP0078,202203030BOS,1,,,9:13.0,9:13.0,0,2,0,made_fg
202203030BOS_TP0079,202203030BOS,1,,,8:56.0,8:56.0,1,2,0,made_fg
202203030BOS_TP0080,202203030BOS,1,,,8:39.0,8:39.0,0,0,0,foul
202203030BOS_TP0081,202203030BOS,1,,,8:39.0,8:39.0,0,1,0,made_ft
202203030BOS_TP0082,202203030BOS,1,,,8:39.0,8:39.0,0,1,0,made_ft
202203030BOS_TP0083,202203030BOS,1,,,8:27.0,8:27.0,0,2,0,made_fg
202203030BOS_TP0084,202203030BOS,1,,,8:10.0,8:10.0,0,2,0,made_fg
202203030BOS_TP0085,202203030BOS,1,,,7:24.0,7:24.0,0,2,0,made_fg
202203030BOS_TP0086,202203030BOS,1,,,7:09.0,7:09.0,0,0,0,foul
202203030BOS_TP0087,202203030BOS,1,,,6:46.0,6:46.0,0,2,0,made_fg
202203030BOS_TP0088,202203030BOS,1,,,6:28.0,6:28.0,0,2,0,made_fg
202203030BOS_TP0089,202203030BOS,1,,,6:10.0,6:10.0,0,3,0,made_fg
202203030BOS_TP0090,202203030BOS,1,,,5:41.0,5:41.0,1,3,0,made_fg
202203030BOS_TP0091,202203030BOS,1,,,5:11.0,5:11.0,0,2,0,made_fg
202203030BOS_TP0092,202203030BOS,1,,,4:29.0,4:29.0,4,0,0,foul
202203030BOS_TP0093,202203030BOS,1,,,4:19.0,4:19.0,0,3,0,made_fg
202203030BOS_TP0094,202203030BOS,1,,,4:00.0,4:00.0,0,2,0,made_fg
202203030BOS_TP0095,202203030BOS,1,,,4:00.0,4:00.0,0,0,0,foul
202203030BOS_TP0096,202203030BOS,1,,,3:41.0,3:41.0,0,0,0,foul
202203030BOS_TP0097,202203030BOS,1,,,3:41.0,3:41.0,0,1,0,made_ft
202203030BOS_TP0098,202203030BOS,1,,,3:41.0,3:41.0,0,1,0,made_ft
202203030BOS_TP0099,202203030BOS,1,,,3:27.0,3:27.0,0,0,0,dead_ball_tov
202203030BOS_TP0100,202203030BOS,1,,,3:05.0,3:05.0,1,2,0,made_fg
202203030BOS_TP0101,202203030BOS,1,,,3:05.0,3:05.0,0,0,0,foul
202203030BOS_TP0102,202203030BOS,1,,,3:05.0,3:05.0,0,1,0,made_ft
202203030BOS_TP0103,202203030BOS,1,,,2:35.0,2:35.0,0,0,0,timeout
