true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202090CHO_TP0000,202202090CHO,1,,,11:25.0,11:25.0,0,0,0,dead_ball_tov
202202090CHO_TP0001,202202090CHO,1,,,11:11.0,11:11.0,0,0,0,foul
202202090CHO_TP0002,202202090CHO,1,,,11:11.0,11:11.0,0,1,0,made_ft
202202090CHO_TP0003,202202090CHO,1,,,11:11.0,11:11.0,0,1,0,made_ft
202202090CHO_TP0004,202202090CHO,1,,,10:42.0,10:42.0,0,2,0,made_fg
202202090CHO_TP0005,202202090CHO,1,,,9:58.0,9:58.0,0,2,0,made_fg
202202090CHO_TP0006,202202090CHO,1,,,9:45.0,9:45.0,0,2,0,made_fg
202202090CHO_TP0007,202202090CHO,1,,,9:45.0,9:45.0,0,0,0,foul
202202090CHO_TP0008,202202090CHO,1,,,9:28.0,9:28.0,0,2,0,made_fg
202202090CHO_TP0009,202202090CHO,1,,,9:08.0,9:08.0,0,0,0,foul
202202090CHO_TP0010,202202090CHO,1,,,8:59.0,8:59.0,0,2,0,made_fg
202202090CHO_TP0011,202202090CHO,1,,,8:44.0,8:44.0,0,0,0,foul
202202090CHO_TP0012,202202090CHO,1,,,8:32.0,8:32.0,0,2,0,made_fg
202202090CHO_TP0013,202202090CHO,1,,,8:07.0,8:07.0,0,3,0,made_fg
202202090CHO_TP0014,202202090CHO,1,,,7:49.0,7:49.0,0,2,0,made_fg
202202090CHO_TP0015,202202090CHO,1,,,7:21.0,7:21.0,0,3,0,made_fg
202202090CHO_TP0016,202202090CHO,1,,,7:03.0,7:03.0,0,2,0,made_fg
202202090CHO_TP0017,202202090CHO,1,,,6:42.0,6:42.0,0,0,0,foul
202202090CHO_TP0018,202202090CHO,1,,,6:42.0,6:42.0,0,0,0,timeout
202202090CHO_TP0019,202202090CHO,1,,,6:42.0,6:42.0,0,1,0,made_ft
202202090CHO_TP0020,202202090CHO,1,,,6:42.0,6:42.0,0,1,0,made_ft
202202090CHO_TP0021,202202090CHO,1,,,6:15.0,6:15.0,0,3,0,made_fg
202202090CHO_TP0022,202202090CHO,1,,,6:00.0,6:00.0,0,0,0,dead_ball_tov
202202090CHO_TP0023,202202090CHO,1,,,5:39.0,5:39.0,0,3,0,made_fg
202202090CHO_TP0024,202202090CHO,1,,,5:04.0,5:04.0,0,3,0,made_fg
202202090CHO_TP0025,202202090CHO,1,,,4:34.0,4:34.0,0,3,0,made_fg
202202090CHO_TP0026,202202090CHO,1,,,4:22.0,4:22.0,0,0,0,foul
202202090CHO_TP0027,202202090CHO,1,,,3:36.0,3:36.0,0,3,0,made_fg
202202090CHO_TP0028,202202090CHO,1,,,3:10.0,3:10.0,0,0,0,foul
202202090CHO_TP0029,202202090CHO,1,,,3:10.0,3:10.0,0,1,0,made_ft
202202090CHO_TP0030,202202090CHO,1,,,3:10.0,3:10.0,0,1,0,made_ft
202202090CHO_TP0031,202202090CHO,1,,,2:52.0,2:52.0,0,2,0,made_fg
202202090CHO_TP0032,202202090CHO,1,,,2:27.0,2:27.0,1,2,0,made_fg
202202090CHO_TP0033,202202090CHO,1,,,2:07.0,2:07.0,0,2,0,made_fg
202202090CHO_TP0034,202202090CHO,1,,,1:53.0,1:53.0,0,0,0,timeout
202202090CHO_TP0035,202202090CHO,1,,,1:40.0,1:40.0,0,0,0,dead_ball_tov
202202090CHO_TP0036,202202090CHO,1,,,1:25.0,1:25.0,0,2,0,made_fg
202202090CHO_TP0037,202202090CHO,1,,,1:25.0,1:25.0,0,0,0,timeout
202202090CHO_TP0038,202202090CHO,1,,,0:56.0,0:56.0,1,3,0,made_fg
202202090CHO_TP0039,202202090CHO,1,,,0:15.0,0:15.0,1,3,0,made_fg
202202090CHO_TP0040,202202090CHO,1,,,0:00.0,0:00.0,0,0,0,foul
202202090CHO_TP0041,202202090CHO,1,,,11:53.0,11:53.0,1,0,0,foul
202202090CHO_TP0042,202202090CHO,1,,,11:36.0,11:36.0,0,2,0,made_fg
202202090CHO_TP0043,202202090CHO,1,,,10:27.0,10:27.0,2,0,0,foul
202202090CHO_TP0044,202202090CHO,1,,,10:27.0,10:27.0,0,1,0,made_ft
202202090CHO_TP0045,202202090CHO,1,,,10:27.0,10:27.0,0,1,0,made_ft
202202090CHO_TP0046,202202090CHO,1,,,9:46.0,9:46.0,0,0,0,foul
202202090CHO_TP0047,202202090CHO,1,,,9:46.0,9:46.0,0,1,0,made_ft
202202090CHO_TP0048,202202090CHO,1,,,9:26.0,9:26.0,0,2,0,made_fg
202202090CHO_TP0049,202202090CHO,1,,,8:46.0,8:46.0,2,2,0,made_fg
202202090CHO_TP0050,202202090CHO,1,,,8:46.0,8:46.0,0,0,0,foul
202202090CHO_TP0051,202202090CHO,1,,,8:23.0,8:23.0,1,0,0,dead_ball_tov
202202090CHO_TP0052,202202090CHO,1,,,8:06.0,8:06.0,0,3,0,made_fg
202202090CHO_TP0053,202202090CHO,1,,,8:05.0,8:05.0,0,0,0,timeout
202202090CHO_TP0054,202202090CHO,1,,,7:47.0,7:47.0,0,3,0,made_fg
202202090CHO_TP0055,202202090CHO,1,,,7:31.0,7:31.0,0,2,0,made_fg
202202090CHO_TP0056,202202090CHO,1,,,6:50.0,6:50.0,0,2,0,made_fg
202202090CHO_TP0057,202202090CHO,1,,,6:35.0,6:35.0,0,2,0,made_fg
202202090CHO_TP0058,202202090CHO,1,,,5:45.0,5:45.0,1,2,0,made_fg
202202090CHO_TP0059,202202090CHO,1,,,5:11.0,5:11.0,0,3,0,made_fg
