game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202212310CHO,1,5:17.0,5:17.0,K. Irving,M. Plumlee,N. Claxton,P. Washington,T. Warren,K. Durant,L. Ball,N. Claxton,R. O'Neale,T. Rozier
