true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212110NOP_TP0000,202212110NOP,1,,,11:46.0,11:46.0,0,2,0,made_fg
202212110NOP_TP0001,202212110NOP,1,,,11:30.0,11:30.0,0,2,0,made_fg
202212110NOP_TP0002,202212110NOP,1,,,10:50.0,10:50.0,0,2,0,made_fg
202212110NOP_TP0003,202212110NOP,1,,,10:09.0,10:09.0,1,0,0,foul
202212110NOP_TP0004,202212110NOP,1,,,9:44.0,9:44.0,2,2,0,made_fg
202212110NOP_TP0005,202212110NOP,1,,,9:36.0,9:36.0,0,3,0,made_fg
202212110NOP_TP0006,202212110NOP,1,,,9:20.0,9:20.0,0,3,0,made_fg
202212110NOP_TP0007,202212110NOP,1,,,9:08.0,9:08.0,0,2,0,made_fg
202212110NOP_TP0008,202212110NOP,1,,,8:20.0,8:20.0,0,2,0,made_fg
202212110NOP_TP0009,202212110NOP,1,,,8:16.0,8:16.0,0,0,0,foul
202212110NOP_TP0010,202212110NOP,1,,,8:16.0,8:16.0,1,1,0,made_ft
202212110NOP_TP0011,202212110NOP,1,,,7:47.0,7:47.0,0,2,0,made_fg
202212110NOP_TP0012,202212110NOP,1,,,7:23.0,7:23.0,1,2,0,made_fg
202212110NOP_TP0013,202212110NOP,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202212110NOP_TP0014,202212110NOP,1,,,6:49.0,6:49.0,0,2,0,made_fg
202212110NOP_TP0015,202212110NOP,1,,,6:23.0,6:23.0,0,2,0,made_fg
202212110NOP_TP0016,202212110NOP,1,,,6:23.0,6:23.0,0,0,0,timeout
202212110NOP_TP0017,202212110NOP,1,,,6:02.0,6:02.0,0,2,0,made_fg
202212110NOP_TP0018,202212110NOP,1,,,5:41.0,5:41.0,0,3,0,made_fg
202212110NOP_TP0019,202212110NOP,1,,,5:28.0,5:28.0,0,0,0,foul
202212110NOP_TP0020,202212110NOP,1,,,5:28.0,5:28.0,0,1,0,made_ft
202212110NOP_TP0021,202212110NOP,1,,,5:28.0,5:28.0,0,1,0,made_ft
202212110NOP_TP0022,202212110NOP,1,,,5:13.0,5:13.0,0,2,0,made_fg
202212110NOP_TP0023,202212110NOP,1,,,4:41.0,4:41.0,1,2,0,made_fg
202212110NOP_TP0024,202212110NOP,1,,,4:29.0,4:29.0,0,0,0,foul
202212110NOP_TP0025,202212110NOP,1,,,4:29.0,4:29.0,0,1,0,made_ft
202212110NOP_TP0026,202212110NOP,1,,,4:29.0,4:29.0,0,1,0,made_ft
202212110NOP_TP0027,202212110NOP,1,,,4:06.0,4:06.0,1,2,0,made_fg
202212110NOP_TP0028,202212110NOP,1,,,3:52.0,3:52.0,0,2,0,made_fg
202212110NOP_TP0029,202212110NOP,1,,,3:42.0,3:42.0,0,2,0,made_fg
202212110NOP_TP0030,202212110NOP,1,,,3:25.0,3:25.0,0,3,0,made_fg
202212110NOP_TP0031,202212110NOP,1,,,3:03.0,3:03.0,0,2,0,made_fg
202212110NOP_TP0032,202212110NOP,1,,,3:03.0,3:03.0,0,0,0,foul
202212110NOP_TP0033,202212110NOP,1,,,3:03.0,3:03.0,0,1,0,made_ft
202212110NOP_TP0034,202212110NOP,1,,,2:46.0,2:46.0,0,0,0,foul
202212110NOP_TP0035,202212110NOP,1,,,2:46.0,2:46.0,0,0,0,timeout
202212110NOP_TP0036,202212110NOP,1,,,1:45.0,1:45.0,0,0,0,foul
202212110NOP_TP0037,202212110NOP,1,,,1:45.0,1:45.0,0,1,0,made_ft
202212110NOP_TP0038,202212110NOP,1,,,1:45.0,1:45.0,0,1,0,made_ft
202212110NOP_TP0039,202212110NOP,1,,,1:35.0,1:35.0,0,2,0,made_fg
202212110NOP_TP0040,202212110NOP,1,,,1:19.0,1:19.0,0,2,0,made_fg
202212110NOP_TP0041,202212110NOP,1,,,0:57.0,0:57.0,1,2,0,made_fg
202212110NOP_TP0042,202212110NOP,1,,,0:28.0,0:28.0,0,3,0,made_fg
202212110NOP_TP0043,202212110NOP,1,,,0:09.0,0:09.0,0,2,0,made_fg
202212110NOP_TP0044,202212110NOP,1,,,11:21.0,11:21.0,1,0,0,foul
202212110NOP_TP0045,202212110NOP,1,,,10:52.0,10:52.0,0,2,0,made_fg
202212110NOP_TP0046,202212110NOP,1,,,10:35.0,10:35.0,0,2,0,made_fg
202212110NOP_TP0047,202212110NOP,1,,,9:55.0,9:55.0,0,3,0,made_fg
202212110NOP_TP0048,202212110NOP,1,,,9:31.0,9:31.0,0,0,0,foul
202212110NOP_TP0049,202212110NOP,1,,,9:31.0,9:31.0,0,1,0,made_ft
202212110NOP_TP0050,202212110NOP,1,,,9:31.0,9:31.0,0,1,0,made_ft
202212110NOP_TP0051,202212110NOP,1,,,9:13.0,9:13.0,0,3,0,made_fg
202212110NOP_TP0052,202212110NOP,1,,,8:56.0,8:56.0,0,0,0,foul
202212110NOP_TP0053,202212110NOP,1,,,8:51.0,8:51.0,0,0,0,foul
202212110NOP_TP0054,202212110NOP,1,,,8:24.0,8:24.0,0,0,0,foul
202212110NOP_TP0055,202212110NOP,1,,,8:24.0,8:24.0,0,0,0,dead_ball_tov
202212110NOP_TP0056,202212110NOP,1,,,8:14.0,8:14.0,0,2,0,made_fg
202212110NOP_TP0057,202212110NOP,1,,,8:14.0,8:14.0,0,0,0,foul
202212110NOP_TP0058,202212110NOP,1,,,7:50.0,7:50.0,1,3,0,made_fg
202212110NOP_TP0059,202212110NOP,1,,,7:37.0,7:37.0,0,0,0,foul
202212110NOP_TP0060,202212110NOP,1,,,7:30.0,7:30.0,0,0,0,dead_ball_tov
202212110NOP_TP0061,202212110NOP,1,,,7:24.0,7:24.0,0,2,0,made_fg
202212110NOP_TP0062,202212110NOP,1,,,7:13.0,7:13.0,0,2,0,made_fg
202212110NOP_TP0063,202212110NOP,1,,,6:26.0,6:26.0,0,3,0,made_fg
202212110NOP_TP0064,202212110NOP,1,,,6:21.0,6:21.0,0,0,0,timeout
202212110NOP_TP0065,202212110NOP,1,,,6:05.0,6:05.0,0,2,0,made_fg
202212110NOP_TP0066,202212110NOP,1,,,5:54.0,5:54.0,0,0,0,foul
202212110NOP_TP0067,202212110NOP,1,,,5:46.0,5:46.0,0,0,0,foul
202212110NOP_TP0068,202212110NOP,1,,,5:46.0,5:46.0,0,0,0,dead_ball_tov
202212110NOP_TP0069,202212110NOP,1,,,5:38.0,5:38.0,0,0,0,foul
202212110NOP_TP0070,202212110NOP,1,,,5:21.0,5:21.0,0,0,0,foul
202212110NOP_TP0071,202212110NOP,1,,,5:21.0,5:21.0,0,1,0,made_ft
202212110NOP_TP0072,202212110NOP,1,,,4:48.0,4:48.0,0,0,0,foul
202212110NOP_TP0073,202212110NOP,1,,,4:48.0,4:48.0,0,1,0,made_ft
202212110NOP_TP0074,202212110NOP,1,,,4:48.0,4:48.0,0,1,0,made_ft
202212110NOP_TP0075,202212110NOP,1,,,4:41.0,4:41.0,0,0,0,foul
202212110NOP_TP0076,202212110NOP,1,,,4:41.0,4:41.0,0,0,0,dead_ball_tov
202212110NOP_TP0077,202212110NOP,1,,,4:31.0,4:31.0,0,0,0,dead_ball_tov
202212110NOP_TP0078,202212110NOP,1,,,4:30.0,4:30.0,0,0,0,foul
202212110NOP_TP0079,202212110NOP,1,,,4:30.0,4:30.0,0,1,0,made_ft
202212110NOP_TP0080,202212110NOP,1,,,4:30.0,4:30.0,0,1,0,made_ft
202212110NOP_TP0081,202212110NOP,1,,,4:12.0,4:12.0,0,2,0,made_fg
202212110NOP_TP0082,202212110NOP,1,,,2:57.0,2:57.0,2,2,0,made_fg
202212110NOP_TP0083,202212110NOP,1,,,2:50.0,2:50.0,0,3,0,made_fg
202212110NOP_TP0084,202212110NOP,1,,,2:42.0,2:42.0,0,2,0,made_fg
202212110NOP_TP0085,202212110NOP,1,,,2:42.0,2:42.0,0,0,0,foul
202212110NOP_TP0086,202212110NOP,1,,,2:42.0,2:42.0,0,0,0,timeout
202212110NOP_TP0087,202212110NOP,1,,,2:42.0,2:42.0,0,1,0,made_ft
202212110NOP_TP0088,202212110NOP,1,,,2:23.0,2:23.0,0,3,0,made_fg
202212110NOP_TP0089,202212110NOP,1,,,1:37.0,1:37.0,1,0,0,dead_ball_tov
202212110NOP_TP0090,202212110NOP,1,,,1:21.0,1:21.0,0,2,0,made_fg
202212110NOP_TP0091,202212110NOP,1,,,0:58.0,0:58.0,1,2,0,made_fg
202212110NOP_TP0092,202212110NOP,1,,,0:48.0,0:48.0,0,0,0,foul
202212110NOP_TP0093,202212110NOP,1,,,0:48.0,0:48.0,0,0,0,dead_ball_tov
202212110NOP_TP0094,202212110NOP,1,,,0:00.0,0:00.0,2,2,0,made_fg
