true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211120WAS_TP0000,202211120WAS,1,,,11:11.0,11:11.0,0,0,0,foul
202211120WAS_TP0001,202211120WAS,1,,,11:02.0,11:02.0,0,3,0,made_fg
202211120WAS_TP0002,202211120WAS,1,,,10:42.0,10:42.0,0,3,0,made_fg
202211120WAS_TP0003,202211120WAS,1,,,10:26.0,10:26.0,0,2,0,made_fg
202211120WAS_TP0004,202211120WAS,1,,,10:06.0,10:06.0,0,2,0,made_fg
202211120WAS_TP0005,202211120WAS,1,,,9:52.0,9:52.0,0,2,0,made_fg
202211120WAS_TP0006,202211120WAS,1,,,9:20.0,9:20.0,0,0,0,foul
202211120WAS_TP0007,202211120WAS,1,,,9:20.0,9:20.0,1,1,0,made_ft
202211120WAS_TP0008,202211120WAS,1,,,8:34.0,8:34.0,0,0,0,dead_ball_tov
202211120WAS_TP0009,202211120WAS,1,,,8:22.0,8:22.0,0,0,0,foul
202211120WAS_TP0010,202211120WAS,1,,,7:56.0,7:56.0,0,3,0,made_fg
202211120WAS_TP0011,202211120WAS,1,,,6:49.0,6:49.0,1,2,0,made_fg
202211120WAS_TP0012,202211120WAS,1,,,6:23.0,6:23.0,0,2,0,made_fg
202211120WAS_TP0013,202211120WAS,1,,,5:58.0,5:58.0,0,0,0,dead_ball_tov
202211120WAS_TP0014,202211120WAS,1,,,5:58.0,5:58.0,0,0,0,timeout
202211120WAS_TP0015,202211120WAS,1,,,5:27.0,5:27.0,0,2,0,made_fg
202211120WAS_TP0016,202211120WAS,1,,,5:14.0,5:14.0,0,2,0,made_fg
202211120WAS_TP0017,202211120WAS,1,,,4:52.0,4:52.0,0,2,0,made_fg
202211120WAS_TP0018,202211120WAS,1,,,4:00.0,4:00.0,0,0,0,foul
202211120WAS_TP0019,202211120WAS,1,,,4:00.0,4:00.0,0,1,0,made_ft
202211120WAS_TP0020,202211120WAS,1,,,4:00.0,4:00.0,0,1,0,made_ft
202211120WAS_TP0021,202211120WAS,1,,,3:46.0,3:46.0,0,3,0,made_fg
202211120WAS_TP0022,202211120WAS,1,,,3:34.0,3:34.0,1,3,0,made_fg
202211120WAS_TP0023,202211120WAS,1,,,3:22.0,3:22.0,0,2,0,made_fg
202211120WAS_TP0024,202211120WAS,1,,,3:08.0,3:08.0,0,0,0,foul
202211120WAS_TP0025,202211120WAS,1,,,3:08.0,3:08.0,0,0,0,dead_ball_tov
202211120WAS_TP0026,202211120WAS,1,,,2:59.0,2:59.0,0,2,0,made_fg
202211120WAS_TP0027,202211120WAS,1,,,2:23.0,2:23.0,0,3,0,made_fg
202211120WAS_TP0028,202211120WAS,1,,,2:06.0,2:06.0,0,2,0,made_fg
202211120WAS_TP0029,202211120WAS,1,,,1:46.0,1:46.0,0,3,0,made_fg
202211120WAS_TP0030,202211120WAS,1,,,1:27.0,1:27.0,0,2,0,made_fg
202211120WAS_TP0031,202211120WAS,1,,,1:12.0,1:12.0,0,2,0,made_fg
202211120WAS_TP0032,202211120WAS,1,,,1:02.0,1:02.0,0,3,0,made_fg
202211120WAS_TP0033,202211120WAS,1,,,0:46.0,0:46.0,0,2,0,made_fg
202211120WAS_TP0034,202211120WAS,1,,,0:38.0,0:38.0,0,3,0,made_fg
202211120WAS_TP0035,202211120WAS,1,,,11:42.0,11:42.0,2,0,0,dead_ball_tov
202211120WAS_TP0036,202211120WAS,1,,,11:36.0,11:36.0,0,0,0,foul
202211120WAS_TP0037,202211120WAS,1,,,10:52.0,10:52.0,0,2,0,made_fg
202211120WAS_TP0038,202211120WAS,1,,,10:36.0,10:36.0,1,2,0,made_fg
202211120WAS_TP0039,202211120WAS,1,,,10:29.0,10:29.0,0,0,0,foul
202211120WAS_TP0040,202211120WAS,1,,,10:21.0,10:21.0,0,3,0,made_fg
202211120WAS_TP0041,202211120WAS,1,,,10:10.0,10:10.0,0,0,0,foul
202211120WAS_TP0042,202211120WAS,1,,,9:51.0,9:51.0,0,3,0,made_fg
202211120WAS_TP0043,202211120WAS,1,,,9:49.0,9:49.0,0,0,0,timeout
202211120WAS_TP0044,202211120WAS,1,,,9:12.0,9:12.0,0,0,0,foul
202211120WAS_TP0045,202211120WAS,1,,,8:46.0,8:46.0,0,2,0,made_fg
202211120WAS_TP0046,202211120WAS,1,,,8:39.0,8:39.0,0,0,0,dead_ball_tov
202211120WAS_TP0047,202211120WAS,1,,,8:25.0,8:25.0,0,2,0,made_fg
202211120WAS_TP0048,202211120WAS,1,,,8:08.0,8:08.0,0,3,0,made_fg
202211120WAS_TP0049,202211120WAS,1,,,8:01.0,8:01.0,0,0,0,dead_ball_tov
202211120WAS_TP0050,202211120WAS,1,,,7:46.0,7:46.0,0,2,0,made_fg
202211120WAS_TP0051,202211120WAS,1,,,7:31.0,7:31.0,0,2,0,made_fg
202211120WAS_TP0052,202211120WAS,1,,,7:20.0,7:20.0,0,2,0,made_fg
202211120WAS_TP0053,202211120WAS,1,,,7:00.0,7:00.0,0,3,0,made_fg
202211120WAS_TP0054,202211120WAS,1,,,6:37.0,6:37.0,0,0,0,foul
202211120WAS_TP0055,202211120WAS,1,,,6:37.0,6:37.0,0,1,0,made_ft
202211120WAS_TP0056,202211120WAS,1,,,6:37.0,6:37.0,0,1,0,made_ft
202211120WAS_TP0057,202211120WAS,1,,,6:19.0,6:19.0,0,0,0,foul
202211120WAS_TP0058,202211120WAS,1,,,6:06.0,6:06.0,0,3,0,made_fg
202211120WAS_TP0059,202211120WAS,1,,,5:53.0,5:53.0,0,3,0,made_fg
202211120WAS_TP0060,202211120WAS,1,,,5:08.0,5:08.0,1,2,0,made_fg
202211120WAS_TP0061,202211120WAS,1,,,4:51.0,4:51.0,0,0,0,foul
202211120WAS_TP0062,202211120WAS,1,,,4:51.0,4:51.0,0,1,0,made_ft
202211120WAS_TP0063,202211120WAS,1,,,4:28.0,4:28.0,1,0,0,dead_ball_tov
202211120WAS_TP0064,202211120WAS,1,,,4:18.0,4:18.0,0,2,0,made_fg
202211120WAS_TP0065,202211120WAS,1,,,4:18.0,4:18.0,0,0,0,foul
202211120WAS_TP0066,202211120WAS,1,,,4:18.0,4:18.0,0,0,0,timeout
202211120WAS_TP0067,202211120WAS,1,,,4:00.0,4:00.0,0,2,0,made_fg
202211120WAS_TP0068,202211120WAS,1,,,3:45.0,3:45.0,0,3,0,made_fg
202211120WAS_TP0069,202211120WAS,1,,,3:07.0,3:07.0,0,2,0,made_fg
202211120WAS_TP0070,202211120WAS,1,,,2:29.0,2:29.0,0,3,0,made_fg
202211120WAS_TP0071,202211120WAS,1,,,1:55.0,1:55.0,0,3,0,made_fg
202211120WAS_TP0072,202211120WAS,1,,,1:25.0,1:25.0,0,2,0,made_fg
202211120WAS_TP0073,202211120WAS,1,,,0:45.0,0:45.0,1,2,0,made_fg
202211120WAS_TP0074,202211120WAS,1,,,0:05.0,0:05.0,0,2,0,made_fg
202211120WAS_TP0075,202211120WAS,1,,,11:44.0,11:44.0,1,0,0,foul
202211120WAS_TP0076,202211120WAS,1,,,10:52.0,10:52.0,2,2,0,made_fg
202211120WAS_TP0077,202211120WAS,1,,,10:24.0,10:24.0,0,2,0,made_fg
202211120WAS_TP0078,202211120WAS,1,,,10:10.0,10:10.0,0,2,0,made_fg
202211120WAS_TP0079,202211120WAS,1,,,9:48.0,9:48.0,0,3,0,made_fg
202211120WAS_TP0080,202211120WAS,1,,,8:47.0,8:47.0,0,3,0,made_fg
202211120WAS_TP0081,202211120WAS,1,,,8:47.0,8:47.0,0,0,0,timeout
202211120WAS_TP0082,202211120WAS,1,,,8:28.0,8:28.0,1,2,0,made_fg
202211120WAS_TP0083,202211120WAS,1,,,8:21.0,8:21.0,0,3,0,made_fg
