true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201280MEM_TP0000,202201280MEM,1,,,11:32.0,11:32.0,1,2,0,made_fg
202201280MEM_TP0001,202201280MEM,1,,,10:40.0,10:40.0,0,3,0,made_fg
202201280MEM_TP0002,202201280MEM,1,,,10:03.0,10:03.0,0,2,0,made_fg
202201280MEM_TP0003,202201280MEM,1,,,9:38.0,9:38.0,0,3,0,made_fg
202201280MEM_TP0004,202201280MEM,1,,,9:26.0,9:26.0,0,0,0,foul
202201280MEM_TP0005,202201280MEM,1,,,9:22.0,9:22.0,1,2,0,made_fg
202201280MEM_TP0006,202201280MEM,1,,,9:22.0,9:22.0,0,0,0,foul
202201280MEM_TP0007,202201280MEM,1,,,9:22.0,9:22.0,0,1,0,made_ft
202201280MEM_TP0008,202201280MEM,1,,,8:41.0,8:41.0,0,3,0,made_fg
202201280MEM_TP0009,202201280MEM,1,,,8:28.0,8:28.0,0,0,0,foul
202201280MEM_TP0010,202201280MEM,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202201280MEM_TP0011,202201280MEM,1,,,8:11.0,8:11.0,0,2,0,made_fg
202201280MEM_TP0012,202201280MEM,1,,,7:50.0,7:50.0,0,0,0,foul
202201280MEM_TP0013,202201280MEM,1,,,7:50.0,7:50.0,0,0,0,foul
202201280MEM_TP0014,202201280MEM,1,,,7:50.0,7:50.0,0,1,0,made_ft
202201280MEM_TP0015,202201280MEM,1,,,7:50.0,7:50.0,1,1,0,made_ft
202201280MEM_TP0016,202201280MEM,1,,,7:28.0,7:28.0,1,2,0,made_fg
202201280MEM_TP0017,202201280MEM,1,,,6:39.0,6:39.0,2,0,0,dead_ball_tov
202201280MEM_TP0018,202201280MEM,1,,,6:39.0,6:39.0,0,0,0,timeout
202201280MEM_TP0019,202201280MEM,1,,,6:10.0,6:10.0,0,2,0,made_fg
202201280MEM_TP0020,202201280MEM,1,,,5:13.0,5:13.0,0,0,0,foul
202201280MEM_TP0021,202201280MEM,1,,,5:13.0,5:13.0,0,1,0,made_ft
202201280MEM_TP0022,202201280MEM,1,,,4:55.0,4:55.0,0,2,0,made_fg
202201280MEM_TP0023,202201280MEM,1,,,4:42.0,4:42.0,0,3,0,made_fg
202201280MEM_TP0024,202201280MEM,1,,,4:20.0,4:20.0,1,0,0,dead_ball_tov
