true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201120CHI_TP0000,202201120CHI,1,,,11:24.0,11:24.0,0,0,0,dead_ball_tov
202201120CHI_TP0001,202201120CHI,1,,,11:24.0,11:24.0,0,0,0,timeout
202201120CHI_TP0002,202201120CHI,1,,,11:15.0,11:15.0,0,0,0,foul
202201120CHI_TP0003,202201120CHI,1,,,10:47.0,10:47.0,0,2,0,made_fg
202201120CHI_TP0004,202201120CHI,1,,,10:19.0,10:19.0,0,3,0,made_fg
202201120CHI_TP0005,202201120CHI,1,,,10:03.0,10:03.0,0,2,0,made_fg
202201120CHI_TP0006,202201120CHI,1,,,9:48.0,9:48.0,0,2,0,made_fg
202201120CHI_TP0007,202201120CHI,1,,,9:35.0,9:35.0,0,3,0,made_fg
202201120CHI_TP0008,202201120CHI,1,,,9:06.0,9:06.0,0,2,0,made_fg
202201120CHI_TP0009,202201120CHI,1,,,8:51.0,8:51.0,0,2,0,made_fg
202201120CHI_TP0010,202201120CHI,1,,,8:37.0,8:37.0,1,2,0,made_fg
202201120CHI_TP0011,202201120CHI,1,,,7:54.0,7:54.0,0,2,0,made_fg
202201120CHI_TP0012,202201120CHI,1,,,7:36.0,7:36.0,0,2,0,made_fg
202201120CHI_TP0013,202201120CHI,1,,,7:15.0,7:15.0,0,2,0,made_fg
202201120CHI_TP0014,202201120CHI,1,,,6:55.0,6:55.0,0,3,0,made_fg
202201120CHI_TP0015,202201120CHI,1,,,6:45.0,6:45.0,0,2,0,made_fg
202201120CHI_TP0016,202201120CHI,1,,,6:45.0,6:45.0,0,0,0,foul
202201120CHI_TP0017,202201120CHI,1,,,6:45.0,6:45.0,0,1,0,made_ft
202201120CHI_TP0018,202201120CHI,1,,,6:33.0,6:33.0,0,0,0,dead_ball_tov
202201120CHI_TP0019,202201120CHI,1,,,6:19.0,6:19.0,0,2,0,made_fg
202201120CHI_TP0020,202201120CHI,1,,,5:32.0,5:32.0,1,2,0,made_fg
202201120CHI_TP0021,202201120CHI,1,,,5:22.0,5:22.0,0,0,0,foul
202201120CHI_TP0022,202201120CHI,1,,,5:22.0,5:22.0,0,1,0,made_ft
202201120CHI_TP0023,202201120CHI,1,,,5:22.0,5:22.0,0,1,0,made_ft
202201120CHI_TP0024,202201120CHI,1,,,5:06.0,5:06.0,0,2,0,made_fg
202201120CHI_TP0025,202201120CHI,1,,,5:06.0,5:06.0,0,0,0,foul
202201120CHI_TP0026,202201120CHI,1,,,5:06.0,5:06.0,0,1,0,made_ft
202201120CHI_TP0027,202201120CHI,1,,,4:52.0,4:52.0,0,3,0,made_fg
202201120CHI_TP0028,202201120CHI,1,,,4:40.0,4:40.0,0,2,0,made_fg
202201120CHI_TP0029,202201120CHI,1,,,4:19.0,4:19.0,0,3,0,made_fg
202201120CHI_TP0030,202201120CHI,1,,,4:00.0,4:00.0,0,0,0,foul
202201120CHI_TP0031,202201120CHI,1,,,3:41.0,3:41.0,1,0,0,foul
202201120CHI_TP0032,202201120CHI,1,,,3:24.0,3:24.0,0,0,0,foul
202201120CHI_TP0033,202201120CHI,1,,,3:24.0,3:24.0,0,1,0,made_ft
202201120CHI_TP0034,202201120CHI,1,,,3:24.0,3:24.0,0,1,0,made_ft
202201120CHI_TP0035,202201120CHI,1,,,3:24.0,3:24.0,0,1,0,made_ft
202201120CHI_TP0036,202201120CHI,1,,,3:11.0,3:11.0,0,3,0,made_fg
202201120CHI_TP0037,202201120CHI,1,,,3:02.0,3:02.0,0,0,0,foul
202201120CHI_TP0038,202201120CHI,1,,,3:02.0,3:02.0,0,1,0,made_ft
202201120CHI_TP0039,202201120CHI,1,,,3:02.0,3:02.0,0,1,0,made_ft
202201120CHI_TP0040,202201120CHI,1,,,2:43.0,2:43.0,1,3,0,made_fg
202201120CHI_TP0041,202201120CHI,1,,,2:43.0,2:43.0,0,0,0,timeout
202201120CHI_TP0042,202201120CHI,1,,,2:24.0,2:24.0,1,3,0,made_fg
202201120CHI_TP0043,202201120CHI,1,,,2:04.0,2:04.0,0,0,0,foul
202201120CHI_TP0044,202201120CHI,1,,,1:56.0,1:56.0,0,2,0,made_fg
202201120CHI_TP0045,202201120CHI,1,,,1:48.0,1:48.0,0,0,0,foul
202201120CHI_TP0046,202201120CHI,1,,,1:48.0,1:48.0,1,1,0,made_ft
202201120CHI_TP0047,202201120CHI,1,,,1:26.0,1:26.0,0,0,0,foul
202201120CHI_TP0048,202201120CHI,1,,,0:44.0,0:44.0,1,3,0,made_fg
202201120CHI_TP0049,202201120CHI,1,,,0:21.0,0:21.0,0,0,0,foul
202201120CHI_TP0050,202201120CHI,1,,,0:21.0,0:21.0,0,1,0,made_ft
202201120CHI_TP0051,202201120CHI,1,,,0:21.0,0:21.0,0,1,0,made_ft
202201120CHI_TP0052,202201120CHI,1,,,11:44.0,11:44.0,0,2,0,made_fg
202201120CHI_TP0053,202201120CHI,1,,,10:44.0,10:44.0,1,2,0,made_fg
202201120CHI_TP0054,202201120CHI,1,,,10:12.0,10:12.0,0,0,0,foul
202201120CHI_TP0055,202201120CHI,1,,,9:54.0,9:54.0,1,2,0,made_fg
202201120CHI_TP0056,202201120CHI,1,,,9:43.0,9:43.0,0,0,0,foul
202201120CHI_TP0057,202201120CHI,1,,,9:32.0,9:32.0,0,3,0,made_fg
202201120CHI_TP0058,202201120CHI,1,,,9:05.0,9:05.0,0,3,0,made_fg
202201120CHI_TP0059,202201120CHI,1,,,8:59.0,8:59.0,0,0,0,foul
202201120CHI_TP0060,202201120CHI,1,,,8:48.0,8:48.0,0,2,0,made_fg
202201120CHI_TP0061,202201120CHI,1,,,8:37.0,8:37.0,0,0,0,dead_ball_tov
202201120CHI_TP0062,202201120CHI,1,,,8:21.0,8:21.0,0,0,0,foul
202201120CHI_TP0063,202201120CHI,1,,,8:21.0,8:21.0,0,1,0,made_ft
202201120CHI_TP0064,202201120CHI,1,,,8:21.0,8:21.0,0,1,0,made_ft
202201120CHI_TP0065,202201120CHI,1,,,8:03.0,8:03.0,0,3,0,made_fg
202201120CHI_TP0066,202201120CHI,1,,,7:42.0,7:42.0,0,2,0,made_fg
202201120CHI_TP0067,202201120CHI,1,,,7:07.0,7:07.0,1,0,0,foul
202201120CHI_TP0068,202201120CHI,1,,,6:56.0,6:56.0,0,0,0,foul
202201120CHI_TP0069,202201120CHI,1,,,6:56.0,6:56.0,0,0,0,timeout
202201120CHI_TP0070,202201120CHI,1,,,6:56.0,6:56.0,0,1,0,made_ft
202201120CHI_TP0071,202201120CHI,1,,,6:56.0,6:56.0,0,1,0,made_ft
202201120CHI_TP0072,202201120CHI,1,,,6:56.0,6:56.0,0,1,0,made_ft
202201120CHI_TP0073,202201120CHI,1,,,6:48.0,6:48.0,0,0,0,foul
202201120CHI_TP0074,202201120CHI,1,,,6:48.0,6:48.0,0,1,0,made_ft
202201120CHI_TP0075,202201120CHI,1,,,6:20.0,6:20.0,0,2,0,made_fg
202201120CHI_TP0076,202201120CHI,1,,,5:56.0,5:56.0,0,0,0,foul
202201120CHI_TP0077,202201120CHI,1,,,5:56.0,5:56.0,0,1,0,made_ft
202201120CHI_TP0078,202201120CHI,1,,,5:56.0,5:56.0,0,1,0,made_ft
202201120CHI_TP0079,202201120CHI,1,,,5:39.0,5:39.0,0,2,0,made_fg
202201120CHI_TP0080,202201120CHI,1,,,5:16.0,5:16.0,0,0,0,dead_ball_tov
202201120CHI_TP0081,202201120CHI,1,,,4:28.0,4:28.0,1,0,0,foul
202201120CHI_TP0082,202201120CHI,1,,,4:28.0,4:28.0,0,1,0,made_ft
202201120CHI_TP0083,202201120CHI,1,,,4:28.0,4:28.0,0,1,0,made_ft
202201120CHI_TP0084,202201120CHI,1,,,4:13.0,4:13.0,0,2,0,made_fg
202201120CHI_TP0085,202201120CHI,1,,,3:58.0,3:58.0,0,2,0,made_fg
202201120CHI_TP0086,202201120CHI,1,,,3:29.0,3:29.0,0,2,0,made_fg
202201120CHI_TP0087,202201120CHI,1,,,3:11.0,3:11.0,0,0,0,foul
202201120CHI_TP0088,202201120CHI,1,,,3:11.0,3:11.0,0,0,0,timeout
202201120CHI_TP0089,202201120CHI,1,,,2:18.0,2:18.0,1,2,0,made_fg
202201120CHI_TP0090,202201120CHI,1,,,1:59.0,1:59.0,0,2,0,made_fg
202201120CHI_TP0091,202201120CHI,1,,,1:38.0,1:38.0,0,3,0,made_fg
202201120CHI_TP0092,202201120CHI,1,,,1:22.0,1:22.0,0,2,0,made_fg
202201120CHI_TP0093,202201120CHI,1,,,1:04.0,1:04.0,0,2,0,made_fg
202201120CHI_TP0094,202201120CHI,1,,,0:45.0,0:45.0,0,3,0,made_fg
202201120CHI_TP0095,202201120CHI,1,,,11:44.0,11:44.0,1,2,0,made_fg
202201120CHI_TP0096,202201120CHI,1,,,11:24.0,11:24.0,0,3,0,made_fg
202201120CHI_TP0097,202201120CHI,1,,,11:06.0,11:06.0,0,3,0,made_fg
202201120CHI_TP0098,202201120CHI,1,,,10:40.0,10:40.0,0,2,0,made_fg
202201120CHI_TP0099,202201120CHI,1,,,10:24.0,10:24.0,0,2,0,made_fg
202201120CHI_TP0100,202201120CHI,1,,,10:00.0,10:00.0,2,2,0,made_fg
202201120CHI_TP0101,202201120CHI,1,,,9:31.0,9:31.0,0,0,0,foul
202201120CHI_TP0102,202201120CHI,1,,,9:31.0,9:31.0,0,1,0,made_ft
202201120CHI_TP0103,202201120CHI,1,,,9:31.0,9:31.0,0,1,0,made_ft
202201120CHI_TP0104,202201120CHI,1,,,9:18.0,9:18.0,0,0,0,foul
202201120CHI_TP0105,202201120CHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202201120CHI_TP0106,202201120CHI,1,,,9:18.0,9:18.0,0,1,0,made_ft
202201120CHI_TP0107,202201120CHI,1,,,8:43.0,8:43.0,2,2,0,made_fg
202201120CHI_TP0108,202201120CHI,1,,,8:29.0,8:29.0,0,0,0,foul
202201120CHI_TP0109,202201120CHI,1,,,8:29.0,8:29.0,0,1,0,made_ft
202201120CHI_TP0110,202201120CHI,1,,,8:29.0,8:29.0,0,1,0,made_ft
202201120CHI_TP0111,202201120CHI,1,,,7:39.0,7:39.0,2,2,0,made_fg
202201120CHI_TP0112,202201120CHI,1,,,7:07.0,7:07.0,0,3,0,made_fg
202201120CHI_TP0113,202201120CHI,1,,,7:07.0,7:07.0,0,0,0,timeout
202201120CHI_TP0114,202201120CHI,1,,,6:41.0,6:41.0,0,2,0,made_fg
202201120CHI_TP0115,202201120CHI,1,,,6:34.0,6:34.0,0,0,0,foul
202201120CHI_TP0116,202201120CHI,1,,,6:23.0,6:23.0,0,2,0,made_fg
202201120CHI_TP0117,202201120CHI,1,,,6:01.0,6:01.0,0,0,0,foul
202201120CHI_TP0118,202201120CHI,1,,,6:01.0,6:01.0,0,1,0,made_ft
202201120CHI_TP0119,202201120CHI,1,,,6:01.0,6:01.0,0,1,0,made_ft
202201120CHI_TP0120,202201120CHI,1,,,5:48.0,5:48.0,0,3,0,made_fg
202201120CHI_TP0121,202201120CHI,1,,,5:19.0,5:19.0,0,2,0,made_fg
202201120CHI_TP0122,202201120CHI,1,,,4:49.0,4:49.0,0,0,0,foul
202201120CHI_TP0123,202201120CHI,1,,,4:49.0,4:49.0,1,1,0,made_ft
202201120CHI_TP0124,202201120CHI,1,,,4:32.0,4:32.0,0,0,0,foul
202201120CHI_TP0125,202201120CHI,1,,,4:32.0,4:32.0,0,0,0,timeout
202201120CHI_TP0126,202201120CHI,1,,,4:12.0,4:12.0,0,3,0,made_fg
202201120CHI_TP0127,202201120CHI,1,,,3:51.0,3:51.0,0,2,0,made_fg
202201120CHI_TP0128,202201120CHI,1,,,3:37.0,3:37.0,0,2,0,made_fg
202201120CHI_TP0129,202201120CHI,1,,,3:37.0,3:37.0,0,0,0,foul
202201120CHI_TP0130,202201120CHI,1,,,3:37.0,3:37.0,0,1,0,made_ft
202201120CHI_TP0131,202201120CHI,1,,,2:49.0,2:49.0,0,2,0,made_fg
202201120CHI_TP0132,202201120CHI,1,,,2:37.0,2:37.0,0,0,0,foul
202201120CHI_TP0133,202201120CHI,1,,,2:37.0,2:37.0,0,1,0,made_ft
202201120CHI_TP0134,202201120CHI,1,,,2:37.0,2:37.0,0,1,0,made_ft
202201120CHI_TP0135,202201120CHI,1,,,2:19.0,2:19.0,0,0,0,foul
202201120CHI_TP0136,202201120CHI,1,,,2:19.0,2:19.0,0,1,0,made_ft
202201120CHI_TP0137,202201120CHI,1,,,2:19.0,2:19.0,0,1,0,made_ft
202201120CHI_TP0138,202201120CHI,1,,,1:43.0,1:43.0,1,3,0,made_fg
202201120CHI_TP0139,202201120CHI,1,,,1:33.0,1:33.0,0,0,0,foul
202201120CHI_TP0140,202201120CHI,1,,,1:33.0,1:33.0,0,0,0,dead_ball_tov
202201120CHI_TP0141,202201120CHI,1,,,0:35.0,0:35.0,1,0,0,dead_ball_tov
202201120CHI_TP0142,202201120CHI,1,,,0:22.0,0:22.0,0,2,0,made_fg
202201120CHI_TP0143,202201120CHI,1,,,11:34.0,11:34.0,0,3,0,made_fg
202201120CHI_TP0144,202201120CHI,1,,,11:16.0,11:16.0,0,0,0,dead_ball_tov
202201120CHI_TP0145,202201120CHI,1,,,11:16.0,11:16.0,0,0,0,foul
202201120CHI_TP0146,202201120CHI,1,,,11:06.0,11:06.0,0,2,0,made_fg
202201120CHI_TP0147,202201120CHI,1,,,10:46.0,10:46.0,0,2,0,made_fg
202201120CHI_TP0148,202201120CHI,1,,,10:46.0,10:46.0,0,0,0,timeout
202201120CHI_TP0149,202201120CHI,1,,,10:30.0,10:30.0,0,2,0,made_fg
202201120CHI_TP0150,202201120CHI,1,,,10:02.0,10:02.0,0,3,0,made_fg
202201120CHI_TP0151,202201120CHI,1,,,9:18.0,9:18.0,0,0,0,foul
202201120CHI_TP0152,202201120CHI,1,,,9:18.0,9:18.0,1,1,0,made_ft
202201120CHI_TP0153,202201120CHI,1,,,9:04.0,9:04.0,0,2,0,made_fg
202201120CHI_TP0154,202201120CHI,1,,,8:43.0,8:43.0,0,2,0,made_fg
202201120CHI_TP0155,202201120CHI,1,,,8:28.0,8:28.0,0,0,0,dead_ball_tov
202201120CHI_TP0156,202201120CHI,1,,,8:06.0,8:06.0,1,2,0,made_fg
202201120CHI_TP0157,202201120CHI,1,,,7:58.0,7:58.0,0,3,0,made_fg
