true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110230TOR_TP0000,202110230TOR,1,,,11:27.0,11:27.0,0,2,0,made_fg
202110230TOR_TP0001,202110230TOR,1,,,11:00.0,11:00.0,0,0,0,dead_ball_tov
202110230TOR_TP0002,202110230TOR,1,,,10:49.0,10:49.0,0,2,0,made_fg
202110230TOR_TP0003,202110230TOR,1,,,10:30.0,10:30.0,0,2,0,made_fg
202110230TOR_TP0004,202110230TOR,1,,,10:06.0,10:06.0,0,3,0,made_fg
202110230TOR_TP0005,202110230TOR,1,,,9:20.0,9:20.0,1,0,0,foul
202110230TOR_TP0006,202110230TOR,1,,,8:48.0,8:48.0,0,2,0,made_fg
202110230TOR_TP0007,202110230TOR,1,,,7:37.0,7:37.0,0,0,0,foul
202110230TOR_TP0008,202110230TOR,1,,,7:26.0,7:26.0,0,2,0,made_fg
202110230TOR_TP0009,202110230TOR,1,,,7:26.0,7:26.0,0,0,0,timeout
202110230TOR_TP0010,202110230TOR,1,,,6:34.0,6:34.0,1,2,0,made_fg
202110230TOR_TP0011,202110230TOR,1,,,5:58.0,5:58.0,0,3,0,made_fg
202110230TOR_TP0012,202110230TOR,1,,,5:45.0,5:45.0,0,2,0,made_fg
202110230TOR_TP0013,202110230TOR,1,,,5:45.0,5:45.0,0,0,0,foul
202110230TOR_TP0014,202110230TOR,1,,,5:45.0,5:45.0,0,1,0,made_ft
202110230TOR_TP0015,202110230TOR,1,,,5:15.0,5:15.0,0,2,0,made_fg
202110230TOR_TP0016,202110230TOR,1,,,4:57.0,4:57.0,0,3,0,made_fg
202110230TOR_TP0017,202110230TOR,1,,,4:45.0,4:45.0,0,0,0,foul
202110230TOR_TP0018,202110230TOR,1,,,4:04.0,4:04.0,2,2,0,made_fg
202110230TOR_TP0019,202110230TOR,1,,,4:01.0,4:01.0,0,0,0,foul
202110230TOR_TP0020,202110230TOR,1,,,3:51.0,3:51.0,0,3,0,made_fg
202110230TOR_TP0021,202110230TOR,1,,,3:33.0,3:33.0,0,2,0,made_fg
202110230TOR_TP0022,202110230TOR,1,,,3:04.0,3:04.0,1,2,0,made_fg
202110230TOR_TP0023,202110230TOR,1,,,3:03.0,3:03.0,0,0,0,timeout
202110230TOR_TP0024,202110230TOR,1,,,2:16.0,2:16.0,1,0,0,foul
202110230TOR_TP0025,202110230TOR,1,,,2:06.0,2:06.0,0,2,0,made_fg
202110230TOR_TP0026,202110230TOR,1,,,1:56.0,1:56.0,0,0,0,foul
202110230TOR_TP0027,202110230TOR,1,,,1:43.0,1:43.0,0,3,0,made_fg
202110230TOR_TP0028,202110230TOR,1,,,1:27.0,1:27.0,0,0,0,foul
202110230TOR_TP0029,202110230TOR,1,,,1:27.0,1:27.0,0,1,0,made_ft
202110230TOR_TP0030,202110230TOR,1,,,1:27.0,1:27.0,0,1,0,made_ft
202110230TOR_TP0031,202110230TOR,1,,,1:02.0,1:02.0,0,0,0,foul
202110230TOR_TP0032,202110230TOR,1,,,1:02.0,1:02.0,0,1,0,made_ft
202110230TOR_TP0033,202110230TOR,1,,,11:23.0,11:23.0,4,0,0,foul
202110230TOR_TP0034,202110230TOR,1,,,11:05.0,11:05.0,0,3,0,made_fg
202110230TOR_TP0035,202110230TOR,1,,,10:32.0,10:32.0,1,3,0,made_fg
202110230TOR_TP0036,202110230TOR,1,,,9:48.0,9:48.0,3,0,0,foul
202110230TOR_TP0037,202110230TOR,1,,,8:55.0,8:55.0,1,0,0,foul
202110230TOR_TP0038,202110230TOR,1,,,8:29.0,8:29.0,0,3,0,made_fg
202110230TOR_TP0039,202110230TOR,1,,,7:46.0,7:46.0,1,2,0,made_fg
202110230TOR_TP0040,202110230TOR,1,,,7:46.0,7:46.0,0,0,0,foul
202110230TOR_TP0041,202110230TOR,1,,,7:46.0,7:46.0,0,1,0,made_ft
202110230TOR_TP0042,202110230TOR,1,,,7:26.0,7:26.0,0,2,0,made_fg
202110230TOR_TP0043,202110230TOR,1,,,7:07.0,7:07.0,0,2,0,made_fg
202110230TOR_TP0044,202110230TOR,1,,,6:54.0,6:54.0,0,3,0,made_fg
202110230TOR_TP0045,202110230TOR,1,,,6:53.0,6:53.0,0,0,0,timeout
202110230TOR_TP0046,202110230TOR,1,,,6:32.0,6:32.0,0,0,0,foul
202110230TOR_TP0047,202110230TOR,1,,,6:32.0,6:32.0,0,1,0,made_ft
202110230TOR_TP0048,202110230TOR,1,,,6:32.0,6:32.0,0,1,0,made_ft
202110230TOR_TP0049,202110230TOR,1,,,6:16.0,6:16.0,0,3,0,made_fg
202110230TOR_TP0050,202110230TOR,1,,,5:35.0,5:35.0,1,0,0,foul
202110230TOR_TP0051,202110230TOR,1,,,5:35.0,5:35.0,0,1,0,made_ft
202110230TOR_TP0052,202110230TOR,1,,,5:35.0,5:35.0,0,1,0,made_ft
202110230TOR_TP0053,202110230TOR,1,,,5:18.0,5:18.0,0,0,0,foul
202110230TOR_TP0054,202110230TOR,1,,,5:18.0,5:18.0,0,1,0,made_ft
202110230TOR_TP0055,202110230TOR,1,,,5:18.0,5:18.0,0,1,0,made_ft
202110230TOR_TP0056,202110230TOR,1,,,4:59.0,4:59.0,0,0,0,foul
202110230TOR_TP0057,202110230TOR,1,,,4:59.0,4:59.0,0,1,0,made_ft
202110230TOR_TP0058,202110230TOR,1,,,4:52.0,4:52.0,1,3,0,made_fg
202110230TOR_TP0059,202110230TOR,1,,,4:30.0,4:30.0,0,2,0,made_fg
202110230TOR_TP0060,202110230TOR,1,,,4:19.0,4:19.0,0,0,0,foul
202110230TOR_TP0061,202110230TOR,1,,,4:19.0,4:19.0,0,1,0,made_ft
202110230TOR_TP0062,202110230TOR,1,,,4:07.0,4:07.0,0,0,0,dead_ball_tov
202110230TOR_TP0063,202110230TOR,1,,,3:55.0,3:55.0,0,2,0,made_fg
202110230TOR_TP0064,202110230TOR,1,,,3:28.0,3:28.0,0,2,0,made_fg
202110230TOR_TP0065,202110230TOR,1,,,3:28.0,3:28.0,0,0,0,timeout
202110230TOR_TP0066,202110230TOR,1,,,3:11.0,3:11.0,0,2,0,made_fg
202110230TOR_TP0067,202110230TOR,1,,,2:54.0,2:54.0,0,3,0,made_fg
202110230TOR_TP0068,202110230TOR,1,,,2:37.0,2:37.0,0,0,0,foul
202110230TOR_TP0069,202110230TOR,1,,,2:37.0,2:37.0,0,1,0,made_ft
202110230TOR_TP0070,202110230TOR,1,,,2:37.0,2:37.0,0,1,0,made_ft
202110230TOR_TP0071,202110230TOR,1,,,2:28.0,2:28.0,0,0,0,foul
202110230TOR_TP0072,202110230TOR,1,,,2:28.0,2:28.0,0,1,0,made_ft
202110230TOR_TP0073,202110230TOR,1,,,1:43.0,1:43.0,1,2,0,made_fg
202110230TOR_TP0074,202110230TOR,1,,,1:29.0,1:29.0,0,3,0,made_fg
202110230TOR_TP0075,202110230TOR,1,,,0:28.0,0:28.0,1,0,0,foul
202110230TOR_TP0076,202110230TOR,1,,,0:28.0,0:28.0,0,1,0,made_ft
202110230TOR_TP0077,202110230TOR,1,,,11:06.0,11:06.0,2,2,0,made_fg
202110230TOR_TP0078,202110230TOR,1,,,10:50.0,10:50.0,0,3,0,made_fg
202110230TOR_TP0079,202110230TOR,1,,,10:29.0,10:29.0,0,2,0,made_fg
202110230TOR_TP0080,202110230TOR,1,,,10:22.0,10:22.0,0,0,0,foul
202110230TOR_TP0081,202110230TOR,1,,,9:59.0,9:59.0,0,0,0,foul
202110230TOR_TP0082,202110230TOR,1,,,9:59.0,9:59.0,0,1,0,made_ft
202110230TOR_TP0083,202110230TOR,1,,,9:46.0,9:46.0,0,2,0,made_fg
202110230TOR_TP0084,202110230TOR,1,,,9:34.0,9:34.0,0,2,0,made_fg
202110230TOR_TP0085,202110230TOR,1,,,9:24.0,9:24.0,0,0,0,foul
202110230TOR_TP0086,202110230TOR,1,,,9:10.0,9:10.0,0,2,0,made_fg
202110230TOR_TP0087,202110230TOR,1,,,8:44.0,8:44.0,0,2,0,made_fg
202110230TOR_TP0088,202110230TOR,1,,,8:19.0,8:19.0,0,2,0,made_fg
202110230TOR_TP0089,202110230TOR,1,,,8:05.0,8:05.0,0,3,0,made_fg
202110230TOR_TP0090,202110230TOR,1,,,7:26.0,7:26.0,0,0,0,foul
202110230TOR_TP0091,202110230TOR,1,,,7:06.0,7:06.0,0,2,0,made_fg
202110230TOR_TP0092,202110230TOR,1,,,6:42.0,6:42.0,0,3,0,made_fg
202110230TOR_TP0093,202110230TOR,1,,,6:06.0,6:06.0,0,2,0,made_fg
202110230TOR_TP0094,202110230TOR,1,,,6:06.0,6:06.0,0,0,0,timeout
202110230TOR_TP0095,202110230TOR,1,,,5:54.0,5:54.0,0,0,0,timeout
202110230TOR_TP0096,202110230TOR,1,,,5:54.0,5:54.0,0,0,0,dead_ball_tov
202110230TOR_TP0097,202110230TOR,1,,,5:43.0,5:43.0,0,2,0,made_fg
202110230TOR_TP0098,202110230TOR,1,,,5:32.0,5:32.0,0,0,0,foul
202110230TOR_TP0099,202110230TOR,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202110230TOR_TP0100,202110230TOR,1,,,5:21.0,5:21.0,0,0,0,foul
202110230TOR_TP0101,202110230TOR,1,,,5:15.0,5:15.0,0,3,0,made_fg
202110230TOR_TP0102,202110230TOR,1,,,4:48.0,4:48.0,0,0,0,foul
202110230TOR_TP0103,202110230TOR,1,,,4:41.0,4:41.0,0,2,0,made_fg
202110230TOR_TP0104,202110230TOR,1,,,4:21.0,4:21.0,1,2,0,made_fg
202110230TOR_TP0105,202110230TOR,1,,,4:11.0,4:11.0,0,3,0,made_fg
202110230TOR_TP0106,202110230TOR,1,,,3:43.0,3:43.0,0,3,0,made_fg
202110230TOR_TP0107,202110230TOR,1,,,3:17.0,3:17.0,0,0,0,foul
202110230TOR_TP0108,202110230TOR,1,,,3:17.0,3:17.0,0,0,0,dead_ball_tov
202110230TOR_TP0109,202110230TOR,1,,,2:49.0,2:49.0,0,0,0,foul
202110230TOR_TP0110,202110230TOR,1,,,2:20.0,2:20.0,2,0,0,foul
202110230TOR_TP0111,202110230TOR,1,,,2:20.0,2:20.0,0,1,0,made_ft
202110230TOR_TP0112,202110230TOR,1,,,2:20.0,2:20.0,0,1,0,made_ft
202110230TOR_TP0113,202110230TOR,1,,,2:06.0,2:06.0,0,2,0,made_fg
202110230TOR_TP0114,202110230TOR,1,,,1:45.0,1:45.0,0,0,0,dead_ball_tov
202110230TOR_TP0115,202110230TOR,1,,,0:31.0,0:31.0,2,0,0,foul
202110230TOR_TP0116,202110230TOR,1,,,0:31.0,0:31.0,1,1,0,made_ft
202110230TOR_TP0117,202110230TOR,1,,,0:03.0,0:03.0,0,2,0,made_fg
202110230TOR_TP0118,202110230TOR,1,,,10:44.0,10:44.0,2,2,0,made_fg
202110230TOR_TP0119,202110230TOR,1,,,10:40.0,10:40.0,0,0,0,foul
202110230TOR_TP0120,202110230TOR,1,,,10:21.0,10:21.0,0,3,0,made_fg
202110230TOR_TP0121,202110230TOR,1,,,9:53.0,9:53.0,0,2,0,made_fg
202110230TOR_TP0122,202110230TOR,1,,,9:43.0,9:43.0,0,3,0,made_fg
202110230TOR_TP0123,202110230TOR,1,,,9:31.0,9:31.0,0,0,0,foul
202110230TOR_TP0124,202110230TOR,1,,,9:31.0,9:31.0,0,1,0,made_ft
202110230TOR_TP0125,202110230TOR,1,,,9:01.0,9:01.0,0,0,0,foul
202110230TOR_TP0126,202110230TOR,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202110230TOR_TP0127,202110230TOR,1,,,9:01.0,9:01.0,0,0,0,timeout
202110230TOR_TP0128,202110230TOR,1,,,8:44.0,8:44.0,0,2,0,made_fg
202110230TOR_TP0129,202110230TOR,1,,,8:07.0,8:07.0,0,0,0,foul
202110230TOR_TP0130,202110230TOR,1,,,8:07.0,8:07.0,0,0,0,dead_ball_tov
202110230TOR_TP0131,202110230TOR,1,,,7:54.0,7:54.0,0,0,0,foul
202110230TOR_TP0132,202110230TOR,1,,,7:54.0,7:54.0,1,1,0,made_ft
202110230TOR_TP0133,202110230TOR,1,,,7:23.0,7:23.0,0,0,0,foul
202110230TOR_TP0134,202110230TOR,1,,,7:03.0,7:03.0,1,0,0,foul
202110230TOR_TP0135,202110230TOR,1,,,6:23.0,6:23.0,1,2,0,made_fg
202110230TOR_TP0136,202110230TOR,1,,,6:05.0,6:05.0,0,2,0,made_fg
202110230TOR_TP0137,202110230TOR,1,,,5:53.0,5:53.0,0,2,0,made_fg
202110230TOR_TP0138,202110230TOR,1,,,5:52.0,5:52.0,0,0,0,timeout
202110230TOR_TP0139,202110230TOR,1,,,5:18.0,5:18.0,0,3,0,made_fg
202110230TOR_TP0140,202110230TOR,1,,,4:47.0,4:47.0,0,3,0,made_fg
202110230TOR_TP0141,202110230TOR,1,,,4:08.0,4:08.0,0,0,0,timeout
202110230TOR_TP0142,202110230TOR,1,,,4:08.0,4:08.0,0,0,0,timeout
202110230TOR_TP0143,202110230TOR,1,,,3:50.0,3:50.0,0,2,0,made_fg
202110230TOR_TP0144,202110230TOR,1,,,3:15.0,3:15.0,0,2,0,made_fg
202110230TOR_TP0145,202110230TOR,1,,,2:36.0,2:36.0,1,2,0,made_fg
202110230TOR_TP0146,202110230TOR,1,,,2:36.0,2:36.0,0,0,0,timeout
202110230TOR_TP0147,202110230TOR,1,,,2:14.0,2:14.0,0,3,0,made_fg
202110230TOR_TP0148,202110230TOR,1,,,1:57.0,1:57.0,0,0,0,foul
202110230TOR_TP0149,202110230TOR,1,,,1:57.0,1:57.0,0,1,0,made_ft
202110230TOR_TP0150,202110230TOR,1,,,1:57.0,1:57.0,0,1,0,made_ft
