true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210240CHI_TP0000,202210240CHI,1,,,11:41.0,11:41.0,0,2,0,made_fg
202210240CHI_TP0001,202210240CHI,1,,,11:13.0,11:13.0,0,2,0,made_fg
202210240CHI_TP0002,202210240CHI,1,,,10:58.0,10:58.0,0,0,0,dead_ball_tov
202210240CHI_TP0003,202210240CHI,1,,,10:47.0,10:47.0,0,2,0,made_fg
202210240CHI_TP0004,202210240CHI,1,,,9:56.0,9:56.0,0,3,0,made_fg
202210240CHI_TP0005,202210240CHI,1,,,9:55.0,9:55.0,0,0,0,timeout
202210240CHI_TP0006,202210240CHI,1,,,9:11.0,9:11.0,0,0,0,dead_ball_tov
202210240CHI_TP0007,202210240CHI,1,,,8:55.0,8:55.0,0,0,0,foul
202210240CHI_TP0008,202210240CHI,1,,,8:45.0,8:45.0,0,3,0,made_fg
202210240CHI_TP0009,202210240CHI,1,,,8:35.0,8:35.0,0,0,0,foul
202210240CHI_TP0010,202210240CHI,1,,,8:35.0,8:35.0,0,1,0,made_ft
202210240CHI_TP0011,202210240CHI,1,,,8:35.0,8:35.0,0,1,0,made_ft
202210240CHI_TP0012,202210240CHI,1,,,7:44.0,7:44.0,1,2,0,made_fg
202210240CHI_TP0013,202210240CHI,1,,,7:33.0,7:33.0,0,2,0,made_fg
202210240CHI_TP0014,202210240CHI,1,,,7:14.0,7:14.0,0,2,0,made_fg
202210240CHI_TP0015,202210240CHI,1,,,6:59.0,6:59.0,0,3,0,made_fg
202210240CHI_TP0016,202210240CHI,1,,,6:38.0,6:38.0,0,3,0,made_fg
202210240CHI_TP0017,202210240CHI,1,,,6:15.0,6:15.0,3,0,0,foul
202210240CHI_TP0018,202210240CHI,1,,,6:15.0,6:15.0,0,1,0,made_ft
202210240CHI_TP0019,202210240CHI,1,,,5:53.0,5:53.0,0,0,0,foul
202210240CHI_TP0020,202210240CHI,1,,,5:53.0,5:53.0,0,1,0,made_ft
202210240CHI_TP0021,202210240CHI,1,,,5:53.0,5:53.0,0,1,0,made_ft
202210240CHI_TP0022,202210240CHI,1,,,5:53.0,5:53.0,0,1,0,made_ft
202210240CHI_TP0023,202210240CHI,1,,,5:34.0,5:34.0,0,3,0,made_fg
202210240CHI_TP0024,202210240CHI,1,,,5:23.0,5:23.0,0,3,0,made_fg
202210240CHI_TP0025,202210240CHI,1,,,5:08.0,5:08.0,0,2,0,made_fg
202210240CHI_TP0026,202210240CHI,1,,,4:49.0,4:49.0,0,3,0,made_fg
202210240CHI_TP0027,202210240CHI,1,,,4:26.0,4:26.0,0,2,0,made_fg
202210240CHI_TP0028,202210240CHI,1,,,4:10.0,4:10.0,0,3,0,made_fg
202210240CHI_TP0029,202210240CHI,1,,,4:10.0,4:10.0,0,0,0,timeout
202210240CHI_TP0030,202210240CHI,1,,,3:55.0,3:55.0,0,2,0,made_fg
202210240CHI_TP0031,202210240CHI,1,,,3:32.0,3:32.0,0,3,0,made_fg
202210240CHI_TP0032,202210240CHI,1,,,3:18.0,3:18.0,0,2,0,made_fg
202210240CHI_TP0033,202210240CHI,1,,,3:00.0,3:00.0,0,3,0,made_fg
202210240CHI_TP0034,202210240CHI,1,,,2:48.0,2:48.0,0,2,0,made_fg
202210240CHI_TP0035,202210240CHI,1,,,2:38.0,2:38.0,0,2,0,made_fg
202210240CHI_TP0036,202210240CHI,1,,,2:31.0,2:31.0,0,0,0,foul
202210240CHI_TP0037,202210240CHI,1,,,2:10.0,2:10.0,1,0,0,foul
202210240CHI_TP0038,202210240CHI,1,,,2:10.0,2:10.0,0,0,0,dead_ball_tov
202210240CHI_TP0039,202210240CHI,1,,,1:59.0,1:59.0,0,0,0,foul
202210240CHI_TP0040,202210240CHI,1,,,1:43.0,1:43.0,0,3,0,made_fg
202210240CHI_TP0041,202210240CHI,1,,,1:15.0,1:15.0,1,2,0,made_fg
202210240CHI_TP0042,202210240CHI,1,,,0:59.0,0:59.0,0,0,0,foul
202210240CHI_TP0043,202210240CHI,1,,,0:59.0,0:59.0,0,1,0,made_ft
202210240CHI_TP0044,202210240CHI,1,,,0:59.0,0:59.0,0,1,0,made_ft
202210240CHI_TP0045,202210240CHI,1,,,0:43.0,0:43.0,0,2,0,made_fg
202210240CHI_TP0046,202210240CHI,1,,,11:42.0,11:42.0,1,0,0,foul
202210240CHI_TP0047,202210240CHI,1,,,11:42.0,11:42.0,0,1,0,made_ft
202210240CHI_TP0048,202210240CHI,1,,,11:42.0,11:42.0,0,1,0,made_ft
202210240CHI_TP0049,202210240CHI,1,,,11:05.0,11:05.0,1,3,0,made_fg
