true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103140OKC_TP0000,202103140OKC,1,,,11:41.0,11:41.0,0,3,0,made_fg
202103140OKC_TP0001,202103140OKC,1,,,11:24.0,11:24.0,0,2,0,made_fg
202103140OKC_TP0002,202103140OKC,1,,,11:12.0,11:12.0,0,2,0,made_fg
202103140OKC_TP0003,202103140OKC,1,,,10:43.0,10:43.0,0,2,0,made_fg
202103140OKC_TP0004,202103140OKC,1,,,10:25.0,10:25.0,0,2,0,made_fg
202103140OKC_TP0005,202103140OKC,1,,,9:58.0,9:58.0,0,3,0,made_fg
202103140OKC_TP0006,202103140OKC,1,,,8:55.0,8:55.0,1,2,0,made_fg
202103140OKC_TP0007,202103140OKC,1,,,8:40.0,8:40.0,0,0,0,foul
202103140OKC_TP0008,202103140OKC,1,,,8:32.0,8:32.0,0,2,0,made_fg
202103140OKC_TP0009,202103140OKC,1,,,8:11.0,8:11.0,0,0,0,foul
202103140OKC_TP0010,202103140OKC,1,,,8:11.0,8:11.0,0,1,0,made_ft
202103140OKC_TP0011,202103140OKC,1,,,8:11.0,8:11.0,0,1,0,made_ft
202103140OKC_TP0012,202103140OKC,1,,,8:02.0,8:02.0,0,2,0,made_fg
202103140OKC_TP0013,202103140OKC,1,,,7:38.0,7:38.0,0,3,0,made_fg
202103140OKC_TP0014,202103140OKC,1,,,7:03.0,7:03.0,1,2,0,made_fg
202103140OKC_TP0015,202103140OKC,1,,,7:02.0,7:02.0,0,0,0,timeout
202103140OKC_TP0016,202103140OKC,1,,,6:48.0,6:48.0,0,0,0,foul
202103140OKC_TP0017,202103140OKC,1,,,6:48.0,6:48.0,0,1,0,made_ft
202103140OKC_TP0018,202103140OKC,1,,,6:48.0,6:48.0,0,1,0,made_ft
202103140OKC_TP0019,202103140OKC,1,,,6:34.0,6:34.0,0,2,0,made_fg
202103140OKC_TP0020,202103140OKC,1,,,5:40.0,5:40.0,0,2,0,made_fg
202103140OKC_TP0021,202103140OKC,1,,,5:28.0,5:28.0,0,0,0,foul
202103140OKC_TP0022,202103140OKC,1,,,4:57.0,4:57.0,0,2,0,made_fg
202103140OKC_TP0023,202103140OKC,1,,,4:23.0,4:23.0,0,0,0,foul
202103140OKC_TP0024,202103140OKC,1,,,4:23.0,4:23.0,0,1,0,made_ft
202103140OKC_TP0025,202103140OKC,1,,,4:23.0,4:23.0,0,1,0,made_ft
202103140OKC_TP0026,202103140OKC,1,,,4:20.0,4:20.0,0,0,0,timeout
202103140OKC_TP0027,202103140OKC,1,,,3:58.0,3:58.0,0,0,0,foul
202103140OKC_TP0028,202103140OKC,1,,,3:45.0,3:45.0,0,2,0,made_fg
202103140OKC_TP0029,202103140OKC,1,,,3:20.0,3:20.0,0,0,0,foul
202103140OKC_TP0030,202103140OKC,1,,,3:08.0,3:08.0,0,2,0,made_fg
202103140OKC_TP0031,202103140OKC,1,,,2:36.0,2:36.0,0,2,0,made_fg
202103140OKC_TP0032,202103140OKC,1,,,2:23.0,2:23.0,0,2,0,made_fg
202103140OKC_TP0033,202103140OKC,1,,,2:13.0,2:13.0,0,2,0,made_fg
202103140OKC_TP0034,202103140OKC,1,,,2:01.0,2:01.0,0,2,0,made_fg
202103140OKC_TP0035,202103140OKC,1,,,1:37.0,1:37.0,0,0,0,foul
202103140OKC_TP0036,202103140OKC,1,,,1:37.0,1:37.0,0,1,0,made_ft
202103140OKC_TP0037,202103140OKC,1,,,1:37.0,1:37.0,0,1,0,made_ft
202103140OKC_TP0038,202103140OKC,1,,,1:27.0,1:27.0,0,2,0,made_fg
