true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102100WAS_TP0000,202102100WAS,1,,,11:18.0,11:18.0,0,2,0,made_fg
202102100WAS_TP0001,202102100WAS,1,,,11:07.0,11:07.0,0,2,0,made_fg
202102100WAS_TP0002,202102100WAS,1,,,10:57.0,10:57.0,0,2,0,made_fg
202102100WAS_TP0003,202102100WAS,1,,,10:43.0,10:43.0,0,2,0,made_fg
202102100WAS_TP0004,202102100WAS,1,,,10:15.0,10:15.0,2,0,0,foul
202102100WAS_TP0005,202102100WAS,1,,,10:15.0,10:15.0,0,1,0,made_ft
202102100WAS_TP0006,202102100WAS,1,,,10:15.0,10:15.0,0,1,0,made_ft
202102100WAS_TP0007,202102100WAS,1,,,10:09.0,10:09.0,0,0,0,foul
202102100WAS_TP0008,202102100WAS,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202102100WAS_TP0009,202102100WAS,1,,,9:54.0,9:54.0,0,0,0,dead_ball_tov
202102100WAS_TP0010,202102100WAS,1,,,9:47.0,9:47.0,0,3,0,made_fg
202102100WAS_TP0011,202102100WAS,1,,,9:26.0,9:26.0,0,2,0,made_fg
202102100WAS_TP0012,202102100WAS,1,,,9:01.0,9:01.0,0,2,0,made_fg
202102100WAS_TP0013,202102100WAS,1,,,8:34.0,8:34.0,0,3,0,made_fg
202102100WAS_TP0014,202102100WAS,1,,,8:22.0,8:22.0,0,2,0,made_fg
202102100WAS_TP0015,202102100WAS,1,,,8:06.0,8:06.0,0,2,0,made_fg
202102100WAS_TP0016,202102100WAS,1,,,7:56.0,7:56.0,0,0,0,foul
202102100WAS_TP0017,202102100WAS,1,,,7:56.0,7:56.0,0,1,0,made_ft
202102100WAS_TP0018,202102100WAS,1,,,7:56.0,7:56.0,0,1,0,made_ft
202102100WAS_TP0019,202102100WAS,1,,,7:17.0,7:17.0,0,2,0,made_fg
202102100WAS_TP0020,202102100WAS,1,,,7:10.0,7:10.0,0,0,0,foul
202102100WAS_TP0021,202102100WAS,1,,,7:10.0,7:10.0,0,0,0,dead_ball_tov
202102100WAS_TP0022,202102100WAS,1,,,6:39.0,6:39.0,0,3,0,made_fg
202102100WAS_TP0023,202102100WAS,1,,,6:39.0,6:39.0,0,0,0,timeout
202102100WAS_TP0024,202102100WAS,1,,,6:25.0,6:25.0,0,2,0,made_fg
202102100WAS_TP0025,202102100WAS,1,,,6:07.0,6:07.0,0,2,0,made_fg
202102100WAS_TP0026,202102100WAS,1,,,6:07.0,6:07.0,0,0,0,foul
202102100WAS_TP0027,202102100WAS,1,,,6:07.0,6:07.0,0,1,0,made_ft
202102100WAS_TP0028,202102100WAS,1,,,5:51.0,5:51.0,0,2,0,made_fg
202102100WAS_TP0029,202102100WAS,1,,,5:26.0,5:26.0,0,2,0,made_fg
202102100WAS_TP0030,202102100WAS,1,,,5:13.0,5:13.0,0,0,0,foul
202102100WAS_TP0031,202102100WAS,1,,,5:13.0,5:13.0,0,0,0,dead_ball_tov
202102100WAS_TP0032,202102100WAS,1,,,4:57.0,4:57.0,0,2,0,made_fg
202102100WAS_TP0033,202102100WAS,1,,,4:37.0,4:37.0,0,2,0,made_fg
202102100WAS_TP0034,202102100WAS,1,,,4:25.0,4:25.0,0,2,0,made_fg
202102100WAS_TP0035,202102100WAS,1,,,3:57.0,3:57.0,0,0,0,dead_ball_tov
202102100WAS_TP0036,202102100WAS,1,,,3:43.0,3:43.0,0,3,0,made_fg
202102100WAS_TP0037,202102100WAS,1,,,3:20.0,3:20.0,0,2,0,made_fg
202102100WAS_TP0038,202102100WAS,1,,,3:08.0,3:08.0,0,2,0,made_fg
202102100WAS_TP0039,202102100WAS,1,,,2:45.0,2:45.0,0,0,0,foul
202102100WAS_TP0040,202102100WAS,1,,,2:45.0,2:45.0,0,0,0,dead_ball_tov
202102100WAS_TP0041,202102100WAS,1,,,2:45.0,2:45.0,0,0,0,timeout
202102100WAS_TP0042,202102100WAS,1,,,2:14.0,2:14.0,0,3,0,made_fg
202102100WAS_TP0043,202102100WAS,1,,,1:50.0,1:50.0,0,2,0,made_fg
202102100WAS_TP0044,202102100WAS,1,,,1:44.0,1:44.0,0,0,0,foul
202102100WAS_TP0045,202102100WAS,1,,,1:44.0,1:44.0,0,1,0,made_ft
202102100WAS_TP0046,202102100WAS,1,,,1:34.0,1:34.0,0,0,0,foul
202102100WAS_TP0047,202102100WAS,1,,,1:34.0,1:34.0,1,1,0,made_ft
202102100WAS_TP0048,202102100WAS,1,,,1:22.0,1:22.0,0,0,0,foul
202102100WAS_TP0049,202102100WAS,1,,,1:22.0,1:22.0,0,1,0,made_ft
202102100WAS_TP0050,202102100WAS,1,,,1:14.0,1:14.0,0,0,0,dead_ball_tov
202102100WAS_TP0051,202102100WAS,1,,,0:39.0,0:39.0,1,0,0,foul
202102100WAS_TP0052,202102100WAS,1,,,0:39.0,0:39.0,0,1,0,made_ft
202102100WAS_TP0053,202102100WAS,1,,,0:39.0,0:39.0,0,1,0,made_ft
202102100WAS_TP0054,202102100WAS,1,,,0:33.0,0:33.0,0,3,0,made_fg
202102100WAS_TP0055,202102100WAS,1,,,0:01.0,0:01.0,2,2,0,made_fg
202102100WAS_TP0056,202102100WAS,1,,,11:41.0,11:41.0,2,2,0,made_fg
202102100WAS_TP0057,202102100WAS,1,,,11:31.0,11:31.0,0,0,0,dead_ball_tov
202102100WAS_TP0058,202102100WAS,1,,,11:08.0,11:08.0,0,2,0,made_fg
202102100WAS_TP0059,202102100WAS,1,,,10:51.0,10:51.0,0,2,0,made_fg
202102100WAS_TP0060,202102100WAS,1,,,10:39.0,10:39.0,0,3,0,made_fg
202102100WAS_TP0061,202102100WAS,1,,,10:17.0,10:17.0,0,2,0,made_fg
202102100WAS_TP0062,202102100WAS,1,,,9:57.0,9:57.0,0,2,0,made_fg
202102100WAS_TP0063,202102100WAS,1,,,8:48.0,8:48.0,0,2,0,made_fg
202102100WAS_TP0064,202102100WAS,1,,,7:42.0,7:42.0,0,3,0,made_fg
202102100WAS_TP0065,202102100WAS,1,,,7:41.0,7:41.0,0,0,0,timeout
202102100WAS_TP0066,202102100WAS,1,,,7:26.0,7:26.0,0,2,0,made_fg
202102100WAS_TP0067,202102100WAS,1,,,7:07.0,7:07.0,0,2,0,made_fg
202102100WAS_TP0068,202102100WAS,1,,,6:32.0,6:32.0,0,0,0,foul
202102100WAS_TP0069,202102100WAS,1,,,6:05.0,6:05.0,1,3,0,made_fg
202102100WAS_TP0070,202102100WAS,1,,,5:37.0,5:37.0,0,3,0,made_fg
202102100WAS_TP0071,202102100WAS,1,,,5:35.0,5:35.0,0,0,0,timeout
202102100WAS_TP0072,202102100WAS,1,,,5:22.0,5:22.0,0,2,0,made_fg
202102100WAS_TP0073,202102100WAS,1,,,5:22.0,5:22.0,0,0,0,foul
202102100WAS_TP0074,202102100WAS,1,,,5:22.0,5:22.0,0,1,0,made_ft
202102100WAS_TP0075,202102100WAS,1,,,5:01.0,5:01.0,0,2,0,made_fg
202102100WAS_TP0076,202102100WAS,1,,,4:31.0,4:31.0,0,0,0,foul
202102100WAS_TP0077,202102100WAS,1,,,4:31.0,4:31.0,0,1,0,made_ft
202102100WAS_TP0078,202102100WAS,1,,,4:31.0,4:31.0,0,1,0,made_ft
202102100WAS_TP0079,202102100WAS,1,,,4:16.0,4:16.0,0,0,0,foul
202102100WAS_TP0080,202102100WAS,1,,,4:16.0,4:16.0,1,1,0,made_ft
202102100WAS_TP0081,202102100WAS,1,,,3:46.0,3:46.0,0,2,0,made_fg
202102100WAS_TP0082,202102100WAS,1,,,3:46.0,3:46.0,0,0,0,timeout
202102100WAS_TP0083,202102100WAS,1,,,3:38.0,3:38.0,0,3,0,made_fg
202102100WAS_TP0084,202102100WAS,1,,,3:15.0,3:15.0,0,2,0,made_fg
202102100WAS_TP0085,202102100WAS,1,,,2:59.0,2:59.0,0,3,0,made_fg
202102100WAS_TP0086,202102100WAS,1,,,2:41.0,2:41.0,0,2,0,made_fg
202102100WAS_TP0087,202102100WAS,1,,,2:30.0,2:30.0,0,0,0,foul
202102100WAS_TP0088,202102100WAS,1,,,2:06.0,2:06.0,0,3,0,made_fg
202102100WAS_TP0089,202102100WAS,1,,,1:48.0,1:48.0,0,2,0,made_fg
202102100WAS_TP0090,202102100WAS,1,,,1:37.0,1:37.0,0,2,0,made_fg
202102100WAS_TP0091,202102100WAS,1,,,1:26.0,1:26.0,0,0,0,foul
202102100WAS_TP0092,202102100WAS,1,,,1:26.0,1:26.0,0,0,0,dead_ball_tov
202102100WAS_TP0093,202102100WAS,1,,,1:01.0,1:01.0,1,2,0,made_fg
202102100WAS_TP0094,202102100WAS,1,,,0:37.0,0:37.0,1,2,0,made_fg
202102100WAS_TP0095,202102100WAS,1,,,0:32.0,0:32.0,0,0,0,foul
202102100WAS_TP0096,202102100WAS,1,,,0:32.0,0:32.0,0,1,0,made_ft
202102100WAS_TP0097,202102100WAS,1,,,0:32.0,0:32.0,0,1,0,made_ft
202102100WAS_TP0098,202102100WAS,1,,,0:10.0,0:10.0,0,3,0,made_fg
202102100WAS_TP0099,202102100WAS,1,,,0:02.0,0:02.0,0,3,0,made_fg
