true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104200ATL_TP0000,202104200ATL,1,,,11:33.0,11:33.0,0,3,0,made_fg
202104200ATL_TP0001,202104200ATL,1,,,11:13.0,11:13.0,0,2,0,made_fg
202104200ATL_TP0002,202104200ATL,1,,,10:20.0,10:20.0,2,2,0,made_fg
202104200ATL_TP0003,202104200ATL,1,,,10:20.0,10:20.0,0,0,0,foul
202104200ATL_TP0004,202104200ATL,1,,,10:08.0,10:08.0,0,0,0,foul
202104200ATL_TP0005,202104200ATL,1,,,9:53.0,9:53.0,0,2,0,made_fg
202104200ATL_TP0006,202104200ATL,1,,,9:34.0,9:34.0,0,2,0,made_fg
202104200ATL_TP0007,202104200ATL,1,,,9:19.0,9:19.0,0,2,0,made_fg
202104200ATL_TP0008,202104200ATL,1,,,8:54.0,8:54.0,0,0,0,foul
202104200ATL_TP0009,202104200ATL,1,,,8:44.0,8:44.0,0,0,0,foul
202104200ATL_TP0010,202104200ATL,1,,,8:44.0,8:44.0,0,1,0,made_ft
202104200ATL_TP0011,202104200ATL,1,,,7:57.0,7:57.0,0,2,0,made_fg
202104200ATL_TP0012,202104200ATL,1,,,7:46.0,7:46.0,0,3,0,made_fg
202104200ATL_TP0013,202104200ATL,1,,,7:33.0,7:33.0,0,0,0,foul
202104200ATL_TP0014,202104200ATL,1,,,7:15.0,7:15.0,1,2,0,made_fg
202104200ATL_TP0015,202104200ATL,1,,,6:51.0,6:51.0,0,3,0,made_fg
202104200ATL_TP0016,202104200ATL,1,,,6:28.0,6:28.0,0,0,0,timeout
202104200ATL_TP0017,202104200ATL,1,,,6:17.0,6:17.0,0,0,0,dead_ball_tov
202104200ATL_TP0018,202104200ATL,1,,,6:06.0,6:06.0,0,0,0,foul
202104200ATL_TP0019,202104200ATL,1,,,6:06.0,6:06.0,0,1,0,made_ft
202104200ATL_TP0020,202104200ATL,1,,,6:06.0,6:06.0,0,1,0,made_ft
202104200ATL_TP0021,202104200ATL,1,,,5:53.0,5:53.0,0,2,0,made_fg
202104200ATL_TP0022,202104200ATL,1,,,5:18.0,5:18.0,0,3,0,made_fg
202104200ATL_TP0023,202104200ATL,1,,,4:34.0,4:34.0,0,2,0,made_fg
202104200ATL_TP0024,202104200ATL,1,,,4:17.0,4:17.0,0,2,0,made_fg
202104200ATL_TP0025,202104200ATL,1,,,4:17.0,4:17.0,0,0,0,timeout
202104200ATL_TP0026,202104200ATL,1,,,4:10.0,4:10.0,0,0,0,foul
202104200ATL_TP0027,202104200ATL,1,,,3:46.0,3:46.0,1,0,0,foul
202104200ATL_TP0028,202104200ATL,1,,,3:46.0,3:46.0,0,1,0,made_ft
202104200ATL_TP0029,202104200ATL,1,,,3:46.0,3:46.0,0,1,0,made_ft
202104200ATL_TP0030,202104200ATL,1,,,3:26.0,3:26.0,0,2,0,made_fg
202104200ATL_TP0031,202104200ATL,1,,,2:30.0,2:30.0,0,3,0,made_fg
202104200ATL_TP0032,202104200ATL,1,,,2:18.0,2:18.0,0,2,0,made_fg
202104200ATL_TP0033,202104200ATL,1,,,1:47.0,1:47.0,0,3,0,made_fg
202104200ATL_TP0034,202104200ATL,1,,,1:26.0,1:26.0,0,0,0,dead_ball_tov
202104200ATL_TP0035,202104200ATL,1,,,0:51.0,0:51.0,1,0,0,foul
202104200ATL_TP0036,202104200ATL,1,,,0:51.0,0:51.0,1,1,0,made_ft
202104200ATL_TP0037,202104200ATL,1,,,0:39.0,0:39.0,0,0,0,foul
202104200ATL_TP0038,202104200ATL,1,,,0:39.0,0:39.0,0,1,0,made_ft
202104200ATL_TP0039,202104200ATL,1,,,0:39.0,0:39.0,0,1,0,made_ft
202104200ATL_TP0040,202104200ATL,1,,,0:39.0,0:39.0,0,1,0,made_ft
202104200ATL_TP0041,202104200ATL,1,,,11:31.0,11:31.0,1,2,0,made_fg
202104200ATL_TP0042,202104200ATL,1,,,10:37.0,10:37.0,0,3,0,made_fg
202104200ATL_TP0043,202104200ATL,1,,,10:18.0,10:18.0,0,3,0,made_fg
202104200ATL_TP0044,202104200ATL,1,,,9:24.0,9:24.0,0,2,0,made_fg
202104200ATL_TP0045,202104200ATL,1,,,8:45.0,8:45.0,0,2,0,made_fg
202104200ATL_TP0046,202104200ATL,1,,,8:21.0,8:21.0,0,2,0,made_fg
202104200ATL_TP0047,202104200ATL,1,,,8:10.0,8:10.0,0,0,0,foul
202104200ATL_TP0048,202104200ATL,1,,,8:10.0,8:10.0,0,1,0,made_ft
202104200ATL_TP0049,202104200ATL,1,,,8:10.0,8:10.0,0,1,0,made_ft
202104200ATL_TP0050,202104200ATL,1,,,8:10.0,8:10.0,0,1,0,made_ft
202104200ATL_TP0051,202104200ATL,1,,,7:57.0,7:57.0,0,2,0,made_fg
202104200ATL_TP0052,202104200ATL,1,,,7:39.0,7:39.0,0,2,0,made_fg
202104200ATL_TP0053,202104200ATL,1,,,6:56.0,6:56.0,1,2,0,made_fg
202104200ATL_TP0054,202104200ATL,1,,,6:35.0,6:35.0,0,3,0,made_fg
202104200ATL_TP0055,202104200ATL,1,,,6:12.0,6:12.0,0,2,0,made_fg
202104200ATL_TP0056,202104200ATL,1,,,6:12.0,6:12.0,0,0,0,timeout
202104200ATL_TP0057,202104200ATL,1,,,5:46.0,5:46.0,1,2,0,made_fg
202104200ATL_TP0058,202104200ATL,1,,,5:37.0,5:37.0,0,2,0,made_fg
202104200ATL_TP0059,202104200ATL,1,,,5:01.0,5:01.0,0,2,0,made_fg
202104200ATL_TP0060,202104200ATL,1,,,4:36.0,4:36.0,0,2,0,made_fg
202104200ATL_TP0061,202104200ATL,1,,,4:36.0,4:36.0,0,0,0,foul
202104200ATL_TP0062,202104200ATL,1,,,4:25.0,4:25.0,0,3,0,made_fg
202104200ATL_TP0063,202104200ATL,1,,,3:50.0,3:50.0,0,2,0,made_fg
202104200ATL_TP0064,202104200ATL,1,,,3:40.0,3:40.0,0,0,0,timeout
202104200ATL_TP0065,202104200ATL,1,,,3:23.0,3:23.0,0,3,0,made_fg
202104200ATL_TP0066,202104200ATL,1,,,2:31.0,2:31.0,1,2,0,made_fg
202104200ATL_TP0067,202104200ATL,1,,,2:09.0,2:09.0,0,2,0,made_fg
202104200ATL_TP0068,202104200ATL,1,,,1:45.0,1:45.0,0,2,0,made_fg
202104200ATL_TP0069,202104200ATL,1,,,1:30.0,1:30.0,0,0,0,foul
202104200ATL_TP0070,202104200ATL,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104200ATL_TP0071,202104200ATL,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104200ATL_TP0072,202104200ATL,1,,,1:30.0,1:30.0,0,1,0,made_ft
202104200ATL_TP0073,202104200ATL,1,,,1:07.0,1:07.0,1,2,0,made_fg
202104200ATL_TP0074,202104200ATL,1,,,0:51.0,0:51.0,1,2,0,made_fg
202104200ATL_TP0075,202104200ATL,1,,,0:06.0,0:06.0,0,3,0,made_fg
202104200ATL_TP0076,202104200ATL,1,,,0:03.0,0:03.0,0,0,0,foul
202104200ATL_TP0077,202104200ATL,1,,,0:03.0,0:03.0,0,1,0,made_ft
202104200ATL_TP0078,202104200ATL,1,,,0:03.0,0:03.0,0,1,0,made_ft
202104200ATL_TP0079,202104200ATL,1,,,11:36.0,11:36.0,1,0,0,foul
202104200ATL_TP0080,202104200ATL,1,,,11:09.0,11:09.0,0,0,0,foul
202104200ATL_TP0081,202104200ATL,1,,,11:09.0,11:09.0,0,1,0,made_ft
202104200ATL_TP0082,202104200ATL,1,,,9:29.0,9:29.0,2,0,0,dead_ball_tov
202104200ATL_TP0083,202104200ATL,1,,,9:21.0,9:21.0,0,0,0,foul
202104200ATL_TP0084,202104200ATL,1,,,9:21.0,9:21.0,0,1,0,made_ft
202104200ATL_TP0085,202104200ATL,1,,,9:21.0,9:21.0,0,1,0,made_ft
202104200ATL_TP0086,202104200ATL,1,,,8:59.0,8:59.0,0,0,0,foul
202104200ATL_TP0087,202104200ATL,1,,,8:59.0,8:59.0,0,0,0,dead_ball_tov
202104200ATL_TP0088,202104200ATL,1,,,8:44.0,8:44.0,0,0,0,foul
