true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204250PHI_TP0000,202204250PHI,1,,,11:42.0,11:42.0,0,2,0,made_fg
202204250PHI_TP0001,202204250PHI,1,,,11:21.0,11:21.0,0,2,0,made_fg
202204250PHI_TP0002,202204250PHI,1,,,10:57.0,10:57.0,0,3,0,made_fg
202204250PHI_TP0003,202204250PHI,1,,,10:41.0,10:41.0,0,2,0,made_fg
202204250PHI_TP0004,202204250PHI,1,,,10:21.0,10:21.0,0,0,0,foul
202204250PHI_TP0005,202204250PHI,1,,,9:59.0,9:59.0,0,2,0,made_fg
202204250PHI_TP0006,202204250PHI,1,,,9:47.0,9:47.0,0,3,0,made_fg
202204250PHI_TP0007,202204250PHI,1,,,9:13.0,9:13.0,0,2,0,made_fg
202204250PHI_TP0008,202204250PHI,1,,,9:01.0,9:01.0,0,2,0,made_fg
202204250PHI_TP0009,202204250PHI,1,,,8:50.0,8:50.0,0,3,0,made_fg
202204250PHI_TP0010,202204250PHI,1,,,8:22.0,8:22.0,0,2,0,made_fg
202204250PHI_TP0011,202204250PHI,1,,,8:03.0,8:03.0,0,2,0,made_fg
202204250PHI_TP0012,202204250PHI,1,,,8:03.0,8:03.0,0,0,0,timeout
202204250PHI_TP0013,202204250PHI,1,,,7:53.0,7:53.0,0,0,0,dead_ball_tov
202204250PHI_TP0014,202204250PHI,1,,,7:39.0,7:39.0,0,2,0,made_fg
202204250PHI_TP0015,202204250PHI,1,,,7:22.0,7:22.0,0,0,0,foul
202204250PHI_TP0016,202204250PHI,1,,,7:22.0,7:22.0,0,1,0,made_ft
202204250PHI_TP0017,202204250PHI,1,,,7:21.0,7:21.0,1,0,0,foul
202204250PHI_TP0018,202204250PHI,1,,,7:14.0,7:14.0,0,2,0,made_fg
202204250PHI_TP0019,202204250PHI,1,,,6:41.0,6:41.0,0,0,0,foul
202204250PHI_TP0020,202204250PHI,1,,,6:41.0,6:41.0,0,1,0,made_ft
202204250PHI_TP0021,202204250PHI,1,,,6:41.0,6:41.0,0,1,0,made_ft
202204250PHI_TP0022,202204250PHI,1,,,5:39.0,5:39.0,1,0,0,foul
202204250PHI_TP0023,202204250PHI,1,,,5:39.0,5:39.0,0,1,0,made_ft
202204250PHI_TP0024,202204250PHI,1,,,5:39.0,5:39.0,0,1,0,made_ft
202204250PHI_TP0025,202204250PHI,1,,,5:20.0,5:20.0,0,3,0,made_fg
202204250PHI_TP0026,202204250PHI,1,,,5:08.0,5:08.0,0,0,0,foul
202204250PHI_TP0027,202204250PHI,1,,,4:51.0,4:51.0,1,0,0,foul
202204250PHI_TP0028,202204250PHI,1,,,4:51.0,4:51.0,0,1,0,made_ft
202204250PHI_TP0029,202204250PHI,1,,,4:51.0,4:51.0,0,1,0,made_ft
202204250PHI_TP0030,202204250PHI,1,,,4:34.0,4:34.0,0,2,0,made_fg
202204250PHI_TP0031,202204250PHI,1,,,4:22.0,4:22.0,0,2,0,made_fg
202204250PHI_TP0032,202204250PHI,1,,,3:48.0,3:48.0,2,0,0,dead_ball_tov
202204250PHI_TP0033,202204250PHI,1,,,3:25.0,3:25.0,0,2,0,made_fg
202204250PHI_TP0034,202204250PHI,1,,,3:08.0,3:08.0,0,2,0,made_fg
202204250PHI_TP0035,202204250PHI,1,,,2:56.0,2:56.0,0,0,0,foul
202204250PHI_TP0036,202204250PHI,1,,,2:56.0,2:56.0,0,0,0,timeout
