true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210300LAL_TP0000,202210300LAL,1,,,11:44.0,11:44.0,0,0,0,dead_ball_tov
202210300LAL_TP0001,202210300LAL,1,,,11:02.0,11:02.0,0,3,0,made_fg
202210300LAL_TP0002,202210300LAL,1,,,10:35.0,10:35.0,0,3,0,made_fg
202210300LAL_TP0003,202210300LAL,1,,,10:17.0,10:17.0,0,2,0,made_fg
202210300LAL_TP0004,202210300LAL,1,,,9:39.0,9:39.0,0,0,0,foul
202210300LAL_TP0005,202210300LAL,1,,,9:39.0,9:39.0,1,1,0,made_ft
202210300LAL_TP0006,202210300LAL,1,,,9:26.0,9:26.0,0,2,0,made_fg
202210300LAL_TP0007,202210300LAL,1,,,9:11.0,9:11.0,1,2,0,made_fg
202210300LAL_TP0008,202210300LAL,1,,,9:05.0,9:05.0,0,3,0,made_fg
202210300LAL_TP0009,202210300LAL,1,,,8:31.0,8:31.0,0,2,0,made_fg
202210300LAL_TP0010,202210300LAL,1,,,8:01.0,8:01.0,0,2,0,made_fg
202210300LAL_TP0011,202210300LAL,1,,,7:40.0,7:40.0,0,2,0,made_fg
202210300LAL_TP0012,202210300LAL,1,,,7:23.0,7:23.0,0,2,0,made_fg
202210300LAL_TP0013,202210300LAL,1,,,7:10.0,7:10.0,0,2,0,made_fg
202210300LAL_TP0014,202210300LAL,1,,,6:53.0,6:53.0,0,0,0,timeout
202210300LAL_TP0015,202210300LAL,1,,,6:23.0,6:23.0,0,2,0,made_fg
202210300LAL_TP0016,202210300LAL,1,,,6:08.0,6:08.0,0,3,0,made_fg
202210300LAL_TP0017,202210300LAL,1,,,5:56.0,5:56.0,1,0,0,foul
202210300LAL_TP0018,202210300LAL,1,,,5:56.0,5:56.0,0,1,0,made_ft
202210300LAL_TP0019,202210300LAL,1,,,5:56.0,5:56.0,0,1,0,made_ft
202210300LAL_TP0020,202210300LAL,1,,,5:41.0,5:41.0,0,2,0,made_fg
202210300LAL_TP0021,202210300LAL,1,,,4:58.0,4:58.0,1,2,0,made_fg
202210300LAL_TP0022,202210300LAL,1,,,4:40.0,4:40.0,0,2,0,made_fg
202210300LAL_TP0023,202210300LAL,1,,,4:40.0,4:40.0,0,0,0,foul
202210300LAL_TP0024,202210300LAL,1,,,4:40.0,4:40.0,0,1,0,made_ft
202210300LAL_TP0025,202210300LAL,1,,,4:22.0,4:22.0,0,3,0,made_fg
202210300LAL_TP0026,202210300LAL,1,,,4:10.0,4:10.0,0,0,0,dead_ball_tov
202210300LAL_TP0027,202210300LAL,1,,,3:47.0,3:47.0,0,2,0,made_fg
202210300LAL_TP0028,202210300LAL,1,,,3:30.0,3:30.0,0,0,0,foul
202210300LAL_TP0029,202210300LAL,1,,,3:30.0,3:30.0,0,1,0,made_ft
202210300LAL_TP0030,202210300LAL,1,,,3:23.0,3:23.0,0,0,0,foul
202210300LAL_TP0031,202210300LAL,1,,,3:23.0,3:23.0,1,1,0,made_ft
202210300LAL_TP0032,202210300LAL,1,,,2:53.0,2:53.0,0,3,0,made_fg
202210300LAL_TP0033,202210300LAL,1,,,2:17.0,2:17.0,0,2,0,made_fg
202210300LAL_TP0034,202210300LAL,1,,,2:10.0,2:10.0,0,0,0,timeout
