game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202101020ORL,1,6:13.0,3:43.0,A. Horford,D. Bazley,M. Carter-Williams,M. Fultz,T. Ross,A. Gordon,A. Horford,L. Dort,M. Carter-Williams,S. Gilgeous-Alexander
