true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203040OKC_TP0000,202203040OKC,1,,,11:43.0,11:43.0,0,2,0,made_fg
202203040OKC_TP0001,202203040OKC,1,,,11:24.0,11:24.0,0,0,0,foul
202203040OKC_TP0002,202203040OKC,1,,,11:24.0,11:24.0,0,1,0,made_ft
202203040OKC_TP0003,202203040OKC,1,,,11:24.0,11:24.0,0,1,0,made_ft
202203040OKC_TP0004,202203040OKC,1,,,10:58.0,10:58.0,0,2,0,made_fg
202203040OKC_TP0005,202203040OKC,1,,,10:51.0,10:51.0,0,0,0,foul
202203040OKC_TP0006,202203040OKC,1,,,10:51.0,10:51.0,0,1,0,made_ft
202203040OKC_TP0007,202203040OKC,1,,,10:51.0,10:51.0,0,1,0,made_ft
202203040OKC_TP0008,202203040OKC,1,,,10:11.0,10:11.0,1,0,0,foul
202203040OKC_TP0009,202203040OKC,1,,,9:45.0,9:45.0,2,2,0,made_fg
202203040OKC_TP0010,202203040OKC,1,,,9:35.0,9:35.0,0,2,0,made_fg
202203040OKC_TP0011,202203040OKC,1,,,9:13.0,9:13.0,0,2,0,made_fg
202203040OKC_TP0012,202203040OKC,1,,,9:13.0,9:13.0,0,0,0,foul
202203040OKC_TP0013,202203040OKC,1,,,9:13.0,9:13.0,0,1,0,made_ft
202203040OKC_TP0014,202203040OKC,1,,,8:56.0,8:56.0,0,2,0,made_fg
202203040OKC_TP0015,202203040OKC,1,,,8:22.0,8:22.0,0,3,0,made_fg
202203040OKC_TP0016,202203040OKC,1,,,7:45.0,7:45.0,2,2,0,made_fg
202203040OKC_TP0017,202203040OKC,1,,,7:33.0,7:33.0,0,2,0,made_fg
202203040OKC_TP0018,202203040OKC,1,,,7:23.0,7:23.0,0,0,0,foul
202203040OKC_TP0019,202203040OKC,1,,,7:23.0,7:23.0,1,0,0,timeout
202203040OKC_TP0020,202203040OKC,1,,,7:23.0,7:23.0,0,1,0,made_ft
202203040OKC_TP0021,202203040OKC,1,,,7:17.0,7:17.0,0,0,0,foul
202203040OKC_TP0022,202203040OKC,1,,,7:17.0,7:17.0,0,1,0,made_ft
202203040OKC_TP0023,202203040OKC,1,,,7:17.0,7:17.0,0,1,0,made_ft
202203040OKC_TP0024,202203040OKC,1,,,6:48.0,6:48.0,0,0,0,dead_ball_tov
202203040OKC_TP0025,202203040OKC,1,,,6:38.0,6:38.0,0,0,0,foul
202203040OKC_TP0026,202203040OKC,1,,,6:35.0,6:35.0,0,2,0,made_fg
202203040OKC_TP0027,202203040OKC,1,,,6:18.0,6:18.0,0,2,0,made_fg
202203040OKC_TP0028,202203040OKC,1,,,6:04.0,6:04.0,0,2,0,made_fg
202203040OKC_TP0029,202203040OKC,1,,,6:04.0,6:04.0,0,0,0,foul
202203040OKC_TP0030,202203040OKC,1,,,6:04.0,6:04.0,0,1,0,made_ft
202203040OKC_TP0031,202203040OKC,1,,,5:44.0,5:44.0,0,3,0,made_fg
