true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102190ORL_TP0000,202102190ORL,1,,,11:36.0,11:36.0,1,3,0,made_fg
202102190ORL_TP0001,202102190ORL,1,,,10:59.0,10:59.0,0,3,0,made_fg
202102190ORL_TP0002,202102190ORL,1,,,10:39.0,10:39.0,0,2,0,made_fg
202102190ORL_TP0003,202102190ORL,1,,,10:10.0,10:10.0,1,3,0,made_fg
202102190ORL_TP0004,202102190ORL,1,,,9:50.0,9:50.0,0,2,0,made_fg
202102190ORL_TP0005,202102190ORL,1,,,9:39.0,9:39.0,0,2,0,made_fg
202102190ORL_TP0006,202102190ORL,1,,,9:02.0,9:02.0,0,0,0,foul
202102190ORL_TP0007,202102190ORL,1,,,8:45.0,8:45.0,0,3,0,made_fg
202102190ORL_TP0008,202102190ORL,1,,,8:32.0,8:32.0,0,3,0,made_fg
202102190ORL_TP0009,202102190ORL,1,,,8:01.0,8:01.0,0,3,0,made_fg
202102190ORL_TP0010,202102190ORL,1,,,7:44.0,7:44.0,0,3,0,made_fg
202102190ORL_TP0011,202102190ORL,1,,,7:28.0,7:28.0,0,2,0,made_fg
202102190ORL_TP0012,202102190ORL,1,,,7:21.0,7:21.0,0,0,0,foul
202102190ORL_TP0013,202102190ORL,1,,,7:21.0,7:21.0,0,0,0,dead_ball_tov
202102190ORL_TP0014,202102190ORL,1,,,7:11.0,7:11.0,0,0,0,foul
202102190ORL_TP0015,202102190ORL,1,,,7:11.0,7:11.0,0,1,0,made_ft
202102190ORL_TP0016,202102190ORL,1,,,7:11.0,7:11.0,1,1,0,made_ft
202102190ORL_TP0017,202102190ORL,1,,,6:55.0,6:55.0,0,2,0,made_fg
202102190ORL_TP0018,202102190ORL,1,,,6:22.0,6:22.0,1,0,0,foul
202102190ORL_TP0019,202102190ORL,1,,,6:22.0,6:22.0,0,0,0,dead_ball_tov
202102190ORL_TP0020,202102190ORL,1,,,6:22.0,6:22.0,0,0,0,timeout
202102190ORL_TP0021,202102190ORL,1,,,6:00.0,6:00.0,0,2,0,made_fg
202102190ORL_TP0022,202102190ORL,1,,,5:49.0,5:49.0,0,2,0,made_fg
202102190ORL_TP0023,202102190ORL,1,,,5:49.0,5:49.0,0,0,0,foul
202102190ORL_TP0024,202102190ORL,1,,,5:49.0,5:49.0,0,1,0,made_ft
202102190ORL_TP0025,202102190ORL,1,,,5:32.0,5:32.0,0,2,0,made_fg
202102190ORL_TP0026,202102190ORL,1,,,5:12.0,5:12.0,1,2,0,made_fg
202102190ORL_TP0027,202102190ORL,1,,,5:12.0,5:12.0,0,0,0,timeout
202102190ORL_TP0028,202102190ORL,1,,,4:44.0,4:44.0,0,3,0,made_fg
202102190ORL_TP0029,202102190ORL,1,,,4:32.0,4:32.0,0,3,0,made_fg
202102190ORL_TP0030,202102190ORL,1,,,4:15.0,4:15.0,0,0,0,dead_ball_tov
202102190ORL_TP0031,202102190ORL,1,,,3:32.0,3:32.0,0,0,0,foul
202102190ORL_TP0032,202102190ORL,1,,,3:09.0,3:09.0,2,0,0,dead_ball_tov
202102190ORL_TP0033,202102190ORL,1,,,2:55.0,2:55.0,0,3,0,made_fg
202102190ORL_TP0034,202102190ORL,1,,,2:32.0,2:32.0,0,2,0,made_fg
202102190ORL_TP0035,202102190ORL,1,,,2:32.0,2:32.0,0,0,0,timeout
202102190ORL_TP0036,202102190ORL,1,,,2:18.0,2:18.0,0,0,0,dead_ball_tov
202102190ORL_TP0037,202102190ORL,1,,,2:07.0,2:07.0,0,0,0,foul
202102190ORL_TP0038,202102190ORL,1,,,2:07.0,2:07.0,1,1,0,made_ft
202102190ORL_TP0039,202102190ORL,1,,,1:56.0,1:56.0,0,2,0,made_fg
202102190ORL_TP0040,202102190ORL,1,,,1:50.0,1:50.0,0,0,0,foul
202102190ORL_TP0041,202102190ORL,1,,,1:50.0,1:50.0,0,1,0,made_ft
202102190ORL_TP0042,202102190ORL,1,,,1:50.0,1:50.0,0,1,0,made_ft
202102190ORL_TP0043,202102190ORL,1,,,1:23.0,1:23.0,0,3,0,made_fg
202102190ORL_TP0044,202102190ORL,1,,,0:53.0,0:53.0,0,2,0,made_fg
202102190ORL_TP0045,202102190ORL,1,,,0:36.0,0:36.0,0,2,0,made_fg
202102190ORL_TP0046,202102190ORL,1,,,0:29.0,0:29.0,0,2,0,made_fg
202102190ORL_TP0047,202102190ORL,1,,,0:29.0,0:29.0,0,0,0,foul
202102190ORL_TP0048,202102190ORL,1,,,0:29.0,0:29.0,0,1,0,made_ft
202102190ORL_TP0049,202102190ORL,1,,,0:18.0,0:18.0,0,3,0,made_fg
202102190ORL_TP0050,202102190ORL,1,,,11:43.0,11:43.0,0,2,0,made_fg
202102190ORL_TP0051,202102190ORL,1,,,11:18.0,11:18.0,0,0,0,foul
202102190ORL_TP0052,202102190ORL,1,,,11:18.0,11:18.0,0,1,0,made_ft
202102190ORL_TP0053,202102190ORL,1,,,11:12.0,11:12.0,0,0,0,foul
202102190ORL_TP0054,202102190ORL,1,,,10:57.0,10:57.0,0,0,0,foul
202102190ORL_TP0055,202102190ORL,1,,,10:57.0,10:57.0,0,1,0,made_ft
202102190ORL_TP0056,202102190ORL,1,,,10:57.0,10:57.0,0,1,0,made_ft
202102190ORL_TP0057,202102190ORL,1,,,10:33.0,10:33.0,0,2,0,made_fg
202102190ORL_TP0058,202102190ORL,1,,,10:15.0,10:15.0,1,2,0,made_fg
202102190ORL_TP0059,202102190ORL,1,,,10:15.0,10:15.0,0,0,0,foul
202102190ORL_TP0060,202102190ORL,1,,,10:15.0,10:15.0,0,1,0,made_ft
202102190ORL_TP0061,202102190ORL,1,,,10:09.0,10:09.0,0,0,0,foul
202102190ORL_TP0062,202102190ORL,1,,,10:09.0,10:09.0,0,0,0,timeout
202102190ORL_TP0063,202102190ORL,1,,,9:45.0,9:45.0,0,2,0,made_fg
202102190ORL_TP0064,202102190ORL,1,,,9:25.0,9:25.0,0,2,0,made_fg
202102190ORL_TP0065,202102190ORL,1,,,9:03.0,9:03.0,0,2,0,made_fg
202102190ORL_TP0066,202102190ORL,1,,,8:46.0,8:46.0,0,2,0,made_fg
202102190ORL_TP0067,202102190ORL,1,,,8:18.0,8:18.0,0,0,0,dead_ball_tov
202102190ORL_TP0068,202102190ORL,1,,,6:39.0,6:39.0,0,0,0,foul
202102190ORL_TP0069,202102190ORL,1,,,6:10.0,6:10.0,0,2,0,made_fg
202102190ORL_TP0070,202102190ORL,1,,,6:01.0,6:01.0,0,0,0,foul
202102190ORL_TP0071,202102190ORL,1,,,5:38.0,5:38.0,0,2,0,made_fg
202102190ORL_TP0072,202102190ORL,1,,,5:23.0,5:23.0,0,2,0,made_fg
202102190ORL_TP0073,202102190ORL,1,,,5:01.0,5:01.0,0,2,0,made_fg
202102190ORL_TP0074,202102190ORL,1,,,4:51.0,4:51.0,0,3,0,made_fg
202102190ORL_TP0075,202102190ORL,1,,,3:55.0,3:55.0,0,3,0,made_fg
202102190ORL_TP0076,202102190ORL,1,,,3:55.0,3:55.0,0,0,0,timeout
202102190ORL_TP0077,202102190ORL,1,,,2:39.0,2:39.0,1,3,0,made_fg
202102190ORL_TP0078,202102190ORL,1,,,2:14.0,2:14.0,0,2,0,made_fg
202102190ORL_TP0079,202102190ORL,1,,,1:44.0,1:44.0,1,3,0,made_fg
202102190ORL_TP0080,202102190ORL,1,,,1:35.0,1:35.0,0,0,0,timeout
202102190ORL_TP0081,202102190ORL,1,,,1:00.0,1:00.0,1,0,0,foul
202102190ORL_TP0082,202102190ORL,1,,,1:00.0,1:00.0,0,0,0,dead_ball_tov
202102190ORL_TP0083,202102190ORL,1,,,0:47.0,0:47.0,0,2,0,made_fg
202102190ORL_TP0084,202102190ORL,1,,,0:27.0,0:27.0,0,2,0,made_fg
202102190ORL_TP0085,202102190ORL,1,,,11:32.0,11:32.0,1,3,0,made_fg
202102190ORL_TP0086,202102190ORL,1,,,11:19.0,11:19.0,0,3,0,made_fg
202102190ORL_TP0087,202102190ORL,1,,,11:04.0,11:04.0,0,2,0,made_fg
202102190ORL_TP0088,202102190ORL,1,,,10:08.0,10:08.0,3,0,0,dead_ball_tov
202102190ORL_TP0089,202102190ORL,1,,,9:48.0,9:48.0,0,0,0,foul
202102190ORL_TP0090,202102190ORL,1,,,9:45.0,9:45.0,0,0,0,foul
202102190ORL_TP0091,202102190ORL,1,,,9:26.0,9:26.0,0,2,0,made_fg
202102190ORL_TP0092,202102190ORL,1,,,9:26.0,9:26.0,0,0,0,timeout
202102190ORL_TP0093,202102190ORL,1,,,9:11.0,9:11.0,0,2,0,made_fg
202102190ORL_TP0094,202102190ORL,1,,,8:41.0,8:41.0,1,3,0,made_fg
202102190ORL_TP0095,202102190ORL,1,,,8:22.0,8:22.0,0,0,0,foul
202102190ORL_TP0096,202102190ORL,1,,,8:22.0,8:22.0,0,0,0,dead_ball_tov
202102190ORL_TP0097,202102190ORL,1,,,8:04.0,8:04.0,0,3,0,made_fg
202102190ORL_TP0098,202102190ORL,1,,,8:01.0,8:01.0,0,0,0,timeout
202102190ORL_TP0099,202102190ORL,1,,,7:49.0,7:49.0,0,2,0,made_fg
202102190ORL_TP0100,202102190ORL,1,,,7:49.0,7:49.0,0,0,0,foul
202102190ORL_TP0101,202102190ORL,1,,,7:27.0,7:27.0,0,2,0,made_fg
202102190ORL_TP0102,202102190ORL,1,,,7:11.0,7:11.0,0,3,0,made_fg
202102190ORL_TP0103,202102190ORL,1,,,7:04.0,7:04.0,0,2,0,made_fg
202102190ORL_TP0104,202102190ORL,1,,,6:44.0,6:44.0,0,3,0,made_fg
202102190ORL_TP0105,202102190ORL,1,,,6:32.0,6:32.0,0,2,0,made_fg
202102190ORL_TP0106,202102190ORL,1,,,6:32.0,6:32.0,0,0,0,foul
