true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101080MIL_TP0000,202101080MIL,1,,,11:47.0,11:47.0,0,2,0,made_fg
202101080MIL_TP0001,202101080MIL,1,,,11:09.0,11:09.0,0,0,0,foul
202101080MIL_TP0002,202101080MIL,1,,,10:51.0,10:51.0,0,2,0,made_fg
202101080MIL_TP0003,202101080MIL,1,,,10:51.0,10:51.0,0,0,0,foul
202101080MIL_TP0004,202101080MIL,1,,,10:51.0,10:51.0,0,1,0,made_ft
202101080MIL_TP0005,202101080MIL,1,,,10:37.0,10:37.0,0,2,0,made_fg
202101080MIL_TP0006,202101080MIL,1,,,10:13.0,10:13.0,0,3,0,made_fg
202101080MIL_TP0007,202101080MIL,1,,,9:46.0,9:46.0,1,3,0,made_fg
202101080MIL_TP0008,202101080MIL,1,,,9:24.0,9:24.0,0,3,0,made_fg
202101080MIL_TP0009,202101080MIL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202101080MIL_TP0010,202101080MIL,1,,,8:49.0,8:49.0,0,0,0,foul
202101080MIL_TP0011,202101080MIL,1,,,8:49.0,8:49.0,0,1,0,made_ft
202101080MIL_TP0012,202101080MIL,1,,,8:36.0,8:36.0,0,0,0,foul
202101080MIL_TP0013,202101080MIL,1,,,8:25.0,8:25.0,0,2,0,made_fg
202101080MIL_TP0014,202101080MIL,1,,,8:08.0,8:08.0,0,3,0,made_fg
202101080MIL_TP0015,202101080MIL,1,,,7:59.0,7:59.0,0,2,0,made_fg
202101080MIL_TP0016,202101080MIL,1,,,7:37.0,7:37.0,0,2,0,made_fg
202101080MIL_TP0017,202101080MIL,1,,,7:23.0,7:23.0,0,3,0,made_fg
202101080MIL_TP0018,202101080MIL,1,,,7:18.0,7:18.0,0,0,0,dead_ball_tov
202101080MIL_TP0019,202101080MIL,1,,,6:58.0,6:58.0,1,3,0,made_fg
202101080MIL_TP0020,202101080MIL,1,,,6:58.0,6:58.0,0,0,0,timeout
202101080MIL_TP0021,202101080MIL,1,,,5:56.0,5:56.0,1,3,0,made_fg
202101080MIL_TP0022,202101080MIL,1,,,5:38.0,5:38.0,0,2,0,made_fg
202101080MIL_TP0023,202101080MIL,1,,,5:12.0,5:12.0,0,2,0,made_fg
202101080MIL_TP0024,202101080MIL,1,,,4:49.0,4:49.0,0,2,0,made_fg
202101080MIL_TP0025,202101080MIL,1,,,4:49.0,4:49.0,0,0,0,foul
202101080MIL_TP0026,202101080MIL,1,,,4:42.0,4:42.0,0,0,0,foul
202101080MIL_TP0027,202101080MIL,1,,,4:07.0,4:07.0,1,2,0,made_fg
202101080MIL_TP0028,202101080MIL,1,,,3:50.0,3:50.0,0,3,0,made_fg
202101080MIL_TP0029,202101080MIL,1,,,3:35.0,3:35.0,0,2,0,made_fg
202101080MIL_TP0030,202101080MIL,1,,,3:29.0,3:29.0,0,0,0,foul
202101080MIL_TP0031,202101080MIL,1,,,3:29.0,3:29.0,0,0,0,dead_ball_tov
202101080MIL_TP0032,202101080MIL,1,,,3:14.0,3:14.0,0,0,0,foul
202101080MIL_TP0033,202101080MIL,1,,,2:57.0,2:57.0,1,2,0,made_fg
202101080MIL_TP0034,202101080MIL,1,,,2:57.0,2:57.0,0,0,0,timeout
202101080MIL_TP0035,202101080MIL,1,,,2:20.0,2:20.0,0,3,0,made_fg
202101080MIL_TP0036,202101080MIL,1,,,2:02.0,2:02.0,1,3,0,made_fg
202101080MIL_TP0037,202101080MIL,1,,,1:03.0,1:03.0,2,0,0,foul
202101080MIL_TP0038,202101080MIL,1,,,1:03.0,1:03.0,0,1,0,made_ft
202101080MIL_TP0039,202101080MIL,1,,,1:03.0,1:03.0,0,1,0,made_ft
202101080MIL_TP0040,202101080MIL,1,,,0:45.0,0:45.0,0,2,0,made_fg
202101080MIL_TP0041,202101080MIL,1,,,0:31.0,0:31.0,0,2,0,made_fg
202101080MIL_TP0042,202101080MIL,1,,,0:03.0,0:03.0,0,0,0,foul
