true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106180ATL_TP0000,202106180ATL,1,,,11:35.0,11:35.0,0,2,0,made_fg
202106180ATL_TP0001,202106180ATL,1,,,11:11.0,11:11.0,0,2,0,made_fg
202106180ATL_TP0002,202106180ATL,1,,,10:51.0,10:51.0,0,0,0,foul
202106180ATL_TP0003,202106180ATL,1,,,10:45.0,10:45.0,0,2,0,made_fg
202106180ATL_TP0004,202106180ATL,1,,,10:30.0,10:30.0,0,0,0,dead_ball_tov
202106180ATL_TP0005,202106180ATL,1,,,10:04.0,10:04.0,1,2,0,made_fg
202106180ATL_TP0006,202106180ATL,1,,,9:58.0,9:58.0,0,0,0,foul
202106180ATL_TP0007,202106180ATL,1,,,9:58.0,9:58.0,1,1,0,made_ft
202106180ATL_TP0008,202106180ATL,1,,,9:58.0,9:58.0,0,1,0,made_ft
202106180ATL_TP0009,202106180ATL,1,,,9:40.0,9:40.0,0,2,0,made_fg
202106180ATL_TP0010,202106180ATL,1,,,9:30.0,9:30.0,0,0,0,foul
202106180ATL_TP0011,202106180ATL,1,,,9:18.0,9:18.0,2,2,0,made_fg
202106180ATL_TP0012,202106180ATL,1,,,9:05.0,9:05.0,0,0,0,foul
202106180ATL_TP0013,202106180ATL,1,,,8:56.0,8:56.0,0,2,0,made_fg
202106180ATL_TP0014,202106180ATL,1,,,8:38.0,8:38.0,0,2,0,made_fg
202106180ATL_TP0015,202106180ATL,1,,,8:27.0,8:27.0,0,2,0,made_fg
202106180ATL_TP0016,202106180ATL,1,,,8:07.0,8:07.0,0,2,0,made_fg
202106180ATL_TP0017,202106180ATL,1,,,7:54.0,7:54.0,0,0,0,foul
202106180ATL_TP0018,202106180ATL,1,,,7:47.0,7:47.0,0,2,0,made_fg
202106180ATL_TP0019,202106180ATL,1,,,7:11.0,7:11.0,2,0,0,timeout
202106180ATL_TP0020,202106180ATL,1,,,6:58.0,6:58.0,0,3,0,made_fg
202106180ATL_TP0021,202106180ATL,1,,,6:41.0,6:41.0,0,0,0,foul
202106180ATL_TP0022,202106180ATL,1,,,6:41.0,6:41.0,0,1,0,made_ft
202106180ATL_TP0023,202106180ATL,1,,,6:05.0,6:05.0,0,0,0,foul
202106180ATL_TP0024,202106180ATL,1,,,5:56.0,5:56.0,0,2,0,made_fg
202106180ATL_TP0025,202106180ATL,1,,,5:45.0,5:45.0,0,0,0,foul
202106180ATL_TP0026,202106180ATL,1,,,4:59.0,4:59.0,1,3,0,made_fg
202106180ATL_TP0027,202106180ATL,1,,,4:51.0,4:51.0,0,0,0,timeout
202106180ATL_TP0028,202106180ATL,1,,,4:41.0,4:41.0,0,2,0,made_fg
202106180ATL_TP0029,202106180ATL,1,,,4:14.0,4:14.0,0,3,0,made_fg
202106180ATL_TP0030,202106180ATL,1,,,3:58.0,3:58.0,0,3,0,made_fg
202106180ATL_TP0031,202106180ATL,1,,,3:28.0,3:28.0,1,2,0,made_fg
202106180ATL_TP0032,202106180ATL,1,,,3:09.0,3:09.0,0,0,0,foul
202106180ATL_TP0033,202106180ATL,1,,,3:07.0,3:07.0,0,0,0,foul
202106180ATL_TP0034,202106180ATL,1,,,2:19.0,2:19.0,0,0,0,foul
202106180ATL_TP0035,202106180ATL,1,,,2:19.0,2:19.0,0,0,0,dead_ball_tov
202106180ATL_TP0036,202106180ATL,1,,,1:53.0,1:53.0,0,2,0,made_fg
202106180ATL_TP0037,202106180ATL,1,,,1:21.0,1:21.0,0,2,0,made_fg
202106180ATL_TP0038,202106180ATL,1,,,0:49.0,0:49.0,0,2,0,made_fg
202106180ATL_TP0039,202106180ATL,1,,,0:20.0,0:20.0,1,2,0,made_fg
202106180ATL_TP0040,202106180ATL,1,,,11:47.0,11:47.0,1,0,0,foul
202106180ATL_TP0041,202106180ATL,1,,,11:47.0,11:47.0,1,1,0,made_ft
202106180ATL_TP0042,202106180ATL,1,,,11:27.0,11:27.0,0,2,0,made_fg
202106180ATL_TP0043,202106180ATL,1,,,11:27.0,11:27.0,0,0,0,foul
202106180ATL_TP0044,202106180ATL,1,,,10:49.0,10:49.0,0,2,0,made_fg
202106180ATL_TP0045,202106180ATL,1,,,10:11.0,10:11.0,3,2,0,made_fg
