game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202012300BRK,1,6:50.0,6:26.0,D. Gallinari,D. Hunter,J. Harris,K. Durant,T. Young,C. Capela,J. Collins,K. Durant,K. Irving,T. Luwawu-Cabarrot
