true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110220CHI_TP0000,202110220CHI,1,,,11:47.0,11:47.0,0,2,0,made_fg
202110220CHI_TP0001,202110220CHI,1,,,11:13.0,11:13.0,1,2,0,made_fg
202110220CHI_TP0002,202110220CHI,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202110220CHI_TP0003,202110220CHI,1,,,10:17.0,10:17.0,0,0,0,timeout
202110220CHI_TP0004,202110220CHI,1,,,9:25.0,9:25.0,0,0,0,foul
202110220CHI_TP0005,202110220CHI,1,,,9:16.0,9:16.0,0,2,0,made_fg
202110220CHI_TP0006,202110220CHI,1,,,8:38.0,8:38.0,0,0,0,dead_ball_tov
202110220CHI_TP0007,202110220CHI,1,,,8:25.0,8:25.0,0,2,0,made_fg
202110220CHI_TP0008,202110220CHI,1,,,8:02.0,8:02.0,0,2,0,made_fg
202110220CHI_TP0009,202110220CHI,1,,,7:51.0,7:51.0,0,2,0,made_fg
202110220CHI_TP0010,202110220CHI,1,,,7:41.0,7:41.0,0,0,0,dead_ball_tov
202110220CHI_TP0011,202110220CHI,1,,,7:09.0,7:09.0,0,0,0,foul
202110220CHI_TP0012,202110220CHI,1,,,7:09.0,7:09.0,0,1,0,made_ft
202110220CHI_TP0013,202110220CHI,1,,,7:09.0,7:09.0,0,1,0,made_ft
202110220CHI_TP0014,202110220CHI,1,,,6:44.0,6:44.0,0,2,0,made_fg
202110220CHI_TP0015,202110220CHI,1,,,6:05.0,6:05.0,1,2,0,made_fg
202110220CHI_TP0016,202110220CHI,1,,,5:32.0,5:32.0,0,2,0,made_fg
202110220CHI_TP0017,202110220CHI,1,,,5:32.0,5:32.0,0,0,0,timeout
202110220CHI_TP0018,202110220CHI,1,,,4:55.0,4:55.0,1,0,0,dead_ball_tov
202110220CHI_TP0019,202110220CHI,1,,,4:29.0,4:29.0,1,3,0,made_fg
202110220CHI_TP0020,202110220CHI,1,,,4:12.0,4:12.0,0,2,0,made_fg
202110220CHI_TP0021,202110220CHI,1,,,3:54.0,3:54.0,1,0,0,foul
202110220CHI_TP0022,202110220CHI,1,,,3:54.0,3:54.0,0,1,0,made_ft
202110220CHI_TP0023,202110220CHI,1,,,3:54.0,3:54.0,0,1,0,made_ft
202110220CHI_TP0024,202110220CHI,1,,,3:41.0,3:41.0,0,2,0,made_fg
202110220CHI_TP0025,202110220CHI,1,,,3:41.0,3:41.0,0,0,0,timeout
202110220CHI_TP0026,202110220CHI,1,,,3:08.0,3:08.0,0,3,0,made_fg
202110220CHI_TP0027,202110220CHI,1,,,2:15.0,2:15.0,0,3,0,made_fg
202110220CHI_TP0028,202110220CHI,1,,,2:02.0,2:02.0,0,3,0,made_fg
202110220CHI_TP0029,202110220CHI,1,,,1:25.0,1:25.0,0,2,0,made_fg
202110220CHI_TP0030,202110220CHI,1,,,1:01.0,1:01.0,0,0,0,dead_ball_tov
202110220CHI_TP0031,202110220CHI,1,,,0:42.0,0:42.0,0,0,0,dead_ball_tov
202110220CHI_TP0032,202110220CHI,1,,,0:32.0,0:32.0,0,0,0,foul
