true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101220CHO_TP0000,202101220CHO,1,,,11:45.0,11:45.0,0,2,0,made_fg
202101220CHO_TP0001,202101220CHO,1,,,11:02.0,11:02.0,1,2,0,made_fg
202101220CHO_TP0002,202101220CHO,1,,,10:49.0,10:49.0,0,2,0,made_fg
202101220CHO_TP0003,202101220CHO,1,,,10:49.0,10:49.0,0,0,0,foul
202101220CHO_TP0004,202101220CHO,1,,,10:49.0,10:49.0,0,1,0,made_ft
202101220CHO_TP0005,202101220CHO,1,,,10:38.0,10:38.0,0,0,0,foul
202101220CHO_TP0006,202101220CHO,1,,,10:29.0,10:29.0,0,2,0,made_fg
202101220CHO_TP0007,202101220CHO,1,,,10:19.0,10:19.0,0,0,0,foul
202101220CHO_TP0008,202101220CHO,1,,,10:19.0,10:19.0,0,1,0,made_ft
202101220CHO_TP0009,202101220CHO,1,,,10:08.0,10:08.0,0,3,0,made_fg
202101220CHO_TP0010,202101220CHO,1,,,9:48.0,9:48.0,0,2,0,made_fg
202101220CHO_TP0011,202101220CHO,1,,,9:05.0,9:05.0,3,3,0,made_fg
202101220CHO_TP0012,202101220CHO,1,,,8:51.0,8:51.0,0,0,0,dead_ball_tov
202101220CHO_TP0013,202101220CHO,1,,,8:40.0,8:40.0,0,3,0,made_fg
202101220CHO_TP0014,202101220CHO,1,,,7:56.0,7:56.0,0,2,0,made_fg
202101220CHO_TP0015,202101220CHO,1,,,7:39.0,7:39.0,0,2,0,made_fg
202101220CHO_TP0016,202101220CHO,1,,,7:27.0,7:27.0,0,0,0,dead_ball_tov
202101220CHO_TP0017,202101220CHO,1,,,7:16.0,7:16.0,0,0,0,timeout
202101220CHO_TP0018,202101220CHO,1,,,7:08.0,7:08.0,0,3,0,made_fg
202101220CHO_TP0019,202101220CHO,1,,,6:47.0,6:47.0,0,2,0,made_fg
202101220CHO_TP0020,202101220CHO,1,,,6:35.0,6:35.0,0,0,0,dead_ball_tov
202101220CHO_TP0021,202101220CHO,1,,,5:55.0,5:55.0,1,2,0,made_fg
202101220CHO_TP0022,202101220CHO,1,,,5:20.0,5:20.0,0,3,0,made_fg
202101220CHO_TP0023,202101220CHO,1,,,5:10.0,5:10.0,0,2,0,made_fg
202101220CHO_TP0024,202101220CHO,1,,,5:10.0,5:10.0,0,0,0,foul
202101220CHO_TP0025,202101220CHO,1,,,5:10.0,5:10.0,0,1,0,made_ft
202101220CHO_TP0026,202101220CHO,1,,,4:51.0,4:51.0,1,0,0,foul
202101220CHO_TP0027,202101220CHO,1,,,4:17.0,4:17.0,1,3,0,made_fg
202101220CHO_TP0028,202101220CHO,1,,,4:00.0,4:00.0,0,2,0,made_fg
202101220CHO_TP0029,202101220CHO,1,,,4:00.0,4:00.0,0,0,0,timeout
202101220CHO_TP0030,202101220CHO,1,,,3:19.0,3:19.0,0,0,0,foul
202101220CHO_TP0031,202101220CHO,1,,,3:19.0,3:19.0,0,0,0,dead_ball_tov
202101220CHO_TP0032,202101220CHO,1,,,3:00.0,3:00.0,0,0,0,foul
202101220CHO_TP0033,202101220CHO,1,,,2:49.0,2:49.0,0,2,0,made_fg
202101220CHO_TP0034,202101220CHO,1,,,2:40.0,2:40.0,0,2,0,made_fg
202101220CHO_TP0035,202101220CHO,1,,,2:21.0,2:21.0,1,0,0,timeout
202101220CHO_TP0036,202101220CHO,1,,,1:30.0,1:30.0,0,2,0,made_fg
202101220CHO_TP0037,202101220CHO,1,,,1:16.0,1:16.0,0,2,0,made_fg
202101220CHO_TP0038,202101220CHO,1,,,1:10.0,1:10.0,0,0,0,foul
202101220CHO_TP0039,202101220CHO,1,,,1:10.0,1:10.0,0,1,0,made_ft
202101220CHO_TP0040,202101220CHO,1,,,1:10.0,1:10.0,0,1,0,made_ft
202101220CHO_TP0041,202101220CHO,1,,,0:52.0,0:52.0,0,3,0,made_fg
202101220CHO_TP0042,202101220CHO,1,,,0:32.0,0:32.0,0,3,0,made_fg
202101220CHO_TP0043,202101220CHO,1,,,0:24.0,0:24.0,0,0,0,dead_ball_tov
202101220CHO_TP0044,202101220CHO,1,,,11:40.0,11:40.0,0,2,0,made_fg
202101220CHO_TP0045,202101220CHO,1,,,11:20.0,11:20.0,0,0,0,foul
202101220CHO_TP0046,202101220CHO,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202101220CHO_TP0047,202101220CHO,1,,,10:55.0,10:55.0,0,2,0,made_fg
202101220CHO_TP0048,202101220CHO,1,,,10:42.0,10:42.0,0,2,0,made_fg
202101220CHO_TP0049,202101220CHO,1,,,10:24.0,10:24.0,0,0,0,foul
202101220CHO_TP0050,202101220CHO,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202101220CHO_TP0051,202101220CHO,1,,,10:14.0,10:14.0,0,3,0,made_fg
202101220CHO_TP0052,202101220CHO,1,,,9:58.0,9:58.0,0,0,0,foul
202101220CHO_TP0053,202101220CHO,1,,,9:58.0,9:58.0,1,1,0,made_ft
202101220CHO_TP0054,202101220CHO,1,,,9:51.0,9:51.0,0,0,0,foul
202101220CHO_TP0055,202101220CHO,1,,,9:34.0,9:34.0,0,3,0,made_fg
202101220CHO_TP0056,202101220CHO,1,,,9:20.0,9:20.0,1,2,0,made_fg
202101220CHO_TP0057,202101220CHO,1,,,8:57.0,8:57.0,1,2,0,made_fg
202101220CHO_TP0058,202101220CHO,1,,,8:41.0,8:41.0,0,0,0,foul
202101220CHO_TP0059,202101220CHO,1,,,8:35.0,8:35.0,0,0,0,dead_ball_tov
202101220CHO_TP0060,202101220CHO,1,,,8:26.0,8:26.0,0,0,0,foul
202101220CHO_TP0061,202101220CHO,1,,,8:26.0,8:26.0,0,0,0,dead_ball_tov
202101220CHO_TP0062,202101220CHO,1,,,7:39.0,7:39.0,0,2,0,made_fg
202101220CHO_TP0063,202101220CHO,1,,,7:20.0,7:20.0,0,2,0,made_fg
202101220CHO_TP0064,202101220CHO,1,,,7:03.0,7:03.0,0,2,0,made_fg
202101220CHO_TP0065,202101220CHO,1,,,6:46.0,6:46.0,0,2,0,made_fg
202101220CHO_TP0066,202101220CHO,1,,,6:34.0,6:34.0,0,0,0,dead_ball_tov
202101220CHO_TP0067,202101220CHO,1,,,6:34.0,6:34.0,0,0,0,timeout
202101220CHO_TP0068,202101220CHO,1,,,6:00.0,6:00.0,0,3,0,made_fg
202101220CHO_TP0069,202101220CHO,1,,,5:40.0,5:40.0,0,0,0,dead_ball_tov
202101220CHO_TP0070,202101220CHO,1,,,5:40.0,5:40.0,0,0,0,timeout
202101220CHO_TP0071,202101220CHO,1,,,5:36.0,5:36.0,0,0,0,foul
202101220CHO_TP0072,202101220CHO,1,,,5:12.0,5:12.0,1,2,0,made_fg
202101220CHO_TP0073,202101220CHO,1,,,5:05.0,5:05.0,0,0,0,dead_ball_tov
202101220CHO_TP0074,202101220CHO,1,,,4:41.0,4:41.0,0,2,0,made_fg
202101220CHO_TP0075,202101220CHO,1,,,4:17.0,4:17.0,0,2,0,made_fg
202101220CHO_TP0076,202101220CHO,1,,,3:58.0,3:58.0,0,2,0,made_fg
202101220CHO_TP0077,202101220CHO,1,,,3:20.0,3:20.0,0,2,0,made_fg
202101220CHO_TP0078,202101220CHO,1,,,2:58.0,2:58.0,0,2,0,made_fg
202101220CHO_TP0079,202101220CHO,1,,,2:45.0,2:45.0,0,3,0,made_fg
202101220CHO_TP0080,202101220CHO,1,,,2:13.0,2:13.0,0,2,0,made_fg
202101220CHO_TP0081,202101220CHO,1,,,2:13.0,2:13.0,0,0,0,foul
202101220CHO_TP0082,202101220CHO,1,,,1:58.0,1:58.0,0,0,0,foul
202101220CHO_TP0083,202101220CHO,1,,,1:58.0,1:58.0,0,1,0,made_ft
202101220CHO_TP0084,202101220CHO,1,,,1:58.0,1:58.0,0,1,0,made_ft
202101220CHO_TP0085,202101220CHO,1,,,1:27.0,1:27.0,0,0,0,foul
202101220CHO_TP0086,202101220CHO,1,,,1:27.0,1:27.0,1,1,0,made_ft
202101220CHO_TP0087,202101220CHO,1,,,1:06.0,1:06.0,1,2,0,made_fg
202101220CHO_TP0088,202101220CHO,1,,,0:37.0,0:37.0,1,0,0,dead_ball_tov
202101220CHO_TP0089,202101220CHO,1,,,0:27.0,0:27.0,0,2,0,made_fg
202101220CHO_TP0090,202101220CHO,1,,,0:12.0,0:12.0,0,0,0,foul
202101220CHO_TP0091,202101220CHO,1,,,0:12.0,0:12.0,0,1,0,made_ft
202101220CHO_TP0092,202101220CHO,1,,,0:00.0,0:00.0,0,2,0,made_fg
202101220CHO_TP0093,202101220CHO,1,,,11:48.0,11:48.0,0,0,0,foul
202101220CHO_TP0094,202101220CHO,1,,,11:48.0,11:48.0,0,1,0,made_ft
202101220CHO_TP0095,202101220CHO,1,,,11:33.0,11:33.0,1,0,0,dead_ball_tov
202101220CHO_TP0096,202101220CHO,1,,,11:05.0,11:05.0,0,3,0,made_fg
202101220CHO_TP0097,202101220CHO,1,,,10:52.0,10:52.0,0,2,0,made_fg
202101220CHO_TP0098,202101220CHO,1,,,10:25.0,10:25.0,0,2,0,made_fg
202101220CHO_TP0099,202101220CHO,1,,,10:17.0,10:17.0,0,0,0,foul
202101220CHO_TP0100,202101220CHO,1,,,10:17.0,10:17.0,0,1,0,made_ft
202101220CHO_TP0101,202101220CHO,1,,,10:17.0,10:17.0,0,1,0,made_ft
202101220CHO_TP0102,202101220CHO,1,,,9:54.0,9:54.0,1,0,0,foul
202101220CHO_TP0103,202101220CHO,1,,,9:54.0,9:54.0,0,1,0,made_ft
202101220CHO_TP0104,202101220CHO,1,,,9:30.0,9:30.0,0,2,0,made_fg
202101220CHO_TP0105,202101220CHO,1,,,9:01.0,9:01.0,0,0,0,timeout
202101220CHO_TP0106,202101220CHO,1,,,8:47.0,8:47.0,0,2,0,made_fg
202101220CHO_TP0107,202101220CHO,1,,,8:05.0,8:05.0,1,2,0,made_fg
202101220CHO_TP0108,202101220CHO,1,,,8:05.0,8:05.0,0,0,0,foul
202101220CHO_TP0109,202101220CHO,1,,,8:05.0,8:05.0,0,1,0,made_ft
202101220CHO_TP0110,202101220CHO,1,,,7:46.0,7:46.0,0,3,0,made_fg
202101220CHO_TP0111,202101220CHO,1,,,7:25.0,7:25.0,0,2,0,made_fg
202101220CHO_TP0112,202101220CHO,1,,,7:16.0,7:16.0,0,2,0,made_fg
202101220CHO_TP0113,202101220CHO,1,,,7:02.0,7:02.0,0,2,0,made_fg
202101220CHO_TP0114,202101220CHO,1,,,6:44.0,6:44.0,0,2,0,made_fg
202101220CHO_TP0115,202101220CHO,1,,,6:31.0,6:31.0,0,2,0,made_fg
202101220CHO_TP0116,202101220CHO,1,,,6:10.0,6:10.0,0,2,0,made_fg
202101220CHO_TP0117,202101220CHO,1,,,6:10.0,6:10.0,0,0,0,foul
202101220CHO_TP0118,202101220CHO,1,,,5:50.0,5:50.0,0,2,0,made_fg
202101220CHO_TP0119,202101220CHO,1,,,5:25.0,5:25.0,2,3,0,made_fg
202101220CHO_TP0120,202101220CHO,1,,,5:25.0,5:25.0,0,0,0,timeout
202101220CHO_TP0121,202101220CHO,1,,,5:04.0,5:04.0,0,2,0,made_fg
202101220CHO_TP0122,202101220CHO,1,,,4:53.0,4:53.0,0,0,0,foul
202101220CHO_TP0123,202101220CHO,1,,,4:53.0,4:53.0,0,1,0,made_ft
202101220CHO_TP0124,202101220CHO,1,,,4:53.0,4:53.0,0,1,0,made_ft
202101220CHO_TP0125,202101220CHO,1,,,4:02.0,4:02.0,0,0,0,foul
202101220CHO_TP0126,202101220CHO,1,,,4:02.0,4:02.0,1,1,0,made_ft
202101220CHO_TP0127,202101220CHO,1,,,3:51.0,3:51.0,0,2,0,made_fg
202101220CHO_TP0128,202101220CHO,1,,,3:45.0,3:45.0,0,0,0,dead_ball_tov
202101220CHO_TP0129,202101220CHO,1,,,3:37.0,3:37.0,0,0,0,foul
202101220CHO_TP0130,202101220CHO,1,,,3:37.0,3:37.0,0,1,0,made_ft
202101220CHO_TP0131,202101220CHO,1,,,3:37.0,3:37.0,0,0,0,timeout
202101220CHO_TP0132,202101220CHO,1,,,3:37.0,3:37.0,0,1,0,made_ft
202101220CHO_TP0133,202101220CHO,1,,,3:25.0,3:25.0,0,2,0,made_fg
202101220CHO_TP0134,202101220CHO,1,,,3:09.0,3:09.0,0,2,0,made_fg
202101220CHO_TP0135,202101220CHO,1,,,2:54.0,2:54.0,1,0,0,dead_ball_tov
202101220CHO_TP0136,202101220CHO,1,,,2:18.0,2:18.0,1,2,0,made_fg
202101220CHO_TP0137,202101220CHO,1,,,1:58.0,1:58.0,0,3,0,made_fg
202101220CHO_TP0138,202101220CHO,1,,,1:47.0,1:47.0,0,2,0,made_fg
