true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301040LAL_TP0000,202301040LAL,1,,,11:25.0,11:25.0,0,2,0,made_fg
202301040LAL_TP0001,202301040LAL,1,,,11:10.0,11:10.0,0,2,0,made_fg
202301040LAL_TP0002,202301040LAL,1,,,10:41.0,10:41.0,0,2,0,made_fg
202301040LAL_TP0003,202301040LAL,1,,,10:19.0,10:19.0,1,2,0,made_fg
202301040LAL_TP0004,202301040LAL,1,,,10:06.0,10:06.0,0,2,0,made_fg
202301040LAL_TP0005,202301040LAL,1,,,9:49.0,9:49.0,0,0,0,foul
202301040LAL_TP0006,202301040LAL,1,,,9:49.0,9:49.0,0,0,0,dead_ball_tov
202301040LAL_TP0007,202301040LAL,1,,,8:27.0,8:27.0,0,2,0,made_fg
202301040LAL_TP0008,202301040LAL,1,,,8:07.0,8:07.0,0,2,0,made_fg
202301040LAL_TP0009,202301040LAL,1,,,7:51.0,7:51.0,1,2,0,made_fg
202301040LAL_TP0010,202301040LAL,1,,,7:34.0,7:34.0,0,3,0,made_fg
202301040LAL_TP0011,202301040LAL,1,,,7:11.0,7:11.0,0,2,0,made_fg
202301040LAL_TP0012,202301040LAL,1,,,6:54.0,6:54.0,0,0,0,foul
202301040LAL_TP0013,202301040LAL,1,,,6:54.0,6:54.0,0,0,0,timeout
202301040LAL_TP0014,202301040LAL,1,,,6:54.0,6:54.0,0,1,0,made_ft
202301040LAL_TP0015,202301040LAL,1,,,6:54.0,6:54.0,0,1,0,made_ft
202301040LAL_TP0016,202301040LAL,1,,,6:18.0,6:18.0,1,2,0,made_fg
202301040LAL_TP0017,202301040LAL,1,,,6:03.0,6:03.0,1,2,0,made_fg
202301040LAL_TP0018,202301040LAL,1,,,5:54.0,5:54.0,0,0,0,foul
202301040LAL_TP0019,202301040LAL,1,,,4:42.0,4:42.0,1,2,0,made_fg
202301040LAL_TP0020,202301040LAL,1,,,4:29.0,4:29.0,0,3,0,made_fg
202301040LAL_TP0021,202301040LAL,1,,,4:21.0,4:21.0,0,2,0,made_fg
202301040LAL_TP0022,202301040LAL,1,,,3:57.0,3:57.0,0,2,0,made_fg
202301040LAL_TP0023,202301040LAL,1,,,3:23.0,3:23.0,0,2,0,made_fg
202301040LAL_TP0024,202301040LAL,1,,,3:23.0,3:23.0,0,0,0,timeout
202301040LAL_TP0025,202301040LAL,1,,,3:11.0,3:11.0,0,2,0,made_fg
202301040LAL_TP0026,202301040LAL,1,,,2:53.0,2:53.0,0,0,0,dead_ball_tov
202301040LAL_TP0027,202301040LAL,1,,,2:28.0,2:28.0,0,3,0,made_fg
202301040LAL_TP0028,202301040LAL,1,,,2:16.0,2:16.0,0,2,0,made_fg
202301040LAL_TP0029,202301040LAL,1,,,2:02.0,2:02.0,0,0,0,dead_ball_tov
202301040LAL_TP0030,202301040LAL,1,,,2:02.0,2:02.0,0,0,0,foul
202301040LAL_TP0031,202301040LAL,1,,,0:47.0,0:47.0,1,3,0,made_fg
202301040LAL_TP0032,202301040LAL,1,,,0:21.0,0:21.0,0,2,0,made_fg
202301040LAL_TP0033,202301040LAL,1,,,0:21.0,0:21.0,0,0,0,foul
202301040LAL_TP0034,202301040LAL,1,,,0:21.0,0:21.0,0,1,0,made_ft
202301040LAL_TP0035,202301040LAL,1,,,0:05.0,0:05.0,0,0,0,foul
202301040LAL_TP0036,202301040LAL,1,,,0:05.0,0:05.0,1,1,0,made_ft
202301040LAL_TP0037,202301040LAL,1,,,0:00.0,0:00.0,0,3,0,made_fg
202301040LAL_TP0038,202301040LAL,1,,,11:36.0,11:36.0,0,0,0,dead_ball_tov
202301040LAL_TP0039,202301040LAL,1,,,11:19.0,11:19.0,1,2,0,made_fg
202301040LAL_TP0040,202301040LAL,1,,,10:57.0,10:57.0,1,3,0,made_fg
202301040LAL_TP0041,202301040LAL,1,,,10:39.0,10:39.0,0,0,0,foul
202301040LAL_TP0042,202301040LAL,1,,,9:47.0,9:47.0,1,2,0,made_fg
202301040LAL_TP0043,202301040LAL,1,,,9:34.0,9:34.0,0,2,0,made_fg
202301040LAL_TP0044,202301040LAL,1,,,8:42.0,8:42.0,0,2,0,made_fg
202301040LAL_TP0045,202301040LAL,1,,,8:23.0,8:23.0,0,3,0,made_fg
202301040LAL_TP0046,202301040LAL,1,,,7:46.0,7:46.0,1,0,0,timeout
202301040LAL_TP0047,202301040LAL,1,,,7:35.0,7:35.0,0,2,0,made_fg
202301040LAL_TP0048,202301040LAL,1,,,7:18.0,7:18.0,0,2,0,made_fg
202301040LAL_TP0049,202301040LAL,1,,,7:18.0,7:18.0,0,0,0,foul
202301040LAL_TP0050,202301040LAL,1,,,6:46.0,6:46.0,0,2,0,made_fg
202301040LAL_TP0051,202301040LAL,1,,,6:31.0,6:31.0,0,3,0,made_fg
202301040LAL_TP0052,202301040LAL,1,,,6:29.0,6:29.0,0,0,0,timeout
202301040LAL_TP0053,202301040LAL,1,,,5:45.0,5:45.0,0,2,0,made_fg
202301040LAL_TP0054,202301040LAL,1,,,5:24.0,5:24.0,0,0,0,foul
202301040LAL_TP0055,202301040LAL,1,,,5:24.0,5:24.0,1,1,0,made_ft
202301040LAL_TP0056,202301040LAL,1,,,4:45.0,4:45.0,1,2,0,made_fg
202301040LAL_TP0057,202301040LAL,1,,,4:21.0,4:21.0,0,2,0,made_fg
202301040LAL_TP0058,202301040LAL,1,,,4:02.0,4:02.0,0,2,0,made_fg
202301040LAL_TP0059,202301040LAL,1,,,3:44.0,3:44.0,0,0,0,foul
202301040LAL_TP0060,202301040LAL,1,,,3:44.0,3:44.0,0,1,0,made_ft
202301040LAL_TP0061,202301040LAL,1,,,3:44.0,3:44.0,0,1,0,made_ft
202301040LAL_TP0062,202301040LAL,1,,,3:03.0,3:03.0,0,0,0,dead_ball_tov
202301040LAL_TP0063,202301040LAL,1,,,2:43.0,2:43.0,0,2,0,made_fg
202301040LAL_TP0064,202301040LAL,1,,,1:58.0,1:58.0,0,0,0,foul
202301040LAL_TP0065,202301040LAL,1,,,1:58.0,1:58.0,1,1,0,made_ft
202301040LAL_TP0066,202301040LAL,1,,,1:23.0,1:23.0,0,3,0,made_fg
202301040LAL_TP0067,202301040LAL,1,,,1:15.0,1:15.0,0,0,0,dead_ball_tov
202301040LAL_TP0068,202301040LAL,1,,,0:38.0,0:38.0,1,0,0,foul
202301040LAL_TP0069,202301040LAL,1,,,0:38.0,0:38.0,1,1,0,made_ft
202301040LAL_TP0070,202301040LAL,1,,,0:29.0,0:29.0,0,0,0,dead_ball_tov
202301040LAL_TP0071,202301040LAL,1,,,0:08.0,0:08.0,0,0,0,foul
202301040LAL_TP0072,202301040LAL,1,,,0:08.0,0:08.0,0,1,0,made_ft
202301040LAL_TP0073,202301040LAL,1,,,0:08.0,0:08.0,0,1,0,made_ft
202301040LAL_TP0074,202301040LAL,1,,,0:01.0,0:01.0,0,2,0,made_fg
202301040LAL_TP0075,202301040LAL,1,,,11:41.0,11:41.0,1,2,0,made_fg
202301040LAL_TP0076,202301040LAL,1,,,11:08.0,11:08.0,1,2,0,made_fg
202301040LAL_TP0077,202301040LAL,1,,,10:50.0,10:50.0,0,3,0,made_fg
202301040LAL_TP0078,202301040LAL,1,,,10:17.0,10:17.0,0,2,0,made_fg
202301040LAL_TP0079,202301040LAL,1,,,10:01.0,10:01.0,0,2,0,made_fg
202301040LAL_TP0080,202301040LAL,1,,,9:48.0,9:48.0,0,2,0,made_fg
202301040LAL_TP0081,202301040LAL,1,,,9:35.0,9:35.0,0,2,0,made_fg
202301040LAL_TP0082,202301040LAL,1,,,9:35.0,9:35.0,0,0,0,foul
202301040LAL_TP0083,202301040LAL,1,,,9:17.0,9:17.0,0,2,0,made_fg
202301040LAL_TP0084,202301040LAL,1,,,9:17.0,9:17.0,0,0,0,timeout
202301040LAL_TP0085,202301040LAL,1,,,9:01.0,9:01.0,0,3,0,made_fg
202301040LAL_TP0086,202301040LAL,1,,,8:37.0,8:37.0,0,2,0,made_fg
202301040LAL_TP0087,202301040LAL,1,,,8:07.0,8:07.0,0,2,0,made_fg
202301040LAL_TP0088,202301040LAL,1,,,7:49.0,7:49.0,1,0,0,dead_ball_tov
202301040LAL_TP0089,202301040LAL,1,,,7:42.0,7:42.0,0,0,0,dead_ball_tov
202301040LAL_TP0090,202301040LAL,1,,,6:44.0,6:44.0,0,2,0,made_fg
