true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201240OKC_TP0000,202201240OKC,1,,,11:37.0,11:37.0,0,3,0,made_fg
202201240OKC_TP0001,202201240OKC,1,,,11:11.0,11:11.0,0,2,0,made_fg
202201240OKC_TP0002,202201240OKC,1,,,10:56.0,10:56.0,0,2,0,made_fg
202201240OKC_TP0003,202201240OKC,1,,,10:11.0,10:11.0,0,3,0,made_fg
202201240OKC_TP0004,202201240OKC,1,,,9:57.0,9:57.0,0,2,0,made_fg
202201240OKC_TP0005,202201240OKC,1,,,9:47.0,9:47.0,0,0,0,foul
202201240OKC_TP0006,202201240OKC,1,,,9:47.0,9:47.0,0,1,0,made_ft
202201240OKC_TP0007,202201240OKC,1,,,9:47.0,9:47.0,0,1,0,made_ft
202201240OKC_TP0008,202201240OKC,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202201240OKC_TP0009,202201240OKC,1,,,9:20.0,9:20.0,1,0,0,foul
202201240OKC_TP0010,202201240OKC,1,,,8:49.0,8:49.0,0,3,0,made_fg
202201240OKC_TP0011,202201240OKC,1,,,8:16.0,8:16.0,0,3,0,made_fg
202201240OKC_TP0012,202201240OKC,1,,,7:47.0,7:47.0,1,3,0,made_fg
202201240OKC_TP0013,202201240OKC,1,,,7:45.0,7:45.0,0,0,0,timeout
202201240OKC_TP0014,202201240OKC,1,,,7:31.0,7:31.0,0,3,0,made_fg
202201240OKC_TP0015,202201240OKC,1,,,7:14.0,7:14.0,0,2,0,made_fg
202201240OKC_TP0016,202201240OKC,1,,,7:00.0,7:00.0,0,2,0,made_fg
202201240OKC_TP0017,202201240OKC,1,,,6:48.0,6:48.0,0,2,0,made_fg
202201240OKC_TP0018,202201240OKC,1,,,6:35.0,6:35.0,0,3,0,made_fg
202201240OKC_TP0019,202201240OKC,1,,,6:23.0,6:23.0,0,0,0,dead_ball_tov
202201240OKC_TP0020,202201240OKC,1,,,6:13.0,6:13.0,0,0,0,foul
202201240OKC_TP0021,202201240OKC,1,,,6:13.0,6:13.0,0,1,0,made_ft
202201240OKC_TP0022,202201240OKC,1,,,5:46.0,5:46.0,1,2,0,made_fg
202201240OKC_TP0023,202201240OKC,1,,,5:33.0,5:33.0,0,2,0,made_fg
202201240OKC_TP0024,202201240OKC,1,,,5:05.0,5:05.0,0,2,0,made_fg
202201240OKC_TP0025,202201240OKC,1,,,4:47.0,4:47.0,0,2,0,made_fg
202201240OKC_TP0026,202201240OKC,1,,,4:12.0,4:12.0,2,0,0,foul
202201240OKC_TP0027,202201240OKC,1,,,4:12.0,4:12.0,1,1,0,made_ft
202201240OKC_TP0028,202201240OKC,1,,,3:51.0,3:51.0,0,3,0,made_fg
202201240OKC_TP0029,202201240OKC,1,,,3:49.0,3:49.0,0,0,0,timeout
202201240OKC_TP0030,202201240OKC,1,,,2:33.0,2:33.0,0,0,0,foul
202201240OKC_TP0031,202201240OKC,1,,,2:33.0,2:33.0,0,1,0,made_ft
202201240OKC_TP0032,202201240OKC,1,,,2:33.0,2:33.0,0,1,0,made_ft
202201240OKC_TP0033,202201240OKC,1,,,2:14.0,2:14.0,0,2,0,made_fg
202201240OKC_TP0034,202201240OKC,1,,,1:53.0,1:53.0,0,3,0,made_fg
202201240OKC_TP0035,202201240OKC,1,,,1:53.0,1:53.0,0,0,0,foul
202201240OKC_TP0036,202201240OKC,1,,,1:48.0,1:48.0,0,0,0,dead_ball_tov
202201240OKC_TP0037,202201240OKC,1,,,1:16.0,1:16.0,1,0,0,foul
202201240OKC_TP0038,202201240OKC,1,,,1:16.0,1:16.0,0,0,0,dead_ball_tov
