true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101170DAL_TP0000,202101170DAL,1,,,11:29.0,11:29.0,0,0,0,dead_ball_tov
202101170DAL_TP0001,202101170DAL,1,,,11:14.0,11:14.0,0,2,0,made_fg
202101170DAL_TP0002,202101170DAL,1,,,10:59.0,10:59.0,0,3,0,made_fg
202101170DAL_TP0003,202101170DAL,1,,,10:53.0,10:53.0,0,0,0,foul
202101170DAL_TP0004,202101170DAL,1,,,9:48.0,9:48.0,0,0,0,foul
202101170DAL_TP0005,202101170DAL,1,,,9:40.0,9:40.0,0,2,0,made_fg
202101170DAL_TP0006,202101170DAL,1,,,8:58.0,8:58.0,0,2,0,made_fg
202101170DAL_TP0007,202101170DAL,1,,,8:43.0,8:43.0,0,3,0,made_fg
202101170DAL_TP0008,202101170DAL,1,,,8:25.0,8:25.0,0,0,0,foul
202101170DAL_TP0009,202101170DAL,1,,,8:09.0,8:09.0,0,3,0,made_fg
202101170DAL_TP0010,202101170DAL,1,,,7:36.0,7:36.0,0,0,0,timeout
202101170DAL_TP0011,202101170DAL,1,,,7:21.0,7:21.0,0,0,0,foul
202101170DAL_TP0012,202101170DAL,1,,,7:21.0,7:21.0,1,1,0,made_ft
202101170DAL_TP0013,202101170DAL,1,,,7:05.0,7:05.0,0,2,0,made_fg
202101170DAL_TP0014,202101170DAL,1,,,6:51.0,6:51.0,0,0,0,foul
202101170DAL_TP0015,202101170DAL,1,,,6:51.0,6:51.0,0,1,0,made_ft
202101170DAL_TP0016,202101170DAL,1,,,6:39.0,6:39.0,0,2,0,made_fg
202101170DAL_TP0017,202101170DAL,1,,,6:22.0,6:22.0,0,2,0,made_fg
202101170DAL_TP0018,202101170DAL,1,,,5:30.0,5:30.0,0,2,0,made_fg
202101170DAL_TP0019,202101170DAL,1,,,5:19.0,5:19.0,0,2,0,made_fg
202101170DAL_TP0020,202101170DAL,1,,,4:44.0,4:44.0,1,0,0,foul
202101170DAL_TP0021,202101170DAL,1,,,4:44.0,4:44.0,0,1,0,made_ft
202101170DAL_TP0022,202101170DAL,1,,,4:44.0,4:44.0,0,1,0,made_ft
202101170DAL_TP0023,202101170DAL,1,,,4:29.0,4:29.0,1,0,0,foul
202101170DAL_TP0024,202101170DAL,1,,,4:29.0,4:29.0,1,1,0,made_ft
202101170DAL_TP0025,202101170DAL,1,,,4:08.0,4:08.0,0,3,0,made_fg
202101170DAL_TP0026,202101170DAL,1,,,3:49.0,3:49.0,0,2,0,made_fg
202101170DAL_TP0027,202101170DAL,1,,,3:27.0,3:27.0,0,0,0,foul
202101170DAL_TP0028,202101170DAL,1,,,3:27.0,3:27.0,0,1,0,made_ft
202101170DAL_TP0029,202101170DAL,1,,,3:27.0,3:27.0,0,1,0,made_ft
202101170DAL_TP0030,202101170DAL,1,,,3:08.0,3:08.0,0,2,0,made_fg
202101170DAL_TP0031,202101170DAL,1,,,3:07.0,3:07.0,0,0,0,timeout
202101170DAL_TP0032,202101170DAL,1,,,3:07.0,3:07.0,0,0,0,foul
202101170DAL_TP0033,202101170DAL,1,,,2:20.0,2:20.0,1,2,0,made_fg
202101170DAL_TP0034,202101170DAL,1,,,2:10.0,2:10.0,0,0,0,foul
202101170DAL_TP0035,202101170DAL,1,,,1:31.0,1:31.0,0,0,0,foul
202101170DAL_TP0036,202101170DAL,1,,,1:31.0,1:31.0,1,1,0,made_ft
202101170DAL_TP0037,202101170DAL,1,,,1:16.0,1:16.0,0,0,0,foul
202101170DAL_TP0038,202101170DAL,1,,,1:16.0,1:16.0,1,1,0,made_ft
202101170DAL_TP0039,202101170DAL,1,,,1:03.0,1:03.0,0,2,0,made_fg
202101170DAL_TP0040,202101170DAL,1,,,0:31.0,0:31.0,0,2,0,made_fg
202101170DAL_TP0041,202101170DAL,1,,,0:31.0,0:31.0,0,0,0,foul
202101170DAL_TP0042,202101170DAL,1,,,0:31.0,0:31.0,0,1,0,made_ft
202101170DAL_TP0043,202101170DAL,1,,,0:20.0,0:20.0,0,2,0,made_fg
202101170DAL_TP0044,202101170DAL,1,,,11:35.0,11:35.0,2,2,0,made_fg
202101170DAL_TP0045,202101170DAL,1,,,9:53.0,9:53.0,0,2,0,made_fg
202101170DAL_TP0046,202101170DAL,1,,,9:20.0,9:20.0,0,2,0,made_fg
202101170DAL_TP0047,202101170DAL,1,,,9:20.0,9:20.0,0,0,0,timeout
202101170DAL_TP0048,202101170DAL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202101170DAL_TP0049,202101170DAL,1,,,8:36.0,8:36.0,0,2,0,made_fg
202101170DAL_TP0050,202101170DAL,1,,,8:36.0,8:36.0,0,0,0,foul
202101170DAL_TP0051,202101170DAL,1,,,8:36.0,8:36.0,0,1,0,made_ft
202101170DAL_TP0052,202101170DAL,1,,,8:05.0,8:05.0,0,2,0,made_fg
202101170DAL_TP0053,202101170DAL,1,,,7:52.0,7:52.0,0,0,0,foul
202101170DAL_TP0054,202101170DAL,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202101170DAL_TP0055,202101170DAL,1,,,7:13.0,7:13.0,1,2,0,made_fg
202101170DAL_TP0056,202101170DAL,1,,,7:01.0,7:01.0,0,2,0,made_fg
202101170DAL_TP0057,202101170DAL,1,,,6:53.0,6:53.0,0,0,0,foul
202101170DAL_TP0058,202101170DAL,1,,,6:16.0,6:16.0,0,2,0,made_fg
202101170DAL_TP0059,202101170DAL,1,,,6:16.0,6:16.0,0,0,0,timeout
202101170DAL_TP0060,202101170DAL,1,,,5:28.0,5:28.0,0,0,0,foul
202101170DAL_TP0061,202101170DAL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202101170DAL_TP0062,202101170DAL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202101170DAL_TP0063,202101170DAL,1,,,5:23.0,5:23.0,0,0,0,foul
202101170DAL_TP0064,202101170DAL,1,,,5:16.0,5:16.0,0,0,0,foul
