true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211190IND_TP0000,202211190IND,1,,,11:40.0,11:40.0,0,3,0,made_fg
202211190IND_TP0001,202211190IND,1,,,11:23.0,11:23.0,0,0,0,foul
202211190IND_TP0002,202211190IND,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211190IND_TP0003,202211190IND,1,,,11:10.0,11:10.0,0,2,0,made_fg
202211190IND_TP0004,202211190IND,1,,,10:47.0,10:47.0,0,3,0,made_fg
202211190IND_TP0005,202211190IND,1,,,10:12.0,10:12.0,1,2,0,made_fg
202211190IND_TP0006,202211190IND,1,,,10:03.0,10:03.0,0,3,0,made_fg
202211190IND_TP0007,202211190IND,1,,,9:39.0,9:39.0,0,2,0,made_fg
202211190IND_TP0008,202211190IND,1,,,9:24.0,9:24.0,0,2,0,made_fg
202211190IND_TP0009,202211190IND,1,,,9:07.0,9:07.0,0,0,0,dead_ball_tov
202211190IND_TP0010,202211190IND,1,,,8:47.0,8:47.0,0,0,0,foul
202211190IND_TP0011,202211190IND,1,,,8:17.0,8:17.0,0,0,0,foul
202211190IND_TP0012,202211190IND,1,,,8:17.0,8:17.0,0,0,0,dead_ball_tov
202211190IND_TP0013,202211190IND,1,,,8:09.0,8:09.0,0,2,0,made_fg
202211190IND_TP0014,202211190IND,1,,,7:58.0,7:58.0,1,0,0,foul
202211190IND_TP0015,202211190IND,1,,,7:53.0,7:53.0,0,2,0,made_fg
202211190IND_TP0016,202211190IND,1,,,7:29.0,7:29.0,0,2,0,made_fg
202211190IND_TP0017,202211190IND,1,,,6:31.0,6:31.0,0,2,0,made_fg
202211190IND_TP0018,202211190IND,1,,,6:30.0,6:30.0,0,0,0,timeout
202211190IND_TP0019,202211190IND,1,,,6:19.0,6:19.0,0,0,0,foul
202211190IND_TP0020,202211190IND,1,,,6:19.0,6:19.0,0,1,0,made_ft
202211190IND_TP0021,202211190IND,1,,,6:00.0,6:00.0,0,0,0,dead_ball_tov
202211190IND_TP0022,202211190IND,1,,,5:38.0,5:38.0,0,2,0,made_fg
202211190IND_TP0023,202211190IND,1,,,4:28.0,4:28.0,1,0,0,dead_ball_tov
202211190IND_TP0024,202211190IND,1,,,4:14.0,4:14.0,0,0,0,dead_ball_tov
202211190IND_TP0025,202211190IND,1,,,3:58.0,3:58.0,0,2,0,made_fg
202211190IND_TP0026,202211190IND,1,,,3:41.0,3:41.0,0,3,0,made_fg
202211190IND_TP0027,202211190IND,1,,,3:39.0,3:39.0,0,0,0,timeout
202211190IND_TP0028,202211190IND,1,,,3:29.0,3:29.0,0,3,0,made_fg
202211190IND_TP0029,202211190IND,1,,,2:59.0,2:59.0,0,0,0,foul
202211190IND_TP0030,202211190IND,1,,,2:59.0,2:59.0,1,1,0,made_ft
202211190IND_TP0031,202211190IND,1,,,2:20.0,2:20.0,3,3,0,made_fg
202211190IND_TP0032,202211190IND,1,,,1:46.0,1:46.0,0,2,0,made_fg
202211190IND_TP0033,202211190IND,1,,,1:31.0,1:31.0,0,3,0,made_fg
202211190IND_TP0034,202211190IND,1,,,0:05.0,0:05.0,0,0,0,foul
202211190IND_TP0035,202211190IND,1,,,0:05.0,0:05.0,1,1,0,made_ft
202211190IND_TP0036,202211190IND,1,,,0:00.0,0:00.0,0,3,0,made_fg
202211190IND_TP0037,202211190IND,1,,,11:38.0,11:38.0,0,0,0,dead_ball_tov
202211190IND_TP0038,202211190IND,1,,,11:36.0,11:36.0,0,2,0,made_fg
202211190IND_TP0039,202211190IND,1,,,11:13.0,11:13.0,0,2,0,made_fg
202211190IND_TP0040,202211190IND,1,,,10:14.0,10:14.0,1,2,0,made_fg
202211190IND_TP0041,202211190IND,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202211190IND_TP0042,202211190IND,1,,,9:50.0,9:50.0,0,2,0,made_fg
202211190IND_TP0043,202211190IND,1,,,9:49.0,9:49.0,0,0,0,timeout
202211190IND_TP0044,202211190IND,1,,,9:38.0,9:38.0,0,2,0,made_fg
202211190IND_TP0045,202211190IND,1,,,9:20.0,9:20.0,0,3,0,made_fg
202211190IND_TP0046,202211190IND,1,,,8:54.0,8:54.0,1,0,0,foul
202211190IND_TP0047,202211190IND,1,,,8:54.0,8:54.0,0,1,0,made_ft
202211190IND_TP0048,202211190IND,1,,,8:54.0,8:54.0,0,1,0,made_ft
202211190IND_TP0049,202211190IND,1,,,8:23.0,8:23.0,1,3,0,made_fg
202211190IND_TP0050,202211190IND,1,,,7:19.0,7:19.0,0,0,0,foul
202211190IND_TP0051,202211190IND,1,,,7:03.0,7:03.0,1,0,0,foul
202211190IND_TP0052,202211190IND,1,,,7:03.0,7:03.0,1,1,0,made_ft
202211190IND_TP0053,202211190IND,1,,,6:49.0,6:49.0,0,2,0,made_fg
202211190IND_TP0054,202211190IND,1,,,6:43.0,6:43.0,0,0,0,foul
202211190IND_TP0055,202211190IND,1,,,6:43.0,6:43.0,0,0,0,dead_ball_tov
202211190IND_TP0056,202211190IND,1,,,5:56.0,5:56.0,3,3,0,made_fg
202211190IND_TP0057,202211190IND,1,,,5:27.0,5:27.0,0,2,0,made_fg
202211190IND_TP0058,202211190IND,1,,,5:13.0,5:13.0,0,2,0,made_fg
202211190IND_TP0059,202211190IND,1,,,4:58.0,4:58.0,0,2,0,made_fg
202211190IND_TP0060,202211190IND,1,,,4:35.0,4:35.0,1,2,0,made_fg
202211190IND_TP0061,202211190IND,1,,,4:34.0,4:34.0,0,0,0,timeout
202211190IND_TP0062,202211190IND,1,,,4:12.0,4:12.0,2,3,0,made_fg
202211190IND_TP0063,202211190IND,1,,,3:46.0,3:46.0,1,0,0,foul
202211190IND_TP0064,202211190IND,1,,,3:46.0,3:46.0,0,1,0,made_ft
202211190IND_TP0065,202211190IND,1,,,3:10.0,3:10.0,0,0,0,foul
202211190IND_TP0066,202211190IND,1,,,3:10.0,3:10.0,0,1,0,made_ft
202211190IND_TP0067,202211190IND,1,,,2:46.0,2:46.0,2,0,0,dead_ball_tov
202211190IND_TP0068,202211190IND,1,,,2:15.0,2:15.0,0,3,0,made_fg
202211190IND_TP0069,202211190IND,1,,,1:44.0,1:44.0,1,2,0,made_fg
202211190IND_TP0070,202211190IND,1,,,1:23.0,1:23.0,1,2,0,made_fg
202211190IND_TP0071,202211190IND,1,,,1:13.0,1:13.0,0,2,0,made_fg
202211190IND_TP0072,202211190IND,1,,,0:56.0,0:56.0,2,2,0,made_fg
202211190IND_TP0073,202211190IND,1,,,0:34.0,0:34.0,0,2,0,made_fg
202211190IND_TP0074,202211190IND,1,,,0:34.0,0:34.0,0,0,0,foul
202211190IND_TP0075,202211190IND,1,,,0:16.0,0:16.0,0,0,0,foul
202211190IND_TP0076,202211190IND,1,,,0:16.0,0:16.0,1,1,0,made_ft
202211190IND_TP0077,202211190IND,1,,,0:04.0,0:04.0,0,2,0,made_fg
202211190IND_TP0078,202211190IND,1,,,0:00.0,0:00.0,0,3,0,made_fg
202211190IND_TP0079,202211190IND,1,,,11:45.0,11:45.0,0,3,0,made_fg
202211190IND_TP0080,202211190IND,1,,,11:27.0,11:27.0,0,0,0,foul
202211190IND_TP0081,202211190IND,1,,,11:27.0,11:27.0,1,1,0,made_ft
