true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104160PHI_TP0000,202104160PHI,1,,,11:36.0,11:36.0,0,3,0,made_fg
202104160PHI_TP0001,202104160PHI,1,,,11:00.0,11:00.0,0,0,0,foul
202104160PHI_TP0002,202104160PHI,1,,,10:51.0,10:51.0,0,2,0,made_fg
202104160PHI_TP0003,202104160PHI,1,,,10:36.0,10:36.0,0,3,0,made_fg
202104160PHI_TP0004,202104160PHI,1,,,10:28.0,10:28.0,0,3,0,made_fg
202104160PHI_TP0005,202104160PHI,1,,,9:44.0,9:44.0,1,2,0,made_fg
202104160PHI_TP0006,202104160PHI,1,,,9:21.0,9:21.0,0,0,0,foul
202104160PHI_TP0007,202104160PHI,1,,,9:21.0,9:21.0,0,1,0,made_ft
202104160PHI_TP0008,202104160PHI,1,,,9:21.0,9:21.0,0,1,0,made_ft
202104160PHI_TP0009,202104160PHI,1,,,9:09.0,9:09.0,0,0,0,foul
202104160PHI_TP0010,202104160PHI,1,,,9:09.0,9:09.0,0,0,0,dead_ball_tov
202104160PHI_TP0011,202104160PHI,1,,,8:59.0,8:59.0,0,3,0,made_fg
202104160PHI_TP0012,202104160PHI,1,,,8:59.0,8:59.0,0,0,0,timeout
202104160PHI_TP0013,202104160PHI,1,,,8:35.0,8:35.0,0,2,0,made_fg
202104160PHI_TP0014,202104160PHI,1,,,8:25.0,8:25.0,0,0,0,foul
202104160PHI_TP0015,202104160PHI,1,,,8:10.0,8:10.0,0,3,0,made_fg
202104160PHI_TP0016,202104160PHI,1,,,6:35.0,6:35.0,2,0,0,foul
202104160PHI_TP0017,202104160PHI,1,,,6:35.0,6:35.0,0,1,0,made_ft
202104160PHI_TP0018,202104160PHI,1,,,6:35.0,6:35.0,0,1,0,made_ft
202104160PHI_TP0019,202104160PHI,1,,,5:06.0,5:06.0,2,3,0,made_fg
202104160PHI_TP0020,202104160PHI,1,,,4:56.0,4:56.0,0,0,0,foul
202104160PHI_TP0021,202104160PHI,1,,,4:56.0,4:56.0,1,1,0,made_ft
202104160PHI_TP0022,202104160PHI,1,,,4:36.0,4:36.0,0,2,0,made_fg
202104160PHI_TP0023,202104160PHI,1,,,4:36.0,4:36.0,0,0,0,foul
202104160PHI_TP0024,202104160PHI,1,,,4:36.0,4:36.0,0,1,0,made_ft
202104160PHI_TP0025,202104160PHI,1,,,3:49.0,3:49.0,1,2,0,made_fg
202104160PHI_TP0026,202104160PHI,1,,,3:32.0,3:32.0,0,0,0,foul
