true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204070MIN_TP0000,202204070MIN,1,,,11:24.0,11:24.0,0,2,0,made_fg
202204070MIN_TP0001,202204070MIN,1,,,10:42.0,10:42.0,0,2,0,made_fg
202204070MIN_TP0002,202204070MIN,1,,,10:15.0,10:15.0,0,0,0,foul
202204070MIN_TP0003,202204070MIN,1,,,10:03.0,10:03.0,1,0,0,foul
202204070MIN_TP0004,202204070MIN,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202204070MIN_TP0005,202204070MIN,1,,,9:18.0,9:18.0,0,2,0,made_fg
202204070MIN_TP0006,202204070MIN,1,,,8:48.0,8:48.0,3,2,0,made_fg
202204070MIN_TP0007,202204070MIN,1,,,8:16.0,8:16.0,1,2,0,made_fg
202204070MIN_TP0008,202204070MIN,1,,,8:12.0,8:12.0,0,2,0,made_fg
202204070MIN_TP0009,202204070MIN,1,,,7:57.0,7:57.0,0,2,0,made_fg
202204070MIN_TP0010,202204070MIN,1,,,7:49.0,7:49.0,0,0,0,foul
202204070MIN_TP0011,202204070MIN,1,,,7:45.0,7:45.0,0,3,0,made_fg
202204070MIN_TP0012,202204070MIN,1,,,7:18.0,7:18.0,0,3,0,made_fg
202204070MIN_TP0013,202204070MIN,1,,,7:16.0,7:16.0,0,0,0,timeout
202204070MIN_TP0014,202204070MIN,1,,,7:02.0,7:02.0,0,2,0,made_fg
202204070MIN_TP0015,202204070MIN,1,,,6:43.0,6:43.0,0,2,0,made_fg
202204070MIN_TP0016,202204070MIN,1,,,6:31.0,6:31.0,0,0,0,foul
202204070MIN_TP0017,202204070MIN,1,,,6:20.0,6:20.0,0,2,0,made_fg
202204070MIN_TP0018,202204070MIN,1,,,6:07.0,6:07.0,0,2,0,made_fg
202204070MIN_TP0019,202204070MIN,1,,,5:36.0,5:36.0,0,2,0,made_fg
202204070MIN_TP0020,202204070MIN,1,,,5:21.0,5:21.0,0,0,0,foul
202204070MIN_TP0021,202204070MIN,1,,,5:21.0,5:21.0,0,0,0,dead_ball_tov
202204070MIN_TP0022,202204070MIN,1,,,5:21.0,5:21.0,0,1,0,made_ft
202204070MIN_TP0023,202204070MIN,1,,,5:15.0,5:15.0,1,0,0,dead_ball_tov
202204070MIN_TP0024,202204070MIN,1,,,5:07.0,5:07.0,0,3,0,made_fg
202204070MIN_TP0025,202204070MIN,1,,,4:58.0,4:58.0,0,0,0,foul
202204070MIN_TP0026,202204070MIN,1,,,4:49.0,4:49.0,0,2,0,made_fg
202204070MIN_TP0027,202204070MIN,1,,,4:17.0,4:17.0,1,2,0,made_fg
202204070MIN_TP0028,202204070MIN,1,,,4:17.0,4:17.0,0,0,0,foul
202204070MIN_TP0029,202204070MIN,1,,,4:17.0,4:17.0,0,1,0,made_ft
202204070MIN_TP0030,202204070MIN,1,,,4:08.0,4:08.0,0,0,0,foul
202204070MIN_TP0031,202204070MIN,1,,,3:58.0,3:58.0,0,0,0,foul
202204070MIN_TP0032,202204070MIN,1,,,3:58.0,3:58.0,1,1,0,made_ft
202204070MIN_TP0033,202204070MIN,1,,,3:41.0,3:41.0,0,3,0,made_fg
202204070MIN_TP0034,202204070MIN,1,,,3:28.0,3:28.0,0,3,0,made_fg
202204070MIN_TP0035,202204070MIN,1,,,3:20.0,3:20.0,0,0,0,foul
202204070MIN_TP0036,202204070MIN,1,,,3:20.0,3:20.0,0,0,0,timeout
202204070MIN_TP0037,202204070MIN,1,,,2:49.0,2:49.0,1,2,0,made_fg
202204070MIN_TP0038,202204070MIN,1,,,2:37.0,2:37.0,0,3,0,made_fg
202204070MIN_TP0039,202204070MIN,1,,,1:56.0,1:56.0,1,3,0,made_fg
202204070MIN_TP0040,202204070MIN,1,,,1:21.0,1:21.0,3,2,0,made_fg
202204070MIN_TP0041,202204070MIN,1,,,1:05.0,1:05.0,0,0,0,foul
202204070MIN_TP0042,202204070MIN,1,,,1:05.0,1:05.0,0,1,0,made_ft
202204070MIN_TP0043,202204070MIN,1,,,1:05.0,1:05.0,0,1,0,made_ft
202204070MIN_TP0044,202204070MIN,1,,,0:40.0,0:40.0,0,0,0,foul
202204070MIN_TP0045,202204070MIN,1,,,0:40.0,0:40.0,0,1,0,made_ft
202204070MIN_TP0046,202204070MIN,1,,,0:40.0,0:40.0,0,1,0,made_ft
202204070MIN_TP0047,202204070MIN,1,,,0:29.0,0:29.0,0,0,0,foul
202204070MIN_TP0048,202204070MIN,1,,,0:29.0,0:29.0,0,1,0,made_ft
202204070MIN_TP0049,202204070MIN,1,,,0:29.0,0:29.0,0,1,0,made_ft
202204070MIN_TP0050,202204070MIN,1,,,0:05.0,0:05.0,1,2,0,made_fg
202204070MIN_TP0051,202204070MIN,1,,,0:05.0,0:05.0,0,0,0,foul
202204070MIN_TP0052,202204070MIN,1,,,0:05.0,0:05.0,0,1,0,made_ft
202204070MIN_TP0053,202204070MIN,1,,,11:49.0,11:49.0,1,0,0,foul
202204070MIN_TP0054,202204070MIN,1,,,11:49.0,11:49.0,0,1,0,made_ft
202204070MIN_TP0055,202204070MIN,1,,,11:49.0,11:49.0,0,1,0,made_ft
202204070MIN_TP0056,202204070MIN,1,,,11:36.0,11:36.0,0,2,0,made_fg
202204070MIN_TP0057,202204070MIN,1,,,11:23.0,11:23.0,1,2,0,made_fg
202204070MIN_TP0058,202204070MIN,1,,,10:15.0,10:15.0,1,0,0,dead_ball_tov
202204070MIN_TP0059,202204070MIN,1,,,9:47.0,9:47.0,0,2,0,made_fg
202204070MIN_TP0060,202204070MIN,1,,,9:26.0,9:26.0,0,0,0,foul
202204070MIN_TP0061,202204070MIN,1,,,8:57.0,8:57.0,0,3,0,made_fg
202204070MIN_TP0062,202204070MIN,1,,,8:41.0,8:41.0,0,2,0,made_fg
202204070MIN_TP0063,202204070MIN,1,,,8:16.0,8:16.0,0,3,0,made_fg
202204070MIN_TP0064,202204070MIN,1,,,8:10.0,8:10.0,0,0,0,timeout
202204070MIN_TP0065,202204070MIN,1,,,7:57.0,7:57.0,0,2,0,made_fg
202204070MIN_TP0066,202204070MIN,1,,,7:39.0,7:39.0,0,0,0,foul
202204070MIN_TP0067,202204070MIN,1,,,7:29.0,7:29.0,0,2,0,made_fg
202204070MIN_TP0068,202204070MIN,1,,,7:19.0,7:19.0,0,0,0,foul
202204070MIN_TP0069,202204070MIN,1,,,6:46.0,6:46.0,1,3,0,made_fg
202204070MIN_TP0070,202204070MIN,1,,,6:30.0,6:30.0,0,3,0,made_fg
202204070MIN_TP0071,202204070MIN,1,,,6:12.0,6:12.0,1,2,0,made_fg
202204070MIN_TP0072,202204070MIN,1,,,5:58.0,5:58.0,0,2,0,made_fg
202204070MIN_TP0073,202204070MIN,1,,,5:45.0,5:45.0,0,0,0,foul
202204070MIN_TP0074,202204070MIN,1,,,5:45.0,5:45.0,0,1,0,made_ft
202204070MIN_TP0075,202204070MIN,1,,,5:16.0,5:16.0,0,2,0,made_fg
202204070MIN_TP0076,202204070MIN,1,,,4:24.0,4:24.0,0,3,0,made_fg
202204070MIN_TP0077,202204070MIN,1,,,4:24.0,4:24.0,0,0,0,timeout
202204070MIN_TP0078,202204070MIN,1,,,4:08.0,4:08.0,0,0,0,foul
202204070MIN_TP0079,202204070MIN,1,,,4:08.0,4:08.0,0,1,0,made_ft
202204070MIN_TP0080,202204070MIN,1,,,4:08.0,4:08.0,0,1,0,made_ft
202204070MIN_TP0081,202204070MIN,1,,,3:34.0,3:34.0,0,3,0,made_fg
202204070MIN_TP0082,202204070MIN,1,,,3:14.0,3:14.0,0,2,0,made_fg
202204070MIN_TP0083,202204070MIN,1,,,3:06.0,3:06.0,0,3,0,made_fg
202204070MIN_TP0084,202204070MIN,1,,,2:45.0,2:45.0,0,2,0,made_fg
202204070MIN_TP0085,202204070MIN,1,,,2:20.0,2:20.0,0,0,0,foul
202204070MIN_TP0086,202204070MIN,1,,,2:20.0,2:20.0,0,1,0,made_ft
202204070MIN_TP0087,202204070MIN,1,,,2:20.0,2:20.0,0,1,0,made_ft
202204070MIN_TP0088,202204070MIN,1,,,2:05.0,2:05.0,0,0,0,foul
202204070MIN_TP0089,202204070MIN,1,,,2:05.0,2:05.0,0,1,0,made_ft
202204070MIN_TP0090,202204070MIN,1,,,2:05.0,2:05.0,0,1,0,made_ft
202204070MIN_TP0091,202204070MIN,1,,,1:44.0,1:44.0,0,0,0,foul
202204070MIN_TP0092,202204070MIN,1,,,1:44.0,1:44.0,1,1,0,made_ft
202204070MIN_TP0093,202204070MIN,1,,,1:31.0,1:31.0,0,0,0,foul
202204070MIN_TP0094,202204070MIN,1,,,1:31.0,1:31.0,0,1,0,made_ft
202204070MIN_TP0095,202204070MIN,1,,,0:49.0,0:49.0,0,0,0,foul
202204070MIN_TP0096,202204070MIN,1,,,0:49.0,0:49.0,0,1,0,made_ft
202204070MIN_TP0097,202204070MIN,1,,,0:49.0,0:49.0,0,1,0,made_ft
202204070MIN_TP0098,202204070MIN,1,,,0:32.0,0:32.0,0,0,0,dead_ball_tov
202204070MIN_TP0099,202204070MIN,1,,,11:15.0,11:15.0,2,2,0,made_fg
202204070MIN_TP0100,202204070MIN,1,,,11:15.0,11:15.0,0,0,0,foul
202204070MIN_TP0101,202204070MIN,1,,,11:15.0,11:15.0,0,1,0,made_ft
202204070MIN_TP0102,202204070MIN,1,,,11:15.0,11:15.0,0,0,0,timeout
202204070MIN_TP0103,202204070MIN,1,,,10:42.0,10:42.0,0,2,0,made_fg
202204070MIN_TP0104,202204070MIN,1,,,10:11.0,10:11.0,0,3,0,made_fg
202204070MIN_TP0105,202204070MIN,1,,,10:09.0,10:09.0,0,0,0,timeout
202204070MIN_TP0106,202204070MIN,1,,,10:04.0,10:04.0,0,0,0,foul
202204070MIN_TP0107,202204070MIN,1,,,9:30.0,9:30.0,0,3,0,made_fg
202204070MIN_TP0108,202204070MIN,1,,,9:09.0,9:09.0,0,3,0,made_fg
202204070MIN_TP0109,202204070MIN,1,,,8:41.0,8:41.0,0,3,0,made_fg
202204070MIN_TP0110,202204070MIN,1,,,7:58.0,7:58.0,1,0,0,foul
202204070MIN_TP0111,202204070MIN,1,,,7:58.0,7:58.0,0,1,0,made_ft
202204070MIN_TP0112,202204070MIN,1,,,7:58.0,7:58.0,0,1,0,made_ft
202204070MIN_TP0113,202204070MIN,1,,,7:37.0,7:37.0,0,2,0,made_fg
202204070MIN_TP0114,202204070MIN,1,,,7:25.0,7:25.0,0,3,0,made_fg
202204070MIN_TP0115,202204070MIN,1,,,7:09.0,7:09.0,0,0,0,foul
202204070MIN_TP0116,202204070MIN,1,,,7:09.0,7:09.0,0,0,0,dead_ball_tov
202204070MIN_TP0117,202204070MIN,1,,,6:57.0,6:57.0,0,0,0,timeout
202204070MIN_TP0118,202204070MIN,1,,,6:39.0,6:39.0,1,3,0,made_fg
202204070MIN_TP0119,202204070MIN,1,,,6:23.0,6:23.0,1,2,0,made_fg
202204070MIN_TP0120,202204070MIN,1,,,5:57.0,5:57.0,0,2,0,made_fg
202204070MIN_TP0121,202204070MIN,1,,,5:33.0,5:33.0,0,2,0,made_fg
202204070MIN_TP0122,202204070MIN,1,,,5:21.0,5:21.0,0,0,0,foul
202204070MIN_TP0123,202204070MIN,1,,,5:05.0,5:05.0,0,2,0,made_fg
202204070MIN_TP0124,202204070MIN,1,,,4:47.0,4:47.0,0,2,0,made_fg
202204070MIN_TP0125,202204070MIN,1,,,4:47.0,4:47.0,0,0,0,foul
202204070MIN_TP0126,202204070MIN,1,,,4:44.0,4:44.0,1,2,0,made_fg
202204070MIN_TP0127,202204070MIN,1,,,4:25.0,4:25.0,2,0,0,foul
202204070MIN_TP0128,202204070MIN,1,,,4:12.0,4:12.0,0,0,0,dead_ball_tov
202204070MIN_TP0129,202204070MIN,1,,,3:40.0,3:40.0,0,2,0,made_fg
202204070MIN_TP0130,202204070MIN,1,,,3:40.0,3:40.0,0,0,0,foul
202204070MIN_TP0131,202204070MIN,1,,,3:40.0,3:40.0,0,0,0,foul
202204070MIN_TP0132,202204070MIN,1,,,3:40.0,3:40.0,1,1,0,made_ft
202204070MIN_TP0133,202204070MIN,1,,,3:28.0,3:28.0,0,3,0,made_fg
202204070MIN_TP0134,202204070MIN,1,,,2:50.0,2:50.0,0,2,0,made_fg
202204070MIN_TP0135,202204070MIN,1,,,2:39.0,2:39.0,0,0,0,dead_ball_tov
202204070MIN_TP0136,202204070MIN,1,,,2:02.0,2:02.0,0,0,0,foul
202204070MIN_TP0137,202204070MIN,1,,,2:02.0,2:02.0,0,1,0,made_ft
202204070MIN_TP0138,202204070MIN,1,,,2:02.0,2:02.0,0,1,0,made_ft
202204070MIN_TP0139,202204070MIN,1,,,1:50.0,1:50.0,0,2,0,made_fg
202204070MIN_TP0140,202204070MIN,1,,,1:20.0,1:20.0,0,2,0,made_fg
202204070MIN_TP0141,202204070MIN,1,,,0:52.0,0:52.0,0,2,0,made_fg
202204070MIN_TP0142,202204070MIN,1,,,0:23.0,0:23.0,0,3,0,made_fg
202204070MIN_TP0143,202204070MIN,1,,,11:29.0,11:29.0,1,3,0,made_fg
202204070MIN_TP0144,202204070MIN,1,,,10:46.0,10:46.0,0,3,0,made_fg
202204070MIN_TP0145,202204070MIN,1,,,10:32.0,10:32.0,0,0,0,foul
202204070MIN_TP0146,202204070MIN,1,,,10:32.0,10:32.0,0,1,0,made_ft
202204070MIN_TP0147,202204070MIN,1,,,10:32.0,10:32.0,1,1,0,made_ft
202204070MIN_TP0148,202204070MIN,1,,,10:07.0,10:07.0,1,2,0,made_fg
202204070MIN_TP0149,202204070MIN,1,,,9:46.0,9:46.0,0,3,0,made_fg
202204070MIN_TP0150,202204070MIN,1,,,9:19.0,9:19.0,0,3,0,made_fg
202204070MIN_TP0151,202204070MIN,1,,,9:01.0,9:01.0,0,2,0,made_fg
202204070MIN_TP0152,202204070MIN,1,,,9:00.0,9:00.0,0,0,0,timeout
202204070MIN_TP0153,202204070MIN,1,,,8:47.0,8:47.0,0,0,0,foul
202204070MIN_TP0154,202204070MIN,1,,,8:41.0,8:41.0,0,3,0,made_fg
202204070MIN_TP0155,202204070MIN,1,,,8:19.0,8:19.0,0,2,0,made_fg
202204070MIN_TP0156,202204070MIN,1,,,8:13.0,8:13.0,0,0,0,foul
202204070MIN_TP0157,202204070MIN,1,,,8:13.0,8:13.0,0,1,0,made_ft
202204070MIN_TP0158,202204070MIN,1,,,8:13.0,8:13.0,0,1,0,made_ft
202204070MIN_TP0159,202204070MIN,1,,,7:52.0,7:52.0,0,0,0,foul
202204070MIN_TP0160,202204070MIN,1,,,7:52.0,7:52.0,0,0,0,dead_ball_tov
202204070MIN_TP0161,202204070MIN,1,,,7:37.0,7:37.0,0,2,0,made_fg
202204070MIN_TP0162,202204070MIN,1,,,7:37.0,7:37.0,0,0,0,foul
202204070MIN_TP0163,202204070MIN,1,,,7:37.0,7:37.0,0,1,0,made_ft
202204070MIN_TP0164,202204070MIN,1,,,7:21.0,7:21.0,0,2,0,made_fg
202204070MIN_TP0165,202204070MIN,1,,,6:54.0,6:54.0,1,3,0,made_fg
202204070MIN_TP0166,202204070MIN,1,,,6:29.0,6:29.0,0,3,0,made_fg
202204070MIN_TP0167,202204070MIN,1,,,6:15.0,6:15.0,0,2,0,made_fg
202204070MIN_TP0168,202204070MIN,1,,,6:15.0,6:15.0,0,0,0,timeout
