true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101130MIN_TP0000,202101130MIN,1,,,11:43.0,11:43.0,0,2,0,made_fg
202101130MIN_TP0001,202101130MIN,1,,,11:24.0,11:24.0,0,2,0,made_fg
202101130MIN_TP0002,202101130MIN,1,,,11:01.0,11:01.0,0,3,0,made_fg
202101130MIN_TP0003,202101130MIN,1,,,10:49.0,10:49.0,0,2,0,made_fg
202101130MIN_TP0004,202101130MIN,1,,,10:33.0,10:33.0,0,0,0,foul
202101130MIN_TP0005,202101130MIN,1,,,10:29.0,10:29.0,0,2,0,made_fg
202101130MIN_TP0006,202101130MIN,1,,,9:52.0,9:52.0,1,2,0,made_fg
202101130MIN_TP0007,202101130MIN,1,,,9:34.0,9:34.0,0,0,0,foul
202101130MIN_TP0008,202101130MIN,1,,,9:09.0,9:09.0,0,2,0,made_fg
202101130MIN_TP0009,202101130MIN,1,,,9:09.0,9:09.0,0,0,0,foul
202101130MIN_TP0010,202101130MIN,1,,,8:54.0,8:54.0,1,2,0,made_fg
202101130MIN_TP0011,202101130MIN,1,,,8:35.0,8:35.0,0,2,0,made_fg
202101130MIN_TP0012,202101130MIN,1,,,8:08.0,8:08.0,0,3,0,made_fg
202101130MIN_TP0013,202101130MIN,1,,,8:06.0,8:06.0,0,0,0,timeout
202101130MIN_TP0014,202101130MIN,1,,,7:46.0,7:46.0,0,2,0,made_fg
202101130MIN_TP0015,202101130MIN,1,,,7:27.0,7:27.0,0,2,0,made_fg
202101130MIN_TP0016,202101130MIN,1,,,7:10.0,7:10.0,0,2,0,made_fg
202101130MIN_TP0017,202101130MIN,1,,,6:39.0,6:39.0,0,3,0,made_fg
202101130MIN_TP0018,202101130MIN,1,,,6:24.0,6:24.0,0,2,0,made_fg
202101130MIN_TP0019,202101130MIN,1,,,5:40.0,5:40.0,0,2,0,made_fg
202101130MIN_TP0020,202101130MIN,1,,,5:23.0,5:23.0,0,0,0,foul
202101130MIN_TP0021,202101130MIN,1,,,5:04.0,5:04.0,0,2,0,made_fg
202101130MIN_TP0022,202101130MIN,1,,,4:47.0,4:47.0,0,0,0,foul
