true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102260BOS_TP0000,202102260BOS,1,,,11:35.0,11:35.0,1,0,0,dead_ball_tov
202102260BOS_TP0001,202102260BOS,1,,,11:15.0,11:15.0,0,3,0,made_fg
202102260BOS_TP0002,202102260BOS,1,,,10:57.0,10:57.0,0,0,0,dead_ball_tov
202102260BOS_TP0003,202102260BOS,1,,,10:40.0,10:40.0,0,3,0,made_fg
202102260BOS_TP0004,202102260BOS,1,,,10:06.0,10:06.0,0,3,0,made_fg
202102260BOS_TP0005,202102260BOS,1,,,9:44.0,9:44.0,0,2,0,made_fg
202102260BOS_TP0006,202102260BOS,1,,,9:44.0,9:44.0,0,0,0,foul
202102260BOS_TP0007,202102260BOS,1,,,9:44.0,9:44.0,0,1,0,made_ft
202102260BOS_TP0008,202102260BOS,1,,,9:34.0,9:34.0,0,2,0,made_fg
202102260BOS_TP0009,202102260BOS,1,,,9:14.0,9:14.0,0,0,0,foul
202102260BOS_TP0010,202102260BOS,1,,,8:54.0,8:54.0,0,0,0,foul
202102260BOS_TP0011,202102260BOS,1,,,8:54.0,8:54.0,0,0,0,dead_ball_tov
202102260BOS_TP0012,202102260BOS,1,,,8:54.0,8:54.0,0,1,0,made_ft
202102260BOS_TP0013,202102260BOS,1,,,8:00.0,8:00.0,2,0,0,foul
202102260BOS_TP0014,202102260BOS,1,,,8:00.0,8:00.0,0,1,0,made_ft
202102260BOS_TP0015,202102260BOS,1,,,7:37.0,7:37.0,0,3,0,made_fg
202102260BOS_TP0016,202102260BOS,1,,,7:05.0,7:05.0,0,3,0,made_fg
202102260BOS_TP0017,202102260BOS,1,,,7:02.0,7:02.0,0,0,0,timeout
202102260BOS_TP0018,202102260BOS,1,,,6:48.0,6:48.0,0,0,0,foul
202102260BOS_TP0019,202102260BOS,1,,,6:48.0,6:48.0,0,1,0,made_ft
202102260BOS_TP0020,202102260BOS,1,,,6:48.0,6:48.0,0,1,0,made_ft
202102260BOS_TP0021,202102260BOS,1,,,6:23.0,6:23.0,0,3,0,made_fg
202102260BOS_TP0022,202102260BOS,1,,,5:55.0,5:55.0,1,0,0,dead_ball_tov
202102260BOS_TP0023,202102260BOS,1,,,5:43.0,5:43.0,0,0,0,foul
202102260BOS_TP0024,202102260BOS,1,,,5:43.0,5:43.0,0,1,0,made_ft
202102260BOS_TP0025,202102260BOS,1,,,5:43.0,5:43.0,0,1,0,made_ft
202102260BOS_TP0026,202102260BOS,1,,,5:26.0,5:26.0,0,2,0,made_fg
202102260BOS_TP0027,202102260BOS,1,,,5:14.0,5:14.0,0,3,0,made_fg
202102260BOS_TP0028,202102260BOS,1,,,5:00.0,5:00.0,0,0,0,foul
202102260BOS_TP0029,202102260BOS,1,,,5:00.0,5:00.0,0,1,0,made_ft
202102260BOS_TP0030,202102260BOS,1,,,5:00.0,5:00.0,0,1,0,made_ft
202102260BOS_TP0031,202102260BOS,1,,,4:24.0,4:24.0,1,3,0,made_fg
202102260BOS_TP0032,202102260BOS,1,,,4:19.0,4:19.0,0,0,0,timeout
