true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212160PHI_TP0000,202212160PHI,1,,,11:31.0,11:31.0,0,2,0,made_fg
202212160PHI_TP0001,202212160PHI,1,,,11:00.0,11:00.0,0,3,0,made_fg
202212160PHI_TP0002,202212160PHI,1,,,10:35.0,10:35.0,0,2,0,made_fg
202212160PHI_TP0003,202212160PHI,1,,,10:18.0,10:18.0,0,3,0,made_fg
202212160PHI_TP0004,202212160PHI,1,,,10:01.0,10:01.0,0,3,0,made_fg
202212160PHI_TP0005,202212160PHI,1,,,9:29.0,9:29.0,0,0,0,dead_ball_tov
202212160PHI_TP0006,202212160PHI,1,,,9:02.0,9:02.0,0,3,0,made_fg
202212160PHI_TP0007,202212160PHI,1,,,8:47.0,8:47.0,0,2,0,made_fg
202212160PHI_TP0008,202212160PHI,1,,,8:24.0,8:24.0,0,2,0,made_fg
202212160PHI_TP0009,202212160PHI,1,,,8:09.0,8:09.0,0,2,0,made_fg
202212160PHI_TP0010,202212160PHI,1,,,7:48.0,7:48.0,1,2,0,made_fg
202212160PHI_TP0011,202212160PHI,1,,,7:38.0,7:38.0,0,3,0,made_fg
202212160PHI_TP0012,202212160PHI,1,,,7:04.0,7:04.0,0,0,0,foul
202212160PHI_TP0013,202212160PHI,1,,,7:04.0,7:04.0,0,1,0,made_ft
202212160PHI_TP0014,202212160PHI,1,,,7:04.0,7:04.0,0,1,0,made_ft
202212160PHI_TP0015,202212160PHI,1,,,6:53.0,6:53.0,0,2,0,made_fg
202212160PHI_TP0016,202212160PHI,1,,,6:34.0,6:34.0,1,2,0,made_fg
202212160PHI_TP0017,202212160PHI,1,,,6:19.0,6:19.0,0,3,0,made_fg
202212160PHI_TP0018,202212160PHI,1,,,6:17.0,6:17.0,0,0,0,timeout
202212160PHI_TP0019,202212160PHI,1,,,5:59.0,5:59.0,0,2,0,made_fg
202212160PHI_TP0020,202212160PHI,1,,,5:15.0,5:15.0,0,0,0,dead_ball_tov
