game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202102020UTA,1,7:10.0,7:10.0,B. Griffin,D. Favors,D. Mitchell,D. Wright,W. Ellington,D. Mitchell,D. Wright,M. Conley,R. Gobert,W. Ellington
