true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204180DAL_TP0000,202204180DAL,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202204180DAL_TP0001,202204180DAL,1,,,11:29.0,11:29.0,0,2,0,made_fg
202204180DAL_TP0002,202204180DAL,1,,,11:08.0,11:08.0,0,2,0,made_fg
202204180DAL_TP0003,202204180DAL,1,,,10:55.0,10:55.0,0,2,0,made_fg
202204180DAL_TP0004,202204180DAL,1,,,9:48.0,9:48.0,1,3,0,made_fg
202204180DAL_TP0005,202204180DAL,1,,,8:53.0,8:53.0,0,0,0,foul
202204180DAL_TP0006,202204180DAL,1,,,8:09.0,8:09.0,0,3,0,made_fg
202204180DAL_TP0007,202204180DAL,1,,,7:55.0,7:55.0,0,2,0,made_fg
202204180DAL_TP0008,202204180DAL,1,,,7:34.0,7:34.0,0,3,0,made_fg
202204180DAL_TP0009,202204180DAL,1,,,7:14.0,7:14.0,0,3,0,made_fg
202204180DAL_TP0010,202204180DAL,1,,,7:12.0,7:12.0,0,0,0,timeout
202204180DAL_TP0011,202204180DAL,1,,,6:49.0,6:49.0,0,0,0,foul
202204180DAL_TP0012,202204180DAL,1,,,6:39.0,6:39.0,0,0,0,foul
202204180DAL_TP0013,202204180DAL,1,,,6:25.0,6:25.0,0,3,0,made_fg
202204180DAL_TP0014,202204180DAL,1,,,5:58.0,5:58.0,0,2,0,made_fg
202204180DAL_TP0015,202204180DAL,1,,,5:41.0,5:41.0,1,0,0,foul
202204180DAL_TP0016,202204180DAL,1,,,5:09.0,5:09.0,1,2,0,made_fg
202204180DAL_TP0017,202204180DAL,1,,,4:21.0,4:21.0,0,2,0,made_fg
202204180DAL_TP0018,202204180DAL,1,,,3:56.0,3:56.0,0,3,0,made_fg
202204180DAL_TP0019,202204180DAL,1,,,3:30.0,3:30.0,0,2,0,made_fg
202204180DAL_TP0020,202204180DAL,1,,,3:08.0,3:08.0,0,3,0,made_fg
202204180DAL_TP0021,202204180DAL,1,,,2:57.0,2:57.0,0,2,0,made_fg
202204180DAL_TP0022,202204180DAL,1,,,2:12.0,2:12.0,0,0,0,foul
202204180DAL_TP0023,202204180DAL,1,,,2:12.0,2:12.0,0,0,0,timeout
202204180DAL_TP0024,202204180DAL,1,,,2:12.0,2:12.0,1,1,0,made_ft
202204180DAL_TP0025,202204180DAL,1,,,1:56.0,1:56.0,0,3,0,made_fg
202204180DAL_TP0026,202204180DAL,1,,,1:36.0,1:36.0,0,0,0,dead_ball_tov
202204180DAL_TP0027,202204180DAL,1,,,1:36.0,1:36.0,0,0,0,foul
