game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202204020PHI,1,7:14.0,6:06.0,C. Martin,J. Embiid,M. Bridges,M. Plumlee,T. Maxey,J. Embiid,J. Harden,L. Ball,M. Plumlee,M. Thybulle
