true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112250NYK_TP0000,202112250NYK,1,,,11:45.0,11:45.0,0,3,0,made_fg
202112250NYK_TP0001,202112250NYK,1,,,11:30.0,11:30.0,0,2,0,made_fg
202112250NYK_TP0002,202112250NYK,1,,,11:16.0,11:16.0,0,2,0,made_fg
202112250NYK_TP0003,202112250NYK,1,,,10:49.0,10:49.0,0,3,0,made_fg
202112250NYK_TP0004,202112250NYK,1,,,10:22.0,10:22.0,0,0,0,foul
202112250NYK_TP0005,202112250NYK,1,,,10:09.0,10:09.0,1,0,0,foul
202112250NYK_TP0006,202112250NYK,1,,,10:09.0,10:09.0,1,1,0,made_ft
202112250NYK_TP0007,202112250NYK,1,,,9:52.0,9:52.0,0,0,0,foul
202112250NYK_TP0008,202112250NYK,1,,,9:52.0,9:52.0,0,0,0,dead_ball_tov
202112250NYK_TP0009,202112250NYK,1,,,9:26.0,9:26.0,2,2,0,made_fg
202112250NYK_TP0010,202112250NYK,1,,,8:59.0,8:59.0,0,0,0,foul
202112250NYK_TP0011,202112250NYK,1,,,8:52.0,8:52.0,0,3,0,made_fg
202112250NYK_TP0012,202112250NYK,1,,,8:11.0,8:11.0,0,3,0,made_fg
202112250NYK_TP0013,202112250NYK,1,,,8:08.0,8:08.0,0,0,0,timeout
202112250NYK_TP0014,202112250NYK,1,,,7:48.0,7:48.0,0,3,0,made_fg
202112250NYK_TP0015,202112250NYK,1,,,7:12.0,7:12.0,1,3,0,made_fg
202112250NYK_TP0016,202112250NYK,1,,,6:49.0,6:49.0,0,2,0,made_fg
202112250NYK_TP0017,202112250NYK,1,,,6:10.0,6:10.0,0,2,0,made_fg
202112250NYK_TP0018,202112250NYK,1,,,5:38.0,5:38.0,0,2,0,made_fg
202112250NYK_TP0019,202112250NYK,1,,,5:06.0,5:06.0,2,2,0,made_fg
