true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210190DET_TP0000,202210190DET,1,,,11:33.0,11:33.0,0,2,0,made_fg
202210190DET_TP0001,202210190DET,1,,,11:12.0,11:12.0,0,2,0,made_fg
202210190DET_TP0002,202210190DET,1,,,11:07.0,11:07.0,0,0,0,foul
202210190DET_TP0003,202210190DET,1,,,10:45.0,10:45.0,0,2,0,made_fg
202210190DET_TP0004,202210190DET,1,,,10:25.0,10:25.0,0,2,0,made_fg
202210190DET_TP0005,202210190DET,1,,,10:08.0,10:08.0,0,2,0,made_fg
202210190DET_TP0006,202210190DET,1,,,9:53.0,9:53.0,0,0,0,foul
202210190DET_TP0007,202210190DET,1,,,9:44.0,9:44.0,0,0,0,dead_ball_tov
202210190DET_TP0008,202210190DET,1,,,9:23.0,9:23.0,0,2,0,made_fg
202210190DET_TP0009,202210190DET,1,,,9:15.0,9:15.0,0,0,0,foul
202210190DET_TP0010,202210190DET,1,,,8:58.0,8:58.0,0,2,0,made_fg
202210190DET_TP0011,202210190DET,1,,,8:37.0,8:37.0,0,3,0,made_fg
202210190DET_TP0012,202210190DET,1,,,8:17.0,8:17.0,0,3,0,made_fg
202210190DET_TP0013,202210190DET,1,,,8:17.0,8:17.0,0,0,0,timeout
202210190DET_TP0014,202210190DET,1,,,7:44.0,7:44.0,0,2,0,made_fg
202210190DET_TP0015,202210190DET,1,,,7:30.0,7:30.0,0,2,0,made_fg
202210190DET_TP0016,202210190DET,1,,,7:09.0,7:09.0,0,0,0,foul
202210190DET_TP0017,202210190DET,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202210190DET_TP0018,202210190DET,1,,,6:47.0,6:47.0,0,0,0,foul
202210190DET_TP0019,202210190DET,1,,,6:14.0,6:14.0,0,2,0,made_fg
202210190DET_TP0020,202210190DET,1,,,6:14.0,6:14.0,0,0,0,foul
202210190DET_TP0021,202210190DET,1,,,6:14.0,6:14.0,0,1,0,made_ft
202210190DET_TP0022,202210190DET,1,,,5:43.0,5:43.0,1,2,0,made_fg
202210190DET_TP0023,202210190DET,1,,,5:23.0,5:23.0,0,0,0,dead_ball_tov
202210190DET_TP0024,202210190DET,1,,,4:54.0,4:54.0,0,0,0,foul
202210190DET_TP0025,202210190DET,1,,,4:54.0,4:54.0,0,1,0,made_ft
202210190DET_TP0026,202210190DET,1,,,4:43.0,4:43.0,0,0,0,foul
202210190DET_TP0027,202210190DET,1,,,4:28.0,4:28.0,0,2,0,made_fg
202210190DET_TP0028,202210190DET,1,,,4:11.0,4:11.0,0,0,0,dead_ball_tov
202210190DET_TP0029,202210190DET,1,,,3:46.0,3:46.0,0,0,0,foul
202210190DET_TP0030,202210190DET,1,,,3:46.0,3:46.0,0,1,0,made_ft
202210190DET_TP0031,202210190DET,1,,,3:46.0,3:46.0,0,1,0,made_ft
202210190DET_TP0032,202210190DET,1,,,3:01.0,3:01.0,1,0,0,foul
202210190DET_TP0033,202210190DET,1,,,3:01.0,3:01.0,0,1,0,made_ft
202210190DET_TP0034,202210190DET,1,,,3:01.0,3:01.0,0,1,0,made_ft
202210190DET_TP0035,202210190DET,1,,,2:38.0,2:38.0,1,2,0,made_fg
202210190DET_TP0036,202210190DET,1,,,2:13.0,2:13.0,0,2,0,made_fg
202210190DET_TP0037,202210190DET,1,,,2:12.0,2:12.0,0,0,0,timeout
202210190DET_TP0038,202210190DET,1,,,1:56.0,1:56.0,0,0,0,foul
202210190DET_TP0039,202210190DET,1,,,1:33.0,1:33.0,2,2,0,made_fg
202210190DET_TP0040,202210190DET,1,,,1:14.0,1:14.0,1,2,0,made_fg
202210190DET_TP0041,202210190DET,1,,,0:49.0,0:49.0,0,0,0,foul
202210190DET_TP0042,202210190DET,1,,,0:49.0,0:49.0,0,1,0,made_ft
202210190DET_TP0043,202210190DET,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202210190DET_TP0044,202210190DET,1,,,11:24.0,11:24.0,1,2,0,made_fg
202210190DET_TP0045,202210190DET,1,,,11:03.0,11:03.0,1,0,0,foul
202210190DET_TP0046,202210190DET,1,,,11:03.0,11:03.0,0,1,0,made_ft
202210190DET_TP0047,202210190DET,1,,,11:03.0,11:03.0,0,1,0,made_ft
202210190DET_TP0048,202210190DET,1,,,10:41.0,10:41.0,0,2,0,made_fg
202210190DET_TP0049,202210190DET,1,,,10:27.0,10:27.0,0,3,0,made_fg
202210190DET_TP0050,202210190DET,1,,,10:03.0,10:03.0,1,2,0,made_fg
202210190DET_TP0051,202210190DET,1,,,9:59.0,9:59.0,0,3,0,made_fg
202210190DET_TP0052,202210190DET,1,,,9:23.0,9:23.0,1,2,0,made_fg
202210190DET_TP0053,202210190DET,1,,,9:21.0,9:21.0,0,0,0,timeout
202210190DET_TP0054,202210190DET,1,,,8:53.0,8:53.0,0,2,0,made_fg
202210190DET_TP0055,202210190DET,1,,,8:44.0,8:44.0,0,0,0,foul
202210190DET_TP0056,202210190DET,1,,,8:24.0,8:24.0,0,2,0,made_fg
202210190DET_TP0057,202210190DET,1,,,8:07.0,8:07.0,0,3,0,made_fg
202210190DET_TP0058,202210190DET,1,,,7:57.0,7:57.0,0,3,0,made_fg
202210190DET_TP0059,202210190DET,1,,,7:46.0,7:46.0,0,2,0,made_fg
202210190DET_TP0060,202210190DET,1,,,7:36.0,7:36.0,0,0,0,dead_ball_tov
202210190DET_TP0061,202210190DET,1,,,7:28.0,7:28.0,0,0,0,foul
202210190DET_TP0062,202210190DET,1,,,7:28.0,7:28.0,0,1,0,made_ft
202210190DET_TP0063,202210190DET,1,,,7:28.0,7:28.0,0,1,0,made_ft
202210190DET_TP0064,202210190DET,1,,,6:32.0,6:32.0,0,0,0,foul
202210190DET_TP0065,202210190DET,1,,,6:06.0,6:06.0,0,2,0,made_fg
202210190DET_TP0066,202210190DET,1,,,6:06.0,6:06.0,0,0,0,timeout
202210190DET_TP0067,202210190DET,1,,,5:46.0,5:46.0,0,0,0,foul
202210190DET_TP0068,202210190DET,1,,,5:19.0,5:19.0,0,2,0,made_fg
202210190DET_TP0069,202210190DET,1,,,5:00.0,5:00.0,0,2,0,made_fg
202210190DET_TP0070,202210190DET,1,,,4:52.0,4:52.0,0,0,0,foul
202210190DET_TP0071,202210190DET,1,,,4:52.0,4:52.0,0,0,0,dead_ball_tov
202210190DET_TP0072,202210190DET,1,,,4:42.0,4:42.0,0,3,0,made_fg
202210190DET_TP0073,202210190DET,1,,,4:00.0,4:00.0,0,3,0,made_fg
202210190DET_TP0074,202210190DET,1,,,3:37.0,3:37.0,1,0,0,foul
202210190DET_TP0075,202210190DET,1,,,3:29.0,3:29.0,0,2,0,made_fg
202210190DET_TP0076,202210190DET,1,,,3:21.0,3:21.0,0,0,0,foul
202210190DET_TP0077,202210190DET,1,,,3:15.0,3:15.0,0,2,0,made_fg
202210190DET_TP0078,202210190DET,1,,,2:44.0,2:44.0,0,0,0,dead_ball_tov
202210190DET_TP0079,202210190DET,1,,,2:39.0,2:39.0,0,0,0,dead_ball_tov
202210190DET_TP0080,202210190DET,1,,,2:21.0,2:21.0,0,0,0,foul
202210190DET_TP0081,202210190DET,1,,,2:21.0,2:21.0,0,1,0,made_ft
202210190DET_TP0082,202210190DET,1,,,2:21.0,2:21.0,0,1,0,made_ft
202210190DET_TP0083,202210190DET,1,,,2:05.0,2:05.0,0,2,0,made_fg
202210190DET_TP0084,202210190DET,1,,,1:43.0,1:43.0,1,0,0,foul
202210190DET_TP0085,202210190DET,1,,,1:43.0,1:43.0,0,1,0,made_ft
202210190DET_TP0086,202210190DET,1,,,1:43.0,1:43.0,0,1,0,made_ft
202210190DET_TP0087,202210190DET,1,,,1:25.0,1:25.0,0,2,0,made_fg
202210190DET_TP0088,202210190DET,1,,,1:06.0,1:06.0,0,0,0,foul
202210190DET_TP0089,202210190DET,1,,,1:06.0,1:06.0,0,1,0,made_ft
202210190DET_TP0090,202210190DET,1,,,0:53.0,0:53.0,0,3,0,made_fg
202210190DET_TP0091,202210190DET,1,,,0:53.0,0:53.0,0,0,0,foul
202210190DET_TP0092,202210190DET,1,,,0:45.0,0:45.0,0,0,0,foul
202210190DET_TP0093,202210190DET,1,,,0:45.0,0:45.0,0,1,0,made_ft
202210190DET_TP0094,202210190DET,1,,,0:45.0,0:45.0,0,1,0,made_ft
202210190DET_TP0095,202210190DET,1,,,0:35.0,0:35.0,0,0,0,foul
202210190DET_TP0096,202210190DET,1,,,0:35.0,0:35.0,0,1,0,made_ft
202210190DET_TP0097,202210190DET,1,,,0:35.0,0:35.0,0,1,0,made_ft
202210190DET_TP0098,202210190DET,1,,,0:13.0,0:13.0,1,2,0,made_fg
202210190DET_TP0099,202210190DET,1,,,0:01.0,0:01.0,0,3,0,made_fg
202210190DET_TP0100,202210190DET,1,,,11:41.0,11:41.0,0,3,0,made_fg
202210190DET_TP0101,202210190DET,1,,,11:20.0,11:20.0,1,2,0,made_fg
202210190DET_TP0102,202210190DET,1,,,11:07.0,11:07.0,0,2,0,made_fg
202210190DET_TP0103,202210190DET,1,,,10:56.0,10:56.0,0,0,0,dead_ball_tov
202210190DET_TP0104,202210190DET,1,,,10:29.0,10:29.0,1,2,0,made_fg
202210190DET_TP0105,202210190DET,1,,,9:36.0,9:36.0,1,0,0,foul
202210190DET_TP0106,202210190DET,1,,,9:11.0,9:11.0,1,2,0,made_fg
202210190DET_TP0107,202210190DET,1,,,8:29.0,8:29.0,0,3,0,made_fg
202210190DET_TP0108,202210190DET,1,,,8:02.0,8:02.0,0,2,0,made_fg
202210190DET_TP0109,202210190DET,1,,,8:02.0,8:02.0,0,0,0,timeout
202210190DET_TP0110,202210190DET,1,,,7:46.0,7:46.0,0,3,0,made_fg
202210190DET_TP0111,202210190DET,1,,,6:47.0,6:47.0,0,3,0,made_fg
202210190DET_TP0112,202210190DET,1,,,6:31.0,6:31.0,0,2,0,made_fg
202210190DET_TP0113,202210190DET,1,,,6:21.0,6:21.0,0,2,0,made_fg
202210190DET_TP0114,202210190DET,1,,,5:35.0,5:35.0,0,3,0,made_fg
202210190DET_TP0115,202210190DET,1,,,5:35.0,5:35.0,0,0,0,timeout
202210190DET_TP0116,202210190DET,1,,,5:25.0,5:25.0,0,0,0,foul
202210190DET_TP0117,202210190DET,1,,,5:25.0,5:25.0,1,1,0,made_ft
202210190DET_TP0118,202210190DET,1,,,5:11.0,5:11.0,0,3,0,made_fg
202210190DET_TP0119,202210190DET,1,,,5:01.0,5:01.0,0,0,0,foul
202210190DET_TP0120,202210190DET,1,,,4:19.0,4:19.0,0,3,0,made_fg
202210190DET_TP0121,202210190DET,1,,,4:11.0,4:11.0,0,3,0,made_fg
202210190DET_TP0122,202210190DET,1,,,3:59.0,3:59.0,0,2,0,made_fg
202210190DET_TP0123,202210190DET,1,,,3:39.0,3:39.0,0,3,0,made_fg
202210190DET_TP0124,202210190DET,1,,,3:18.0,3:18.0,0,3,0,made_fg
202210190DET_TP0125,202210190DET,1,,,2:43.0,2:43.0,0,3,0,made_fg
202210190DET_TP0126,202210190DET,1,,,2:23.0,2:23.0,0,0,0,foul
202210190DET_TP0127,202210190DET,1,,,2:11.0,2:11.0,0,2,0,made_fg
202210190DET_TP0128,202210190DET,1,,,1:55.0,1:55.0,0,0,0,dead_ball_tov
202210190DET_TP0129,202210190DET,1,,,1:31.0,1:31.0,1,3,0,made_fg
202210190DET_TP0130,202210190DET,1,,,1:27.0,1:27.0,0,0,0,foul
202210190DET_TP0131,202210190DET,1,,,1:19.0,1:19.0,0,3,0,made_fg
202210190DET_TP0132,202210190DET,1,,,1:11.0,1:11.0,0,0,0,foul
202210190DET_TP0133,202210190DET,1,,,0:31.0,0:31.0,1,0,0,foul
202210190DET_TP0134,202210190DET,1,,,0:31.0,0:31.0,0,1,0,made_ft
202210190DET_TP0135,202210190DET,1,,,0:31.0,0:31.0,0,1,0,made_ft
202210190DET_TP0136,202210190DET,1,,,0:09.0,0:09.0,0,2,0,made_fg
202210190DET_TP0137,202210190DET,1,,,11:35.0,11:35.0,0,3,0,made_fg
202210190DET_TP0138,202210190DET,1,,,11:18.0,11:18.0,0,2,0,made_fg
202210190DET_TP0139,202210190DET,1,,,11:18.0,11:18.0,0,0,0,foul
202210190DET_TP0140,202210190DET,1,,,10:54.0,10:54.0,0,0,0,dead_ball_tov
202210190DET_TP0141,202210190DET,1,,,10:43.0,10:43.0,0,0,0,foul
202210190DET_TP0142,202210190DET,1,,,10:15.0,10:15.0,1,0,0,dead_ball_tov
202210190DET_TP0143,202210190DET,1,,,9:58.0,9:58.0,0,0,0,foul
202210190DET_TP0144,202210190DET,1,,,9:44.0,9:44.0,0,2,0,made_fg
202210190DET_TP0145,202210190DET,1,,,9:31.0,9:31.0,0,2,0,made_fg
202210190DET_TP0146,202210190DET,1,,,8:55.0,8:55.0,1,2,0,made_fg
202210190DET_TP0147,202210190DET,1,,,8:55.0,8:55.0,0,0,0,foul
202210190DET_TP0148,202210190DET,1,,,8:55.0,8:55.0,0,1,0,made_ft
202210190DET_TP0149,202210190DET,1,,,8:19.0,8:19.0,0,0,0,dead_ball_tov
202210190DET_TP0150,202210190DET,1,,,7:43.0,7:43.0,0,2,0,made_fg
202210190DET_TP0151,202210190DET,1,,,7:18.0,7:18.0,1,2,0,made_fg
202210190DET_TP0152,202210190DET,1,,,7:05.0,7:05.0,0,0,0,timeout
202210190DET_TP0153,202210190DET,1,,,6:31.0,6:31.0,0,2,0,made_fg
202210190DET_TP0154,202210190DET,1,,,6:21.0,6:21.0,0,2,0,made_fg
202210190DET_TP0155,202210190DET,1,,,6:00.0,6:00.0,0,2,0,made_fg
202210190DET_TP0156,202210190DET,1,,,5:29.0,5:29.0,1,0,0,foul
202210190DET_TP0157,202210190DET,1,,,5:17.0,5:17.0,0,2,0,made_fg
202210190DET_TP0158,202210190DET,1,,,4:56.0,4:56.0,0,2,0,made_fg
202210190DET_TP0159,202210190DET,1,,,4:56.0,4:56.0,0,0,0,foul
202210190DET_TP0160,202210190DET,1,,,4:06.0,4:06.0,3,2,0,made_fg
202210190DET_TP0161,202210190DET,1,,,4:06.0,4:06.0,0,0,0,foul
202210190DET_TP0162,202210190DET,1,,,4:06.0,4:06.0,0,0,0,timeout
202210190DET_TP0163,202210190DET,1,,,4:06.0,4:06.0,0,1,0,made_ft
