true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211250OKC_TP0000,202211250OKC,1,,,11:45.0,11:45.0,0,2,0,made_fg
202211250OKC_TP0001,202211250OKC,1,,,11:23.0,11:23.0,0,2,0,made_fg
202211250OKC_TP0002,202211250OKC,1,,,11:23.0,11:23.0,0,0,0,foul
202211250OKC_TP0003,202211250OKC,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211250OKC_TP0004,202211250OKC,1,,,10:47.0,10:47.0,1,2,0,made_fg
202211250OKC_TP0005,202211250OKC,1,,,10:25.0,10:25.0,0,2,0,made_fg
202211250OKC_TP0006,202211250OKC,1,,,10:24.0,10:24.0,0,0,0,timeout
202211250OKC_TP0007,202211250OKC,1,,,10:05.0,10:05.0,0,2,0,made_fg
202211250OKC_TP0008,202211250OKC,1,,,9:45.0,9:45.0,0,3,0,made_fg
202211250OKC_TP0009,202211250OKC,1,,,9:38.0,9:38.0,0,0,0,foul
202211250OKC_TP0010,202211250OKC,1,,,9:21.0,9:21.0,0,2,0,made_fg
202211250OKC_TP0011,202211250OKC,1,,,9:07.0,9:07.0,0,3,0,made_fg
202211250OKC_TP0012,202211250OKC,1,,,8:53.0,8:53.0,0,2,0,made_fg
202211250OKC_TP0013,202211250OKC,1,,,8:39.0,8:39.0,0,2,0,made_fg
202211250OKC_TP0014,202211250OKC,1,,,8:21.0,8:21.0,0,2,0,made_fg
202211250OKC_TP0015,202211250OKC,1,,,8:21.0,8:21.0,0,0,0,foul
202211250OKC_TP0016,202211250OKC,1,,,8:21.0,8:21.0,0,1,0,made_ft
202211250OKC_TP0017,202211250OKC,1,,,7:33.0,7:33.0,1,2,0,made_fg
202211250OKC_TP0018,202211250OKC,1,,,7:06.0,7:06.0,0,2,0,made_fg
202211250OKC_TP0019,202211250OKC,1,,,6:50.0,6:50.0,0,0,0,foul
202211250OKC_TP0020,202211250OKC,1,,,6:43.0,6:43.0,0,2,0,made_fg
202211250OKC_TP0021,202211250OKC,1,,,6:29.0,6:29.0,0,2,0,made_fg
202211250OKC_TP0022,202211250OKC,1,,,6:18.0,6:18.0,0,0,0,foul
202211250OKC_TP0023,202211250OKC,1,,,6:18.0,6:18.0,0,1,0,made_ft
202211250OKC_TP0024,202211250OKC,1,,,6:18.0,6:18.0,0,0,0,timeout
202211250OKC_TP0025,202211250OKC,1,,,6:18.0,6:18.0,0,1,0,made_ft
202211250OKC_TP0026,202211250OKC,1,,,5:38.0,5:38.0,0,0,0,foul
202211250OKC_TP0027,202211250OKC,1,,,4:52.0,4:52.0,1,2,0,made_fg
202211250OKC_TP0028,202211250OKC,1,,,4:32.0,4:32.0,1,2,0,made_fg
202211250OKC_TP0029,202211250OKC,1,,,4:17.0,4:17.0,0,2,0,made_fg
202211250OKC_TP0030,202211250OKC,1,,,4:03.0,4:03.0,0,0,0,foul
202211250OKC_TP0031,202211250OKC,1,,,4:03.0,4:03.0,0,0,0,dead_ball_tov
202211250OKC_TP0032,202211250OKC,1,,,3:40.0,3:40.0,0,2,0,made_fg
202211250OKC_TP0033,202211250OKC,1,,,3:29.0,3:29.0,0,0,0,foul
202211250OKC_TP0034,202211250OKC,1,,,3:29.0,3:29.0,0,1,0,made_ft
202211250OKC_TP0035,202211250OKC,1,,,3:29.0,3:29.0,0,1,0,made_ft
202211250OKC_TP0036,202211250OKC,1,,,3:12.0,3:12.0,0,0,0,foul
202211250OKC_TP0037,202211250OKC,1,,,3:12.0,3:12.0,1,1,0,made_ft
202211250OKC_TP0038,202211250OKC,1,,,2:41.0,2:41.0,0,2,0,made_fg
202211250OKC_TP0039,202211250OKC,1,,,2:19.0,2:19.0,0,3,0,made_fg
202211250OKC_TP0040,202211250OKC,1,,,1:53.0,1:53.0,0,0,0,foul
202211250OKC_TP0041,202211250OKC,1,,,1:53.0,1:53.0,0,1,0,made_ft
202211250OKC_TP0042,202211250OKC,1,,,1:53.0,1:53.0,0,1,0,made_ft
202211250OKC_TP0043,202211250OKC,1,,,1:38.0,1:38.0,0,2,0,made_fg
202211250OKC_TP0044,202211250OKC,1,,,1:08.0,1:08.0,0,2,0,made_fg
202211250OKC_TP0045,202211250OKC,1,,,0:33.0,0:33.0,1,2,0,made_fg
202211250OKC_TP0046,202211250OKC,1,,,0:00.0,0:00.0,1,2,0,made_fg
202211250OKC_TP0047,202211250OKC,1,,,11:42.0,11:42.0,0,2,0,made_fg
202211250OKC_TP0048,202211250OKC,1,,,11:23.0,11:23.0,1,0,0,foul
202211250OKC_TP0049,202211250OKC,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211250OKC_TP0050,202211250OKC,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211250OKC_TP0051,202211250OKC,1,,,11:12.0,11:12.0,0,3,0,made_fg
202211250OKC_TP0052,202211250OKC,1,,,10:54.0,10:54.0,0,0,0,dead_ball_tov
202211250OKC_TP0053,202211250OKC,1,,,10:30.0,10:30.0,0,2,0,made_fg
202211250OKC_TP0054,202211250OKC,1,,,10:13.0,10:13.0,0,2,0,made_fg
202211250OKC_TP0055,202211250OKC,1,,,9:33.0,9:33.0,1,2,0,made_fg
202211250OKC_TP0056,202211250OKC,1,,,9:26.0,9:26.0,0,0,0,foul
202211250OKC_TP0057,202211250OKC,1,,,9:14.0,9:14.0,0,2,0,made_fg
202211250OKC_TP0058,202211250OKC,1,,,8:39.0,8:39.0,0,0,0,timeout
202211250OKC_TP0059,202211250OKC,1,,,8:21.0,8:21.0,0,0,0,foul
202211250OKC_TP0060,202211250OKC,1,,,8:21.0,8:21.0,0,1,0,made_ft
202211250OKC_TP0061,202211250OKC,1,,,8:21.0,8:21.0,0,1,0,made_ft
202211250OKC_TP0062,202211250OKC,1,,,8:04.0,8:04.0,0,0,0,dead_ball_tov
202211250OKC_TP0063,202211250OKC,1,,,7:48.0,7:48.0,0,3,0,made_fg
202211250OKC_TP0064,202211250OKC,1,,,7:21.0,7:21.0,0,3,0,made_fg
202211250OKC_TP0065,202211250OKC,1,,,6:55.0,6:55.0,0,2,0,made_fg
202211250OKC_TP0066,202211250OKC,1,,,6:55.0,6:55.0,0,0,0,timeout
202211250OKC_TP0067,202211250OKC,1,,,6:41.0,6:41.0,0,3,0,made_fg
202211250OKC_TP0068,202211250OKC,1,,,6:19.0,6:19.0,0,0,0,dead_ball_tov
202211250OKC_TP0069,202211250OKC,1,,,6:08.0,6:08.0,0,0,0,foul
202211250OKC_TP0070,202211250OKC,1,,,6:08.0,6:08.0,0,1,0,made_ft
202211250OKC_TP0071,202211250OKC,1,,,6:08.0,6:08.0,0,1,0,made_ft
202211250OKC_TP0072,202211250OKC,1,,,5:26.0,5:26.0,0,2,0,made_fg
202211250OKC_TP0073,202211250OKC,1,,,5:18.0,5:18.0,0,0,0,foul
202211250OKC_TP0074,202211250OKC,1,,,5:18.0,5:18.0,1,1,0,made_ft
202211250OKC_TP0075,202211250OKC,1,,,4:57.0,4:57.0,0,3,0,made_fg
202211250OKC_TP0076,202211250OKC,1,,,4:44.0,4:44.0,0,2,0,made_fg
202211250OKC_TP0077,202211250OKC,1,,,4:34.0,4:34.0,0,0,0,dead_ball_tov
202211250OKC_TP0078,202211250OKC,1,,,4:11.0,4:11.0,0,0,0,foul
202211250OKC_TP0079,202211250OKC,1,,,3:57.0,3:57.0,1,2,0,made_fg
202211250OKC_TP0080,202211250OKC,1,,,3:28.0,3:28.0,0,3,0,made_fg
202211250OKC_TP0081,202211250OKC,1,,,3:13.0,3:13.0,0,2,0,made_fg
202211250OKC_TP0082,202211250OKC,1,,,2:56.0,2:56.0,0,0,0,dead_ball_tov
202211250OKC_TP0083,202211250OKC,1,,,2:44.0,2:44.0,0,3,0,made_fg
202211250OKC_TP0084,202211250OKC,1,,,2:03.0,2:03.0,0,2,0,made_fg
202211250OKC_TP0085,202211250OKC,1,,,1:48.0,1:48.0,0,0,0,foul
202211250OKC_TP0086,202211250OKC,1,,,1:48.0,1:48.0,1,1,0,made_ft
202211250OKC_TP0087,202211250OKC,1,,,1:08.0,1:08.0,1,3,0,made_fg
202211250OKC_TP0088,202211250OKC,1,,,0:44.0,0:44.0,0,0,0,foul
202211250OKC_TP0089,202211250OKC,1,,,0:44.0,0:44.0,0,1,0,made_ft
