true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104210NYK_TP0000,202104210NYK,1,,,11:37.0,11:37.0,0,2,0,made_fg
202104210NYK_TP0001,202104210NYK,1,,,11:13.0,11:13.0,0,3,0,made_fg
202104210NYK_TP0002,202104210NYK,1,,,10:37.0,10:37.0,1,2,0,made_fg
202104210NYK_TP0003,202104210NYK,1,,,10:37.0,10:37.0,0,0,0,foul
202104210NYK_TP0004,202104210NYK,1,,,10:37.0,10:37.0,0,1,0,made_ft
202104210NYK_TP0005,202104210NYK,1,,,10:14.0,10:14.0,0,2,0,made_fg
202104210NYK_TP0006,202104210NYK,1,,,9:55.0,9:55.0,0,2,0,made_fg
202104210NYK_TP0007,202104210NYK,1,,,9:45.0,9:45.0,0,0,0,foul
202104210NYK_TP0008,202104210NYK,1,,,9:37.0,9:37.0,1,2,0,made_fg
202104210NYK_TP0009,202104210NYK,1,,,9:13.0,9:13.0,0,3,0,made_fg
202104210NYK_TP0010,202104210NYK,1,,,8:54.0,8:54.0,0,2,0,made_fg
202104210NYK_TP0011,202104210NYK,1,,,8:40.0,8:40.0,0,3,0,made_fg
202104210NYK_TP0012,202104210NYK,1,,,7:39.0,7:39.0,1,3,0,made_fg
202104210NYK_TP0013,202104210NYK,1,,,7:12.0,7:12.0,0,2,0,made_fg
202104210NYK_TP0014,202104210NYK,1,,,6:57.0,6:57.0,1,2,0,made_fg
202104210NYK_TP0015,202104210NYK,1,,,6:57.0,6:57.0,0,0,0,foul
202104210NYK_TP0016,202104210NYK,1,,,6:57.0,6:57.0,0,0,0,timeout
202104210NYK_TP0017,202104210NYK,1,,,6:52.0,6:52.0,1,3,0,made_fg
202104210NYK_TP0018,202104210NYK,1,,,6:36.0,6:36.0,0,3,0,made_fg
202104210NYK_TP0019,202104210NYK,1,,,6:18.0,6:18.0,0,2,0,made_fg
202104210NYK_TP0020,202104210NYK,1,,,6:03.0,6:03.0,0,2,0,made_fg
202104210NYK_TP0021,202104210NYK,1,,,5:45.0,5:45.0,0,2,0,made_fg
202104210NYK_TP0022,202104210NYK,1,,,5:34.0,5:34.0,0,0,0,foul
202104210NYK_TP0023,202104210NYK,1,,,5:13.0,5:13.0,1,3,0,made_fg
202104210NYK_TP0024,202104210NYK,1,,,5:05.0,5:05.0,0,0,0,timeout
202104210NYK_TP0025,202104210NYK,1,,,4:33.0,4:33.0,0,2,0,made_fg
202104210NYK_TP0026,202104210NYK,1,,,4:12.0,4:12.0,0,2,0,made_fg
202104210NYK_TP0027,202104210NYK,1,,,4:12.0,4:12.0,0,0,0,foul
202104210NYK_TP0028,202104210NYK,1,,,4:12.0,4:12.0,0,1,0,made_ft
202104210NYK_TP0029,202104210NYK,1,,,3:42.0,3:42.0,0,2,0,made_fg
202104210NYK_TP0030,202104210NYK,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202104210NYK_TP0031,202104210NYK,1,,,3:02.0,3:02.0,0,0,0,foul
202104210NYK_TP0032,202104210NYK,1,,,3:02.0,3:02.0,0,1,0,made_ft
202104210NYK_TP0033,202104210NYK,1,,,3:02.0,3:02.0,0,1,0,made_ft
202104210NYK_TP0034,202104210NYK,1,,,2:44.0,2:44.0,0,2,0,made_fg
202104210NYK_TP0035,202104210NYK,1,,,2:16.0,2:16.0,1,2,0,made_fg
202104210NYK_TP0036,202104210NYK,1,,,2:00.0,2:00.0,0,2,0,made_fg
202104210NYK_TP0037,202104210NYK,1,,,1:40.0,1:40.0,0,2,0,made_fg
202104210NYK_TP0038,202104210NYK,1,,,1:35.0,1:35.0,0,3,0,made_fg
202104210NYK_TP0039,202104210NYK,1,,,1:18.0,1:18.0,0,3,0,made_fg
202104210NYK_TP0040,202104210NYK,1,,,0:55.0,0:55.0,0,0,0,foul
