game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202111100ORL,1,7:25.0,6:33.0,F. Wagner,J. Harden,K. Durant,T. Ross,W. Carter,B. Brown,C. Anthony,F. Wagner,J. Harris,J. Suggs
