true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204190MEM_TP0000,202204190MEM,1,,,11:44.0,11:44.0,0,0,0,foul
202204190MEM_TP0001,202204190MEM,1,,,11:44.0,11:44.0,0,1,0,made_ft
202204190MEM_TP0002,202204190MEM,1,,,11:00.0,11:00.0,0,0,0,foul
202204190MEM_TP0003,202204190MEM,1,,,11:00.0,11:00.0,0,0,0,foul
202204190MEM_TP0004,202204190MEM,1,,,11:00.0,11:00.0,0,1,0,made_ft
202204190MEM_TP0005,202204190MEM,1,,,10:23.0,10:23.0,2,0,0,foul
202204190MEM_TP0006,202204190MEM,1,,,10:14.0,10:14.0,0,0,0,foul
202204190MEM_TP0007,202204190MEM,1,,,10:09.0,10:09.0,0,2,0,made_fg
202204190MEM_TP0008,202204190MEM,1,,,9:42.0,9:42.0,0,2,0,made_fg
202204190MEM_TP0009,202204190MEM,1,,,9:10.0,9:10.0,0,0,0,foul
202204190MEM_TP0010,202204190MEM,1,,,9:10.0,9:10.0,0,1,0,made_ft
202204190MEM_TP0011,202204190MEM,1,,,9:07.0,9:07.0,1,0,0,foul
202204190MEM_TP0012,202204190MEM,1,,,9:07.0,9:07.0,0,1,0,made_ft
202204190MEM_TP0013,202204190MEM,1,,,9:07.0,9:07.0,0,1,0,made_ft
202204190MEM_TP0014,202204190MEM,1,,,8:54.0,8:54.0,0,0,0,foul
202204190MEM_TP0015,202204190MEM,1,,,8:54.0,8:54.0,0,1,0,made_ft
202204190MEM_TP0016,202204190MEM,1,,,8:54.0,8:54.0,0,1,0,made_ft
202204190MEM_TP0017,202204190MEM,1,,,8:43.0,8:43.0,0,3,0,made_fg
202204190MEM_TP0018,202204190MEM,1,,,8:32.0,8:32.0,0,0,0,foul
202204190MEM_TP0019,202204190MEM,1,,,8:32.0,8:32.0,0,1,0,made_ft
202204190MEM_TP0020,202204190MEM,1,,,8:32.0,8:32.0,0,1,0,made_ft
202204190MEM_TP0021,202204190MEM,1,,,8:05.0,8:05.0,0,2,0,made_fg
202204190MEM_TP0022,202204190MEM,1,,,7:57.0,7:57.0,0,0,0,foul
202204190MEM_TP0023,202204190MEM,1,,,7:57.0,7:57.0,1,0,0,timeout
202204190MEM_TP0024,202204190MEM,1,,,7:57.0,7:57.0,0,1,0,made_ft
202204190MEM_TP0025,202204190MEM,1,,,7:39.0,7:39.0,0,2,0,made_fg
202204190MEM_TP0026,202204190MEM,1,,,7:27.0,7:27.0,0,0,0,foul
