true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211060LAC_TP0000,202211060LAC,1,,,11:39.0,11:39.0,0,3,0,made_fg
202211060LAC_TP0001,202211060LAC,1,,,11:13.0,11:13.0,0,0,0,foul
202211060LAC_TP0002,202211060LAC,1,,,11:13.0,11:13.0,0,1,0,made_ft
202211060LAC_TP0003,202211060LAC,1,,,11:13.0,11:13.0,0,1,0,made_ft
202211060LAC_TP0004,202211060LAC,1,,,11:00.0,11:00.0,0,2,0,made_fg
202211060LAC_TP0005,202211060LAC,1,,,10:39.0,10:39.0,0,2,0,made_fg
202211060LAC_TP0006,202211060LAC,1,,,10:21.0,10:21.0,0,2,0,made_fg
202211060LAC_TP0007,202211060LAC,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202211060LAC_TP0008,202211060LAC,1,,,9:58.0,9:58.0,0,2,0,made_fg
202211060LAC_TP0009,202211060LAC,1,,,9:31.0,9:31.0,0,3,0,made_fg
202211060LAC_TP0010,202211060LAC,1,,,9:11.0,9:11.0,0,2,0,made_fg
202211060LAC_TP0011,202211060LAC,1,,,8:02.0,8:02.0,1,3,0,made_fg
202211060LAC_TP0012,202211060LAC,1,,,7:32.0,7:32.0,0,2,0,made_fg
202211060LAC_TP0013,202211060LAC,1,,,6:58.0,6:58.0,0,3,0,made_fg
202211060LAC_TP0014,202211060LAC,1,,,6:58.0,6:58.0,0,0,0,timeout
202211060LAC_TP0015,202211060LAC,1,,,6:37.0,6:37.0,1,2,0,made_fg
202211060LAC_TP0016,202211060LAC,1,,,6:18.0,6:18.0,0,2,0,made_fg
202211060LAC_TP0017,202211060LAC,1,,,5:34.0,5:34.0,1,0,0,dead_ball_tov
202211060LAC_TP0018,202211060LAC,1,,,5:24.0,5:24.0,0,2,0,made_fg
202211060LAC_TP0019,202211060LAC,1,,,5:00.0,5:00.0,0,2,0,made_fg
202211060LAC_TP0020,202211060LAC,1,,,4:49.0,4:49.0,0,0,0,foul
202211060LAC_TP0021,202211060LAC,1,,,4:34.0,4:34.0,1,3,0,made_fg
202211060LAC_TP0022,202211060LAC,1,,,4:02.0,4:02.0,0,3,0,made_fg
202211060LAC_TP0023,202211060LAC,1,,,4:01.0,4:01.0,0,0,0,timeout
202211060LAC_TP0024,202211060LAC,1,,,4:00.0,4:00.0,0,0,0,dead_ball_tov
202211060LAC_TP0025,202211060LAC,1,,,3:46.0,3:46.0,0,3,0,made_fg
202211060LAC_TP0026,202211060LAC,1,,,3:28.0,3:28.0,0,0,0,foul
202211060LAC_TP0027,202211060LAC,1,,,3:28.0,3:28.0,0,1,0,made_ft
