true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101310TOR_TP0000,202101310TOR,1,,,10:52.0,10:52.0,0,2,0,made_fg
202101310TOR_TP0001,202101310TOR,1,,,10:30.0,10:30.0,0,3,0,made_fg
202101310TOR_TP0002,202101310TOR,1,,,10:09.0,10:09.0,0,2,0,made_fg
202101310TOR_TP0003,202101310TOR,1,,,9:42.0,9:42.0,0,2,0,made_fg
202101310TOR_TP0004,202101310TOR,1,,,9:11.0,9:11.0,0,0,0,foul
202101310TOR_TP0005,202101310TOR,1,,,8:58.0,8:58.0,0,2,0,made_fg
202101310TOR_TP0006,202101310TOR,1,,,8:45.0,8:45.0,0,0,0,foul
202101310TOR_TP0007,202101310TOR,1,,,8:14.0,8:14.0,0,2,0,made_fg
202101310TOR_TP0008,202101310TOR,1,,,8:13.0,8:13.0,0,0,0,timeout
202101310TOR_TP0009,202101310TOR,1,,,7:58.0,7:58.0,0,3,0,made_fg
202101310TOR_TP0010,202101310TOR,1,,,7:20.0,7:20.0,1,3,0,made_fg
202101310TOR_TP0011,202101310TOR,1,,,6:38.0,6:38.0,1,2,0,made_fg
202101310TOR_TP0012,202101310TOR,1,,,6:00.0,6:00.0,0,0,0,foul
202101310TOR_TP0013,202101310TOR,1,,,6:00.0,6:00.0,0,1,0,made_ft
202101310TOR_TP0014,202101310TOR,1,,,6:00.0,6:00.0,0,1,0,made_ft
202101310TOR_TP0015,202101310TOR,1,,,5:34.0,5:34.0,1,3,0,made_fg
202101310TOR_TP0016,202101310TOR,1,,,5:12.0,5:12.0,0,0,0,foul
202101310TOR_TP0017,202101310TOR,1,,,5:12.0,5:12.0,0,1,0,made_ft
202101310TOR_TP0018,202101310TOR,1,,,5:12.0,5:12.0,0,1,0,made_ft
202101310TOR_TP0019,202101310TOR,1,,,4:10.0,4:10.0,2,2,0,made_fg
202101310TOR_TP0020,202101310TOR,1,,,3:44.0,3:44.0,0,3,0,made_fg
202101310TOR_TP0021,202101310TOR,1,,,3:18.0,3:18.0,0,2,0,made_fg
202101310TOR_TP0022,202101310TOR,1,,,3:00.0,3:00.0,0,0,0,foul
202101310TOR_TP0023,202101310TOR,1,,,2:18.0,2:18.0,0,0,0,foul
202101310TOR_TP0024,202101310TOR,1,,,2:18.0,2:18.0,0,0,0,timeout
202101310TOR_TP0025,202101310TOR,1,,,1:48.0,1:48.0,0,2,0,made_fg
202101310TOR_TP0026,202101310TOR,1,,,1:05.0,1:05.0,1,3,0,made_fg
202101310TOR_TP0027,202101310TOR,1,,,0:44.0,0:44.0,0,2,0,made_fg
202101310TOR_TP0028,202101310TOR,1,,,11:22.0,11:22.0,1,3,0,made_fg
202101310TOR_TP0029,202101310TOR,1,,,10:50.0,10:50.0,0,3,0,made_fg
202101310TOR_TP0030,202101310TOR,1,,,10:37.0,10:37.0,0,2,0,made_fg
202101310TOR_TP0031,202101310TOR,1,,,10:15.0,10:15.0,0,3,0,made_fg
202101310TOR_TP0032,202101310TOR,1,,,9:51.0,9:51.0,0,2,0,made_fg
202101310TOR_TP0033,202101310TOR,1,,,9:41.0,9:41.0,0,0,0,foul
202101310TOR_TP0034,202101310TOR,1,,,9:18.0,9:18.0,0,2,0,made_fg
202101310TOR_TP0035,202101310TOR,1,,,9:06.0,9:06.0,0,0,0,foul
202101310TOR_TP0036,202101310TOR,1,,,9:06.0,9:06.0,1,1,0,made_ft
202101310TOR_TP0037,202101310TOR,1,,,8:59.0,8:59.0,0,0,0,foul
202101310TOR_TP0038,202101310TOR,1,,,8:59.0,8:59.0,0,1,0,made_ft
202101310TOR_TP0039,202101310TOR,1,,,8:59.0,8:59.0,0,1,0,made_ft
202101310TOR_TP0040,202101310TOR,1,,,8:38.0,8:38.0,1,2,0,made_fg
202101310TOR_TP0041,202101310TOR,1,,,7:26.0,7:26.0,0,0,0,foul
202101310TOR_TP0042,202101310TOR,1,,,7:26.0,7:26.0,0,0,0,dead_ball_tov
202101310TOR_TP0043,202101310TOR,1,,,7:26.0,7:26.0,0,1,0,made_ft
202101310TOR_TP0044,202101310TOR,1,,,7:26.0,7:26.0,0,1,0,made_ft
202101310TOR_TP0045,202101310TOR,1,,,7:17.0,7:17.0,0,3,0,made_fg
202101310TOR_TP0046,202101310TOR,1,,,6:51.0,6:51.0,1,0,0,foul
202101310TOR_TP0047,202101310TOR,1,,,6:51.0,6:51.0,0,0,0,timeout
202101310TOR_TP0048,202101310TOR,1,,,6:36.0,6:36.0,0,3,0,made_fg
202101310TOR_TP0049,202101310TOR,1,,,5:57.0,5:57.0,0,3,0,made_fg
202101310TOR_TP0050,202101310TOR,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202101310TOR_TP0051,202101310TOR,1,,,5:32.0,5:32.0,0,0,0,foul
202101310TOR_TP0052,202101310TOR,1,,,5:23.0,5:23.0,0,0,0,foul
202101310TOR_TP0053,202101310TOR,1,,,5:23.0,5:23.0,0,1,0,made_ft
202101310TOR_TP0054,202101310TOR,1,,,5:23.0,5:23.0,0,1,0,made_ft
202101310TOR_TP0055,202101310TOR,1,,,3:59.0,3:59.0,1,3,0,made_fg
202101310TOR_TP0056,202101310TOR,1,,,3:52.0,3:52.0,0,0,0,foul
202101310TOR_TP0057,202101310TOR,1,,,3:40.0,3:40.0,0,2,0,made_fg
202101310TOR_TP0058,202101310TOR,1,,,3:27.0,3:27.0,0,0,0,foul
