game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202111010MIN,1,7:52.0,7:17.0,A. Edwards,F. Wagner,J. Suggs,K. Towns,M. Beasley,C. Anthony,D. Russell,F. Wagner,K. Towns,M. Bamba
