true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301030UTA_TP0000,202301030UTA,1,,,11:12.0,11:12.0,1,2,0,made_fg
202301030UTA_TP0001,202301030UTA,1,,,11:01.0,11:01.0,0,2,0,made_fg
202301030UTA_TP0002,202301030UTA,1,,,10:41.0,10:41.0,1,0,0,foul
202301030UTA_TP0003,202301030UTA,1,,,10:35.0,10:35.0,0,0,0,foul
202301030UTA_TP0004,202301030UTA,1,,,10:35.0,10:35.0,0,1,0,made_ft
202301030UTA_TP0005,202301030UTA,1,,,10:35.0,10:35.0,0,1,0,made_ft
202301030UTA_TP0006,202301030UTA,1,,,10:26.0,10:26.0,0,3,0,made_fg
202301030UTA_TP0007,202301030UTA,1,,,9:44.0,9:44.0,0,3,0,made_fg
202301030UTA_TP0008,202301030UTA,1,,,9:20.0,9:20.0,0,2,0,made_fg
202301030UTA_TP0009,202301030UTA,1,,,9:03.0,9:03.0,0,0,0,foul
202301030UTA_TP0010,202301030UTA,1,,,9:03.0,9:03.0,0,1,0,made_ft
202301030UTA_TP0011,202301030UTA,1,,,9:03.0,9:03.0,0,1,0,made_ft
202301030UTA_TP0012,202301030UTA,1,,,8:54.0,8:54.0,0,0,0,foul
202301030UTA_TP0013,202301030UTA,1,,,8:54.0,8:54.0,0,1,0,made_ft
202301030UTA_TP0014,202301030UTA,1,,,8:54.0,8:54.0,0,1,0,made_ft
202301030UTA_TP0015,202301030UTA,1,,,8:33.0,8:33.0,0,2,0,made_fg
202301030UTA_TP0016,202301030UTA,1,,,8:24.0,8:24.0,0,0,0,foul
202301030UTA_TP0017,202301030UTA,1,,,8:24.0,8:24.0,0,1,0,made_ft
202301030UTA_TP0018,202301030UTA,1,,,8:12.0,8:12.0,0,3,0,made_fg
202301030UTA_TP0019,202301030UTA,1,,,7:46.0,7:46.0,0,2,0,made_fg
202301030UTA_TP0020,202301030UTA,1,,,7:14.0,7:14.0,0,3,0,made_fg
202301030UTA_TP0021,202301030UTA,1,,,6:51.0,6:51.0,0,3,0,made_fg
202301030UTA_TP0022,202301030UTA,1,,,6:50.0,6:50.0,0,0,0,timeout
202301030UTA_TP0023,202301030UTA,1,,,6:17.0,6:17.0,0,2,0,made_fg
202301030UTA_TP0024,202301030UTA,1,,,6:17.0,6:17.0,0,0,0,foul
202301030UTA_TP0025,202301030UTA,1,,,6:17.0,6:17.0,0,1,0,made_ft
202301030UTA_TP0026,202301030UTA,1,,,5:54.0,5:54.0,0,2,0,made_fg
202301030UTA_TP0027,202301030UTA,1,,,5:31.0,5:31.0,0,0,0,dead_ball_tov
202301030UTA_TP0028,202301030UTA,1,,,5:22.0,5:22.0,0,3,0,made_fg
202301030UTA_TP0029,202301030UTA,1,,,5:07.0,5:07.0,0,3,0,made_fg
202301030UTA_TP0030,202301030UTA,1,,,4:47.0,4:47.0,0,0,0,dead_ball_tov
202301030UTA_TP0031,202301030UTA,1,,,3:45.0,3:45.0,0,3,0,made_fg
202301030UTA_TP0032,202301030UTA,1,,,3:13.0,3:13.0,0,2,0,made_fg
202301030UTA_TP0033,202301030UTA,1,,,2:36.0,2:36.0,1,0,0,foul
202301030UTA_TP0034,202301030UTA,1,,,2:36.0,2:36.0,0,0,0,timeout
202301030UTA_TP0035,202301030UTA,1,,,2:11.0,2:11.0,0,0,0,foul
202301030UTA_TP0036,202301030UTA,1,,,2:11.0,2:11.0,0,1,0,made_ft
202301030UTA_TP0037,202301030UTA,1,,,2:11.0,2:11.0,0,1,0,made_ft
202301030UTA_TP0038,202301030UTA,1,,,1:52.0,1:52.0,0,2,0,made_fg
202301030UTA_TP0039,202301030UTA,1,,,1:32.0,1:32.0,0,2,0,made_fg
202301030UTA_TP0040,202301030UTA,1,,,1:06.0,1:06.0,0,0,0,dead_ball_tov
202301030UTA_TP0041,202301030UTA,1,,,0:06.0,0:06.0,0,0,0,foul
202301030UTA_TP0042,202301030UTA,1,,,0:06.0,0:06.0,0,1,0,made_ft
202301030UTA_TP0043,202301030UTA,1,,,0:06.0,0:06.0,0,1,0,made_ft
202301030UTA_TP0044,202301030UTA,1,,,0:00.0,0:00.0,0,2,0,made_fg
202301030UTA_TP0045,202301030UTA,1,,,11:33.0,11:33.0,0,0,0,dead_ball_tov
202301030UTA_TP0046,202301030UTA,1,,,11:13.0,11:13.0,0,0,0,dead_ball_tov
202301030UTA_TP0047,202301030UTA,1,,,11:05.0,11:05.0,0,0,0,foul
202301030UTA_TP0048,202301030UTA,1,,,11:05.0,11:05.0,0,0,0,dead_ball_tov
202301030UTA_TP0049,202301030UTA,1,,,10:37.0,10:37.0,1,0,0,foul
202301030UTA_TP0050,202301030UTA,1,,,10:37.0,10:37.0,0,0,0,dead_ball_tov
202301030UTA_TP0051,202301030UTA,1,,,10:11.0,10:11.0,2,0,0,dead_ball_tov
202301030UTA_TP0052,202301030UTA,1,,,9:54.0,9:54.0,1,3,0,made_fg
202301030UTA_TP0053,202301030UTA,1,,,9:54.0,9:54.0,0,0,0,foul
202301030UTA_TP0054,202301030UTA,1,,,9:54.0,9:54.0,0,1,0,made_ft
202301030UTA_TP0055,202301030UTA,1,,,9:46.0,9:46.0,0,0,0,dead_ball_tov
202301030UTA_TP0056,202301030UTA,1,,,9:25.0,9:25.0,0,2,0,made_fg
202301030UTA_TP0057,202301030UTA,1,,,9:08.0,9:08.0,0,2,0,made_fg
202301030UTA_TP0058,202301030UTA,1,,,8:48.0,8:48.0,2,2,0,made_fg
202301030UTA_TP0059,202301030UTA,1,,,8:48.0,8:48.0,0,0,0,timeout
202301030UTA_TP0060,202301030UTA,1,,,8:20.0,8:20.0,0,2,0,made_fg
202301030UTA_TP0061,202301030UTA,1,,,8:06.0,8:06.0,0,2,0,made_fg
202301030UTA_TP0062,202301030UTA,1,,,7:49.0,7:49.0,0,3,0,made_fg
202301030UTA_TP0063,202301030UTA,1,,,7:31.0,7:31.0,0,0,0,foul
202301030UTA_TP0064,202301030UTA,1,,,7:31.0,7:31.0,2,1,0,made_ft
202301030UTA_TP0065,202301030UTA,1,,,7:04.0,7:04.0,0,2,0,made_fg
202301030UTA_TP0066,202301030UTA,1,,,6:18.0,6:18.0,1,0,0,dead_ball_tov
202301030UTA_TP0067,202301030UTA,1,,,6:11.0,6:11.0,0,2,0,made_fg
202301030UTA_TP0068,202301030UTA,1,,,5:37.0,5:37.0,0,3,0,made_fg
202301030UTA_TP0069,202301030UTA,1,,,5:32.0,5:32.0,0,0,0,timeout
202301030UTA_TP0070,202301030UTA,1,,,5:13.0,5:13.0,2,2,0,made_fg
202301030UTA_TP0071,202301030UTA,1,,,4:48.0,4:48.0,0,2,0,made_fg
202301030UTA_TP0072,202301030UTA,1,,,4:30.0,4:30.0,0,2,0,made_fg
202301030UTA_TP0073,202301030UTA,1,,,3:44.0,3:44.0,0,2,0,made_fg
202301030UTA_TP0074,202301030UTA,1,,,3:26.0,3:26.0,0,2,0,made_fg
202301030UTA_TP0075,202301030UTA,1,,,3:26.0,3:26.0,0,0,0,foul
202301030UTA_TP0076,202301030UTA,1,,,3:26.0,3:26.0,0,1,0,made_ft
202301030UTA_TP0077,202301030UTA,1,,,3:12.0,3:12.0,0,0,0,foul
202301030UTA_TP0078,202301030UTA,1,,,3:02.0,3:02.0,0,0,0,dead_ball_tov
202301030UTA_TP0079,202301030UTA,1,,,2:24.0,2:24.0,1,0,0,dead_ball_tov
202301030UTA_TP0080,202301030UTA,1,,,1:54.0,1:54.0,0,2,0,made_fg
202301030UTA_TP0081,202301030UTA,1,,,1:34.0,1:34.0,0,3,0,made_fg
202301030UTA_TP0082,202301030UTA,1,,,1:23.0,1:23.0,0,2,0,made_fg
202301030UTA_TP0083,202301030UTA,1,,,0:51.0,0:51.0,0,2,0,made_fg
202301030UTA_TP0084,202301030UTA,1,,,0:36.0,0:36.0,0,2,0,made_fg
202301030UTA_TP0085,202301030UTA,1,,,0:36.0,0:36.0,0,0,0,foul
202301030UTA_TP0086,202301030UTA,1,,,0:36.0,0:36.0,0,1,0,made_ft
202301030UTA_TP0087,202301030UTA,1,,,0:26.0,0:26.0,0,2,0,made_fg
202301030UTA_TP0088,202301030UTA,1,,,0:04.0,0:04.0,0,3,0,made_fg
202301030UTA_TP0089,202301030UTA,1,,,11:48.0,11:48.0,0,2,0,made_fg
202301030UTA_TP0090,202301030UTA,1,,,11:48.0,11:48.0,0,0,0,foul
202301030UTA_TP0091,202301030UTA,1,,,11:48.0,11:48.0,0,1,0,made_ft
202301030UTA_TP0092,202301030UTA,1,,,11:36.0,11:36.0,0,0,0,foul
202301030UTA_TP0093,202301030UTA,1,,,11:25.0,11:25.0,1,3,0,made_fg
202301030UTA_TP0094,202301030UTA,1,,,10:48.0,10:48.0,0,0,0,foul
202301030UTA_TP0095,202301030UTA,1,,,10:48.0,10:48.0,0,0,0,dead_ball_tov
202301030UTA_TP0096,202301030UTA,1,,,10:37.0,10:37.0,0,0,0,dead_ball_tov
202301030UTA_TP0097,202301030UTA,1,,,10:01.0,10:01.0,0,2,0,made_fg
202301030UTA_TP0098,202301030UTA,1,,,9:41.0,9:41.0,1,2,0,made_fg
202301030UTA_TP0099,202301030UTA,1,,,9:37.0,9:37.0,0,2,0,made_fg
202301030UTA_TP0100,202301030UTA,1,,,9:37.0,9:37.0,0,0,0,foul
202301030UTA_TP0101,202301030UTA,1,,,9:37.0,9:37.0,0,1,0,made_ft
202301030UTA_TP0102,202301030UTA,1,,,9:28.0,9:28.0,0,0,0,foul
202301030UTA_TP0103,202301030UTA,1,,,9:20.0,9:20.0,1,0,0,foul
202301030UTA_TP0104,202301030UTA,1,,,9:07.0,9:07.0,0,2,0,made_fg
202301030UTA_TP0105,202301030UTA,1,,,8:56.0,8:56.0,0,2,0,made_fg
202301030UTA_TP0106,202301030UTA,1,,,8:44.0,8:44.0,0,3,0,made_fg
202301030UTA_TP0107,202301030UTA,1,,,8:37.0,8:37.0,0,3,0,made_fg
202301030UTA_TP0108,202301030UTA,1,,,8:37.0,8:37.0,0,0,0,timeout
202301030UTA_TP0109,202301030UTA,1,,,7:49.0,7:49.0,0,0,0,foul
202301030UTA_TP0110,202301030UTA,1,,,7:49.0,7:49.0,0,1,0,made_ft
202301030UTA_TP0111,202301030UTA,1,,,7:02.0,7:02.0,0,3,0,made_fg
202301030UTA_TP0112,202301030UTA,1,,,6:34.0,6:34.0,0,2,0,made_fg
202301030UTA_TP0113,202301030UTA,1,,,6:20.0,6:20.0,0,0,0,foul
202301030UTA_TP0114,202301030UTA,1,,,6:20.0,6:20.0,0,1,0,made_ft
202301030UTA_TP0115,202301030UTA,1,,,6:20.0,6:20.0,0,1,0,made_ft
202301030UTA_TP0116,202301030UTA,1,,,6:00.0,6:00.0,0,0,0,foul
202301030UTA_TP0117,202301030UTA,1,,,5:47.0,5:47.0,0,0,0,foul
202301030UTA_TP0118,202301030UTA,1,,,5:47.0,5:47.0,0,1,0,made_ft
202301030UTA_TP0119,202301030UTA,1,,,5:47.0,5:47.0,0,1,0,made_ft
202301030UTA_TP0120,202301030UTA,1,,,5:32.0,5:32.0,0,2,0,made_fg
202301030UTA_TP0121,202301030UTA,1,,,5:09.0,5:09.0,0,2,0,made_fg
202301030UTA_TP0122,202301030UTA,1,,,4:34.0,4:34.0,1,2,0,made_fg
202301030UTA_TP0123,202301030UTA,1,,,4:25.0,4:25.0,0,0,0,foul
202301030UTA_TP0124,202301030UTA,1,,,4:06.0,4:06.0,1,2,0,made_fg
202301030UTA_TP0125,202301030UTA,1,,,3:51.0,3:51.0,0,2,0,made_fg
202301030UTA_TP0126,202301030UTA,1,,,3:51.0,3:51.0,0,0,0,foul
202301030UTA_TP0127,202301030UTA,1,,,3:51.0,3:51.0,0,1,0,made_ft
202301030UTA_TP0128,202301030UTA,1,,,3:36.0,3:36.0,0,0,0,foul
202301030UTA_TP0129,202301030UTA,1,,,3:36.0,3:36.0,0,1,0,made_ft
202301030UTA_TP0130,202301030UTA,1,,,3:36.0,3:36.0,0,1,0,made_ft
202301030UTA_TP0131,202301030UTA,1,,,2:30.0,2:30.0,0,2,0,made_fg
202301030UTA_TP0132,202301030UTA,1,,,2:30.0,2:30.0,0,0,0,foul
202301030UTA_TP0133,202301030UTA,1,,,2:30.0,2:30.0,0,0,0,timeout
202301030UTA_TP0134,202301030UTA,1,,,2:30.0,2:30.0,0,1,0,made_ft
202301030UTA_TP0135,202301030UTA,1,,,2:20.0,2:20.0,0,0,0,foul
202301030UTA_TP0136,202301030UTA,1,,,2:20.0,2:20.0,0,0,0,dead_ball_tov
202301030UTA_TP0137,202301030UTA,1,,,2:02.0,2:02.0,0,2,0,made_fg
202301030UTA_TP0138,202301030UTA,1,,,2:02.0,2:02.0,0,0,0,foul
202301030UTA_TP0139,202301030UTA,1,,,2:02.0,2:02.0,0,1,0,made_ft
202301030UTA_TP0140,202301030UTA,1,,,1:53.0,1:53.0,0,2,0,made_fg
202301030UTA_TP0141,202301030UTA,1,,,1:38.0,1:38.0,0,3,0,made_fg
202301030UTA_TP0142,202301030UTA,1,,,1:00.0,1:00.0,1,2,0,made_fg
202301030UTA_TP0143,202301030UTA,1,,,0:45.0,0:45.0,0,0,0,foul
202301030UTA_TP0144,202301030UTA,1,,,0:45.0,0:45.0,0,0,0,dead_ball_tov
202301030UTA_TP0145,202301030UTA,1,,,0:35.0,0:35.0,0,0,0,foul
202301030UTA_TP0146,202301030UTA,1,,,0:35.0,0:35.0,0,1,0,made_ft
202301030UTA_TP0147,202301030UTA,1,,,0:35.0,0:35.0,0,1,0,made_ft
202301030UTA_TP0148,202301030UTA,1,,,0:28.0,0:28.0,0,2,0,made_fg
202301030UTA_TP0149,202301030UTA,1,,,0:06.0,0:06.0,1,3,0,made_fg
202301030UTA_TP0150,202301030UTA,1,,,11:43.0,11:43.0,1,0,0,dead_ball_tov
202301030UTA_TP0151,202301030UTA,1,,,11:21.0,11:21.0,2,2,0,made_fg
202301030UTA_TP0152,202301030UTA,1,,,11:03.0,11:03.0,0,3,0,made_fg
202301030UTA_TP0153,202301030UTA,1,,,10:30.0,10:30.0,0,0,0,foul
202301030UTA_TP0154,202301030UTA,1,,,10:19.0,10:19.0,0,2,0,made_fg
202301030UTA_TP0155,202301030UTA,1,,,9:39.0,9:39.0,0,0,0,foul
202301030UTA_TP0156,202301030UTA,1,,,9:39.0,9:39.0,0,1,0,made_ft
202301030UTA_TP0157,202301030UTA,1,,,9:22.0,9:22.0,1,2,0,made_fg
