game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202112040NYK,1,4:39.0,4:39.0,A. Gordon,F. Campazzo,M. Robinson,N. JokiÄ,R. Barrett,A. Burks,J. Green,J. Randle,M. Robinson,R. Barrett
