true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203020DEN_TP0000,202203020DEN,1,,,11:26.0,11:26.0,0,2,0,made_fg
202203020DEN_TP0001,202203020DEN,1,,,11:05.0,11:05.0,0,2,0,made_fg
202203020DEN_TP0002,202203020DEN,1,,,10:21.0,10:21.0,0,2,0,made_fg
202203020DEN_TP0003,202203020DEN,1,,,10:10.0,10:10.0,0,0,0,foul
202203020DEN_TP0004,202203020DEN,1,,,10:10.0,10:10.0,0,1,0,made_ft
202203020DEN_TP0005,202203020DEN,1,,,10:10.0,10:10.0,0,1,0,made_ft
202203020DEN_TP0006,202203020DEN,1,,,9:03.0,9:03.0,0,3,0,made_fg
202203020DEN_TP0007,202203020DEN,1,,,8:52.0,8:52.0,0,0,0,timeout
202203020DEN_TP0008,202203020DEN,1,,,8:45.0,8:45.0,0,2,0,made_fg
202203020DEN_TP0009,202203020DEN,1,,,8:17.0,8:17.0,0,0,0,dead_ball_tov
202203020DEN_TP0010,202203020DEN,1,,,8:12.0,8:12.0,0,0,0,dead_ball_tov
202203020DEN_TP0011,202203020DEN,1,,,7:48.0,7:48.0,0,2,0,made_fg
202203020DEN_TP0012,202203020DEN,1,,,7:15.0,7:15.0,0,2,0,made_fg
202203020DEN_TP0013,202203020DEN,1,,,6:15.0,6:15.0,2,0,0,foul
202203020DEN_TP0014,202203020DEN,1,,,6:15.0,6:15.0,0,1,0,made_ft
202203020DEN_TP0015,202203020DEN,1,,,6:15.0,6:15.0,0,1,0,made_ft
202203020DEN_TP0016,202203020DEN,1,,,6:09.0,6:09.0,0,2,0,made_fg
202203020DEN_TP0017,202203020DEN,1,,,5:24.0,5:24.0,0,2,0,made_fg
202203020DEN_TP0018,202203020DEN,1,,,5:07.0,5:07.0,0,2,0,made_fg
202203020DEN_TP0019,202203020DEN,1,,,4:20.0,4:20.0,0,2,0,made_fg
202203020DEN_TP0020,202203020DEN,1,,,3:47.0,3:47.0,0,2,0,made_fg
202203020DEN_TP0021,202203020DEN,1,,,3:17.0,3:17.0,0,2,0,made_fg
202203020DEN_TP0022,202203020DEN,1,,,3:06.0,3:06.0,0,0,0,timeout
202203020DEN_TP0023,202203020DEN,1,,,2:53.0,2:53.0,0,2,0,made_fg
202203020DEN_TP0024,202203020DEN,1,,,2:30.0,2:30.0,1,3,0,made_fg
202203020DEN_TP0025,202203020DEN,1,,,2:16.0,2:16.0,0,2,0,made_fg
202203020DEN_TP0026,202203020DEN,1,,,2:16.0,2:16.0,0,0,0,foul
202203020DEN_TP0027,202203020DEN,1,,,2:16.0,2:16.0,0,1,0,made_ft
202203020DEN_TP0028,202203020DEN,1,,,2:03.0,2:03.0,0,0,0,foul
202203020DEN_TP0029,202203020DEN,1,,,1:48.0,1:48.0,0,2,0,made_fg
202203020DEN_TP0030,202203020DEN,1,,,1:33.0,1:33.0,0,0,0,foul
202203020DEN_TP0031,202203020DEN,1,,,1:33.0,1:33.0,0,1,0,made_ft
202203020DEN_TP0032,202203020DEN,1,,,1:33.0,1:33.0,0,1,0,made_ft
202203020DEN_TP0033,202203020DEN,1,,,1:26.0,1:26.0,0,0,0,foul
202203020DEN_TP0034,202203020DEN,1,,,0:53.0,0:53.0,0,3,0,made_fg
202203020DEN_TP0035,202203020DEN,1,,,0:22.0,0:22.0,0,2,0,made_fg
202203020DEN_TP0036,202203020DEN,1,,,0:22.0,0:22.0,0,0,0,foul
202203020DEN_TP0037,202203020DEN,1,,,11:47.0,11:47.0,0,3,0,made_fg
202203020DEN_TP0038,202203020DEN,1,,,11:32.0,11:32.0,0,3,0,made_fg
202203020DEN_TP0039,202203020DEN,1,,,11:08.0,11:08.0,0,2,0,made_fg
202203020DEN_TP0040,202203020DEN,1,,,10:50.0,10:50.0,0,0,0,dead_ball_tov
202203020DEN_TP0041,202203020DEN,1,,,10:14.0,10:14.0,1,3,0,made_fg
202203020DEN_TP0042,202203020DEN,1,,,9:52.0,9:52.0,0,0,0,foul
202203020DEN_TP0043,202203020DEN,1,,,9:52.0,9:52.0,0,1,0,made_ft
202203020DEN_TP0044,202203020DEN,1,,,9:52.0,9:52.0,0,1,0,made_ft
202203020DEN_TP0045,202203020DEN,1,,,9:42.0,9:42.0,1,2,0,made_fg
202203020DEN_TP0046,202203020DEN,1,,,9:41.0,9:41.0,0,0,0,timeout
202203020DEN_TP0047,202203020DEN,1,,,9:01.0,9:01.0,0,0,0,foul
202203020DEN_TP0048,202203020DEN,1,,,9:01.0,9:01.0,0,1,0,made_ft
202203020DEN_TP0049,202203020DEN,1,,,8:45.0,8:45.0,0,0,0,foul
202203020DEN_TP0050,202203020DEN,1,,,8:45.0,8:45.0,0,1,0,made_ft
202203020DEN_TP0051,202203020DEN,1,,,8:45.0,8:45.0,0,1,0,made_ft
202203020DEN_TP0052,202203020DEN,1,,,8:19.0,8:19.0,1,3,0,made_fg
202203020DEN_TP0053,202203020DEN,1,,,7:46.0,7:46.0,0,2,0,made_fg
202203020DEN_TP0054,202203020DEN,1,,,7:32.0,7:32.0,0,3,0,made_fg
202203020DEN_TP0055,202203020DEN,1,,,7:13.0,7:13.0,0,0,0,dead_ball_tov
202203020DEN_TP0056,202203020DEN,1,,,7:05.0,7:05.0,0,0,0,foul
202203020DEN_TP0057,202203020DEN,1,,,6:41.0,6:41.0,0,0,0,foul
202203020DEN_TP0058,202203020DEN,1,,,6:41.0,6:41.0,1,1,0,made_ft
202203020DEN_TP0059,202203020DEN,1,,,6:22.0,6:22.0,0,2,0,made_fg
202203020DEN_TP0060,202203020DEN,1,,,6:09.0,6:09.0,0,2,0,made_fg
202203020DEN_TP0061,202203020DEN,1,,,6:09.0,6:09.0,0,0,0,foul
202203020DEN_TP0062,202203020DEN,1,,,5:54.0,5:54.0,0,3,0,made_fg
202203020DEN_TP0063,202203020DEN,1,,,4:53.0,4:53.0,1,0,0,foul
202203020DEN_TP0064,202203020DEN,1,,,4:53.0,4:53.0,0,1,0,made_ft
202203020DEN_TP0065,202203020DEN,1,,,4:53.0,4:53.0,0,1,0,made_ft
202203020DEN_TP0066,202203020DEN,1,,,4:26.0,4:26.0,0,3,0,made_fg
202203020DEN_TP0067,202203020DEN,1,,,4:09.0,4:09.0,0,2,0,made_fg
202203020DEN_TP0068,202203020DEN,1,,,3:44.0,3:44.0,1,2,0,made_fg
202203020DEN_TP0069,202203020DEN,1,,,3:25.0,3:25.0,0,2,0,made_fg
202203020DEN_TP0070,202203020DEN,1,,,3:04.0,3:04.0,0,2,0,made_fg
202203020DEN_TP0071,202203020DEN,1,,,3:04.0,3:04.0,0,0,0,foul
202203020DEN_TP0072,202203020DEN,1,,,3:04.0,3:04.0,0,1,0,made_ft
202203020DEN_TP0073,202203020DEN,1,,,2:51.0,2:51.0,0,0,0,foul
202203020DEN_TP0074,202203020DEN,1,,,2:51.0,2:51.0,0,0,0,timeout
