true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110280GSW_TP0000,202110280GSW,1,,,11:27.0,11:27.0,1,2,0,made_fg
202110280GSW_TP0001,202110280GSW,1,,,11:13.0,11:13.0,0,0,0,foul
202110280GSW_TP0002,202110280GSW,1,,,11:13.0,11:13.0,0,1,0,made_ft
202110280GSW_TP0003,202110280GSW,1,,,11:13.0,11:13.0,0,1,0,made_ft
202110280GSW_TP0004,202110280GSW,1,,,10:34.0,10:34.0,1,0,0,foul
202110280GSW_TP0005,202110280GSW,1,,,10:34.0,10:34.0,0,1,0,made_ft
202110280GSW_TP0006,202110280GSW,1,,,10:34.0,10:34.0,0,1,0,made_ft
202110280GSW_TP0007,202110280GSW,1,,,10:34.0,10:34.0,0,1,0,made_ft
202110280GSW_TP0008,202110280GSW,1,,,10:06.0,10:06.0,0,2,0,made_fg
202110280GSW_TP0009,202110280GSW,1,,,10:06.0,10:06.0,0,0,0,foul
202110280GSW_TP0010,202110280GSW,1,,,10:06.0,10:06.0,0,1,0,made_ft
202110280GSW_TP0011,202110280GSW,1,,,9:51.0,9:51.0,0,2,0,made_fg
202110280GSW_TP0012,202110280GSW,1,,,9:27.0,9:27.0,0,2,0,made_fg
202110280GSW_TP0013,202110280GSW,1,,,9:20.0,9:20.0,0,0,0,foul
202110280GSW_TP0014,202110280GSW,1,,,9:20.0,9:20.0,0,0,0,dead_ball_tov
202110280GSW_TP0015,202110280GSW,1,,,8:22.0,8:22.0,1,2,0,made_fg
202110280GSW_TP0016,202110280GSW,1,,,8:04.0,8:04.0,0,2,0,made_fg
202110280GSW_TP0017,202110280GSW,1,,,7:51.0,7:51.0,0,3,0,made_fg
202110280GSW_TP0018,202110280GSW,1,,,7:35.0,7:35.0,0,2,0,made_fg
202110280GSW_TP0019,202110280GSW,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202110280GSW_TP0020,202110280GSW,1,,,7:11.0,7:11.0,0,0,0,foul
202110280GSW_TP0021,202110280GSW,1,,,6:42.0,6:42.0,0,2,0,made_fg
202110280GSW_TP0022,202110280GSW,1,,,6:42.0,6:42.0,0,0,0,timeout
202110280GSW_TP0023,202110280GSW,1,,,6:23.0,6:23.0,0,0,0,foul
202110280GSW_TP0024,202110280GSW,1,,,6:23.0,6:23.0,0,1,0,made_ft
202110280GSW_TP0025,202110280GSW,1,,,6:23.0,6:23.0,0,1,0,made_ft
202110280GSW_TP0026,202110280GSW,1,,,6:06.0,6:06.0,0,3,0,made_fg
202110280GSW_TP0027,202110280GSW,1,,,5:51.0,5:51.0,0,2,0,made_fg
202110280GSW_TP0028,202110280GSW,1,,,5:22.0,5:22.0,1,2,0,made_fg
202110280GSW_TP0029,202110280GSW,1,,,4:40.0,4:40.0,1,2,0,made_fg
202110280GSW_TP0030,202110280GSW,1,,,4:17.0,4:17.0,0,2,0,made_fg
202110280GSW_TP0031,202110280GSW,1,,,4:17.0,4:17.0,0,0,0,timeout
202110280GSW_TP0032,202110280GSW,1,,,3:58.0,3:58.0,0,2,0,made_fg
202110280GSW_TP0033,202110280GSW,1,,,3:15.0,3:15.0,0,2,0,made_fg
202110280GSW_TP0034,202110280GSW,1,,,2:35.0,2:35.0,0,3,0,made_fg
202110280GSW_TP0035,202110280GSW,1,,,1:46.0,1:46.0,0,3,0,made_fg
202110280GSW_TP0036,202110280GSW,1,,,1:40.0,1:40.0,0,0,0,foul
202110280GSW_TP0037,202110280GSW,1,,,1:13.0,1:13.0,0,3,0,made_fg
202110280GSW_TP0038,202110280GSW,1,,,0:55.0,0:55.0,0,2,0,made_fg
202110280GSW_TP0039,202110280GSW,1,,,0:55.0,0:55.0,0,0,0,timeout
202110280GSW_TP0040,202110280GSW,1,,,0:15.0,0:15.0,1,2,0,made_fg
202110280GSW_TP0041,202110280GSW,1,,,0:03.0,0:03.0,0,2,0,made_fg
202110280GSW_TP0042,202110280GSW,1,,,11:29.0,11:29.0,2,2,0,made_fg
202110280GSW_TP0043,202110280GSW,1,,,11:09.0,11:09.0,0,2,0,made_fg
202110280GSW_TP0044,202110280GSW,1,,,10:18.0,10:18.0,0,2,0,made_fg
202110280GSW_TP0045,202110280GSW,1,,,9:46.0,9:46.0,0,3,0,made_fg
202110280GSW_TP0046,202110280GSW,1,,,9:03.0,9:03.0,0,3,0,made_fg
202110280GSW_TP0047,202110280GSW,1,,,8:02.0,8:02.0,0,0,0,foul
202110280GSW_TP0048,202110280GSW,1,,,8:02.0,8:02.0,0,1,0,made_ft
202110280GSW_TP0049,202110280GSW,1,,,8:02.0,8:02.0,0,1,0,made_ft
202110280GSW_TP0050,202110280GSW,1,,,7:28.0,7:28.0,0,3,0,made_fg
202110280GSW_TP0051,202110280GSW,1,,,7:08.0,7:08.0,0,0,0,timeout
202110280GSW_TP0052,202110280GSW,1,,,6:52.0,6:52.0,0,3,0,made_fg
202110280GSW_TP0053,202110280GSW,1,,,6:38.0,6:38.0,0,0,0,foul
202110280GSW_TP0054,202110280GSW,1,,,6:38.0,6:38.0,0,1,0,made_ft
