true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212310UTA_TP0000,202212310UTA,1,,,11:39.0,11:39.0,0,2,0,made_fg
202212310UTA_TP0001,202212310UTA,1,,,11:07.0,11:07.0,0,2,0,made_fg
202212310UTA_TP0002,202212310UTA,1,,,10:50.0,10:50.0,0,0,0,foul
202212310UTA_TP0003,202212310UTA,1,,,10:40.0,10:40.0,0,2,0,made_fg
202212310UTA_TP0004,202212310UTA,1,,,10:20.0,10:20.0,1,2,0,made_fg
202212310UTA_TP0005,202212310UTA,1,,,9:58.0,9:58.0,0,3,0,made_fg
202212310UTA_TP0006,202212310UTA,1,,,9:42.0,9:42.0,0,0,0,foul
202212310UTA_TP0007,202212310UTA,1,,,9:42.0,9:42.0,1,1,0,made_ft
202212310UTA_TP0008,202212310UTA,1,,,9:42.0,9:42.0,0,1,0,made_ft
202212310UTA_TP0009,202212310UTA,1,,,9:07.0,9:07.0,0,0,0,foul
202212310UTA_TP0010,202212310UTA,1,,,9:07.0,9:07.0,0,1,0,made_ft
202212310UTA_TP0011,202212310UTA,1,,,9:07.0,9:07.0,0,1,0,made_ft
202212310UTA_TP0012,202212310UTA,1,,,8:45.0,8:45.0,0,0,0,foul
202212310UTA_TP0013,202212310UTA,1,,,8:41.0,8:41.0,0,3,0,made_fg
202212310UTA_TP0014,202212310UTA,1,,,8:34.0,8:34.0,0,0,0,foul
202212310UTA_TP0015,202212310UTA,1,,,8:27.0,8:27.0,0,3,0,made_fg
202212310UTA_TP0016,202212310UTA,1,,,8:12.0,8:12.0,0,2,0,made_fg
202212310UTA_TP0017,202212310UTA,1,,,7:57.0,7:57.0,0,0,0,dead_ball_tov
202212310UTA_TP0018,202212310UTA,1,,,7:25.0,7:25.0,0,2,0,made_fg
202212310UTA_TP0019,202212310UTA,1,,,7:01.0,7:01.0,0,2,0,made_fg
202212310UTA_TP0020,202212310UTA,1,,,6:31.0,6:31.0,1,0,0,foul
202212310UTA_TP0021,202212310UTA,1,,,6:31.0,6:31.0,0,0,0,dead_ball_tov
202212310UTA_TP0022,202212310UTA,1,,,6:31.0,6:31.0,0,0,0,timeout
202212310UTA_TP0023,202212310UTA,1,,,6:19.0,6:19.0,0,2,0,made_fg
202212310UTA_TP0024,202212310UTA,1,,,5:56.0,5:56.0,0,0,0,foul
202212310UTA_TP0025,202212310UTA,1,,,5:47.0,5:47.0,0,2,0,made_fg
202212310UTA_TP0026,202212310UTA,1,,,5:34.0,5:34.0,0,2,0,made_fg
202212310UTA_TP0027,202212310UTA,1,,,5:15.0,5:15.0,0,0,0,foul
202212310UTA_TP0028,202212310UTA,1,,,5:02.0,5:02.0,0,0,0,dead_ball_tov
202212310UTA_TP0029,202212310UTA,1,,,4:42.0,4:42.0,1,0,0,foul
202212310UTA_TP0030,202212310UTA,1,,,4:42.0,4:42.0,1,1,0,made_ft
202212310UTA_TP0031,202212310UTA,1,,,4:20.0,4:20.0,1,2,0,made_fg
202212310UTA_TP0032,202212310UTA,1,,,4:20.0,4:20.0,0,0,0,foul
202212310UTA_TP0033,202212310UTA,1,,,4:01.0,4:01.0,0,0,0,dead_ball_tov
202212310UTA_TP0034,202212310UTA,1,,,3:48.0,3:48.0,0,3,0,made_fg
202212310UTA_TP0035,202212310UTA,1,,,3:19.0,3:19.0,1,2,0,made_fg
202212310UTA_TP0036,202212310UTA,1,,,3:19.0,3:19.0,0,0,0,timeout
202212310UTA_TP0037,202212310UTA,1,,,2:53.0,2:53.0,0,0,0,foul
202212310UTA_TP0038,202212310UTA,1,,,2:53.0,2:53.0,0,1,0,made_ft
202212310UTA_TP0039,202212310UTA,1,,,2:53.0,2:53.0,0,1,0,made_ft
202212310UTA_TP0040,202212310UTA,1,,,2:53.0,2:53.0,0,1,0,made_ft
202212310UTA_TP0041,202212310UTA,1,,,2:45.0,2:45.0,0,3,0,made_fg
202212310UTA_TP0042,202212310UTA,1,,,2:06.0,2:06.0,1,2,0,made_fg
202212310UTA_TP0043,202212310UTA,1,,,1:19.0,1:19.0,2,2,0,made_fg
202212310UTA_TP0044,202212310UTA,1,,,0:58.0,0:58.0,0,2,0,made_fg
