true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112050ATL_TP0000,202112050ATL,1,,,11:44.0,11:44.0,0,2,0,made_fg
202112050ATL_TP0001,202112050ATL,1,,,11:08.0,11:08.0,0,3,0,made_fg
202112050ATL_TP0002,202112050ATL,1,,,10:44.0,10:44.0,0,3,0,made_fg
202112050ATL_TP0003,202112050ATL,1,,,9:54.0,9:54.0,0,3,0,made_fg
202112050ATL_TP0004,202112050ATL,1,,,9:36.0,9:36.0,0,3,0,made_fg
202112050ATL_TP0005,202112050ATL,1,,,9:18.0,9:18.0,0,0,0,foul
202112050ATL_TP0006,202112050ATL,1,,,8:59.0,8:59.0,1,2,0,made_fg
202112050ATL_TP0007,202112050ATL,1,,,8:42.0,8:42.0,0,2,0,made_fg
202112050ATL_TP0008,202112050ATL,1,,,8:26.0,8:26.0,0,3,0,made_fg
202112050ATL_TP0009,202112050ATL,1,,,7:25.0,7:25.0,1,2,0,made_fg
202112050ATL_TP0010,202112050ATL,1,,,7:11.0,7:11.0,0,2,0,made_fg
202112050ATL_TP0011,202112050ATL,1,,,6:53.0,6:53.0,0,2,0,made_fg
202112050ATL_TP0012,202112050ATL,1,,,6:53.0,6:53.0,0,0,0,timeout
202112050ATL_TP0013,202112050ATL,1,,,6:42.0,6:42.0,0,3,0,made_fg
202112050ATL_TP0014,202112050ATL,1,,,6:22.0,6:22.0,0,2,0,made_fg
202112050ATL_TP0015,202112050ATL,1,,,5:47.0,5:47.0,0,2,0,made_fg
202112050ATL_TP0016,202112050ATL,1,,,5:20.0,5:20.0,0,3,0,made_fg
202112050ATL_TP0017,202112050ATL,1,,,5:10.0,5:10.0,0,0,0,timeout
202112050ATL_TP0018,202112050ATL,1,,,4:54.0,4:54.0,0,0,0,foul
202112050ATL_TP0019,202112050ATL,1,,,4:54.0,4:54.0,0,1,0,made_ft
202112050ATL_TP0020,202112050ATL,1,,,4:54.0,4:54.0,0,1,0,made_ft
202112050ATL_TP0021,202112050ATL,1,,,4:11.0,4:11.0,0,0,0,foul
202112050ATL_TP0022,202112050ATL,1,,,4:11.0,4:11.0,0,1,0,made_ft
202112050ATL_TP0023,202112050ATL,1,,,4:11.0,4:11.0,0,1,0,made_ft
202112050ATL_TP0024,202112050ATL,1,,,3:59.0,3:59.0,0,2,0,made_fg
202112050ATL_TP0025,202112050ATL,1,,,3:45.0,3:45.0,0,0,0,foul
202112050ATL_TP0026,202112050ATL,1,,,3:35.0,3:35.0,0,2,0,made_fg
202112050ATL_TP0027,202112050ATL,1,,,2:37.0,2:37.0,0,0,0,foul
202112050ATL_TP0028,202112050ATL,1,,,2:37.0,2:37.0,0,1,0,made_ft
202112050ATL_TP0029,202112050ATL,1,,,2:37.0,2:37.0,0,1,0,made_ft
202112050ATL_TP0030,202112050ATL,1,,,2:25.0,2:25.0,0,2,0,made_fg
202112050ATL_TP0031,202112050ATL,1,,,2:11.0,2:11.0,0,0,0,foul
202112050ATL_TP0032,202112050ATL,1,,,2:11.0,2:11.0,0,1,0,made_ft
202112050ATL_TP0033,202112050ATL,1,,,2:11.0,2:11.0,0,1,0,made_ft
202112050ATL_TP0034,202112050ATL,1,,,1:45.0,1:45.0,0,0,0,dead_ball_tov
202112050ATL_TP0035,202112050ATL,1,,,1:28.0,1:28.0,1,2,0,made_fg
202112050ATL_TP0036,202112050ATL,1,,,1:16.0,1:16.0,0,3,0,made_fg
202112050ATL_TP0037,202112050ATL,1,,,0:49.0,0:49.0,1,2,0,made_fg
202112050ATL_TP0038,202112050ATL,1,,,0:46.0,0:46.0,0,0,0,timeout
202112050ATL_TP0039,202112050ATL,1,,,0:37.0,0:37.0,0,0,0,foul
202112050ATL_TP0040,202112050ATL,1,,,0:30.0,0:30.0,0,2,0,made_fg
202112050ATL_TP0041,202112050ATL,1,,,11:47.0,11:47.0,2,0,0,foul
202112050ATL_TP0042,202112050ATL,1,,,11:47.0,11:47.0,1,1,0,made_ft
