true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102080PHO_TP0000,202102080PHO,1,,,11:19.0,11:19.0,0,0,0,foul
202102080PHO_TP0001,202102080PHO,1,,,11:00.0,11:00.0,0,2,0,made_fg
202102080PHO_TP0002,202102080PHO,1,,,10:37.0,10:37.0,1,2,0,made_fg
202102080PHO_TP0003,202102080PHO,1,,,10:02.0,10:02.0,0,2,0,made_fg
202102080PHO_TP0004,202102080PHO,1,,,9:48.0,9:48.0,0,3,0,made_fg
202102080PHO_TP0005,202102080PHO,1,,,9:31.0,9:31.0,0,2,0,made_fg
202102080PHO_TP0006,202102080PHO,1,,,9:14.0,9:14.0,0,2,0,made_fg
202102080PHO_TP0007,202102080PHO,1,,,8:53.0,8:53.0,0,2,0,made_fg
202102080PHO_TP0008,202102080PHO,1,,,8:32.0,8:32.0,0,2,0,made_fg
202102080PHO_TP0009,202102080PHO,1,,,8:12.0,8:12.0,0,2,0,made_fg
202102080PHO_TP0010,202102080PHO,1,,,7:50.0,7:50.0,0,3,0,made_fg
202102080PHO_TP0011,202102080PHO,1,,,7:33.0,7:33.0,0,2,0,made_fg
202102080PHO_TP0012,202102080PHO,1,,,7:10.0,7:10.0,0,2,0,made_fg
202102080PHO_TP0013,202102080PHO,1,,,6:58.0,6:58.0,0,2,0,made_fg
202102080PHO_TP0014,202102080PHO,1,,,6:26.0,6:26.0,1,2,0,made_fg
202102080PHO_TP0015,202102080PHO,1,,,6:09.0,6:09.0,0,2,0,made_fg
202102080PHO_TP0016,202102080PHO,1,,,5:51.0,5:51.0,0,3,0,made_fg
202102080PHO_TP0017,202102080PHO,1,,,5:26.0,5:26.0,0,2,0,made_fg
202102080PHO_TP0018,202102080PHO,1,,,5:26.0,5:26.0,0,0,0,timeout
202102080PHO_TP0019,202102080PHO,1,,,5:06.0,5:06.0,0,2,0,made_fg
202102080PHO_TP0020,202102080PHO,1,,,4:35.0,4:35.0,0,2,0,made_fg
202102080PHO_TP0021,202102080PHO,1,,,4:23.0,4:23.0,0,0,0,dead_ball_tov
202102080PHO_TP0022,202102080PHO,1,,,3:53.0,3:53.0,0,2,0,made_fg
202102080PHO_TP0023,202102080PHO,1,,,3:14.0,3:14.0,1,2,0,made_fg
202102080PHO_TP0024,202102080PHO,1,,,3:00.0,3:00.0,0,2,0,made_fg
202102080PHO_TP0025,202102080PHO,1,,,2:52.0,2:52.0,0,0,0,timeout
202102080PHO_TP0026,202102080PHO,1,,,2:32.0,2:32.0,0,2,0,made_fg
202102080PHO_TP0027,202102080PHO,1,,,1:39.0,1:39.0,2,0,0,foul
202102080PHO_TP0028,202102080PHO,1,,,1:27.0,1:27.0,0,0,0,foul
202102080PHO_TP0029,202102080PHO,1,,,1:27.0,1:27.0,1,1,0,made_ft
202102080PHO_TP0030,202102080PHO,1,,,1:11.0,1:11.0,0,0,0,foul
202102080PHO_TP0031,202102080PHO,1,,,1:11.0,1:11.0,0,1,0,made_ft
202102080PHO_TP0032,202102080PHO,1,,,0:44.0,0:44.0,0,3,0,made_fg
202102080PHO_TP0033,202102080PHO,1,,,0:36.0,0:36.0,0,0,0,foul
202102080PHO_TP0034,202102080PHO,1,,,0:33.0,0:33.0,0,3,0,made_fg
202102080PHO_TP0035,202102080PHO,1,,,0:33.0,0:33.0,0,0,0,foul
202102080PHO_TP0036,202102080PHO,1,,,0:33.0,0:33.0,0,1,0,made_ft
202102080PHO_TP0037,202102080PHO,1,,,0:03.0,0:03.0,0,2,0,made_fg
202102080PHO_TP0038,202102080PHO,1,,,0:01.0,0:01.0,0,2,0,made_fg
202102080PHO_TP0039,202102080PHO,1,,,11:04.0,11:04.0,0,2,0,made_fg
202102080PHO_TP0040,202102080PHO,1,,,10:40.0,10:40.0,0,2,0,made_fg
202102080PHO_TP0041,202102080PHO,1,,,10:29.0,10:29.0,0,2,0,made_fg
202102080PHO_TP0042,202102080PHO,1,,,10:11.0,10:11.0,0,3,0,made_fg
202102080PHO_TP0043,202102080PHO,1,,,9:48.0,9:48.0,0,2,0,made_fg
202102080PHO_TP0044,202102080PHO,1,,,9:36.0,9:36.0,0,2,0,made_fg
202102080PHO_TP0045,202102080PHO,1,,,9:20.0,9:20.0,0,2,0,made_fg
202102080PHO_TP0046,202102080PHO,1,,,9:08.0,9:08.0,0,0,0,foul
202102080PHO_TP0047,202102080PHO,1,,,8:59.0,8:59.0,0,2,0,made_fg
202102080PHO_TP0048,202102080PHO,1,,,8:43.0,8:43.0,0,3,0,made_fg
202102080PHO_TP0049,202102080PHO,1,,,8:28.0,8:28.0,0,2,0,made_fg
202102080PHO_TP0050,202102080PHO,1,,,8:28.0,8:28.0,0,0,0,foul
202102080PHO_TP0051,202102080PHO,1,,,8:08.0,8:08.0,1,2,0,made_fg
202102080PHO_TP0052,202102080PHO,1,,,8:02.0,8:02.0,0,2,0,made_fg
202102080PHO_TP0053,202102080PHO,1,,,8:02.0,8:02.0,0,0,0,foul
202102080PHO_TP0054,202102080PHO,1,,,8:02.0,8:02.0,0,1,0,made_ft
202102080PHO_TP0055,202102080PHO,1,,,7:45.0,7:45.0,0,2,0,made_fg
202102080PHO_TP0056,202102080PHO,1,,,7:44.0,7:44.0,0,0,0,timeout
202102080PHO_TP0057,202102080PHO,1,,,7:04.0,7:04.0,0,3,0,made_fg
202102080PHO_TP0058,202102080PHO,1,,,6:52.0,6:52.0,0,2,0,made_fg
