true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103130ATL_TP0000,202103130ATL,1,,,11:39.0,11:39.0,1,2,0,made_fg
202103130ATL_TP0001,202103130ATL,1,,,11:33.0,11:33.0,0,2,0,made_fg
202103130ATL_TP0002,202103130ATL,1,,,11:14.0,11:14.0,0,2,0,made_fg
202103130ATL_TP0003,202103130ATL,1,,,10:57.0,10:57.0,0,2,0,made_fg
202103130ATL_TP0004,202103130ATL,1,,,10:31.0,10:31.0,0,3,0,made_fg
202103130ATL_TP0005,202103130ATL,1,,,10:05.0,10:05.0,0,2,0,made_fg
202103130ATL_TP0006,202103130ATL,1,,,9:51.0,9:51.0,0,0,0,dead_ball_tov
202103130ATL_TP0007,202103130ATL,1,,,9:12.0,9:12.0,1,0,0,foul
202103130ATL_TP0008,202103130ATL,1,,,8:57.0,8:57.0,1,2,0,made_fg
202103130ATL_TP0009,202103130ATL,1,,,8:53.0,8:53.0,0,0,0,timeout
202103130ATL_TP0010,202103130ATL,1,,,8:19.0,8:19.0,0,2,0,made_fg
202103130ATL_TP0011,202103130ATL,1,,,7:45.0,7:45.0,1,2,0,made_fg
202103130ATL_TP0012,202103130ATL,1,,,7:35.0,7:35.0,0,2,0,made_fg
202103130ATL_TP0013,202103130ATL,1,,,7:19.0,7:19.0,0,2,0,made_fg
202103130ATL_TP0014,202103130ATL,1,,,7:05.0,7:05.0,0,0,0,foul
202103130ATL_TP0015,202103130ATL,1,,,6:56.0,6:56.0,0,2,0,made_fg
202103130ATL_TP0016,202103130ATL,1,,,6:33.0,6:33.0,1,2,0,made_fg
202103130ATL_TP0017,202103130ATL,1,,,6:30.0,6:30.0,0,2,0,made_fg
202103130ATL_TP0018,202103130ATL,1,,,6:13.0,6:13.0,0,0,0,foul
202103130ATL_TP0019,202103130ATL,1,,,6:13.0,6:13.0,0,1,0,made_ft
202103130ATL_TP0020,202103130ATL,1,,,6:13.0,6:13.0,0,1,0,made_ft
202103130ATL_TP0021,202103130ATL,1,,,5:15.0,5:15.0,2,0,0,foul
202103130ATL_TP0022,202103130ATL,1,,,5:04.0,5:04.0,0,3,0,made_fg
202103130ATL_TP0023,202103130ATL,1,,,4:47.0,4:47.0,0,0,0,foul
202103130ATL_TP0024,202103130ATL,1,,,4:47.0,4:47.0,0,1,0,made_ft
202103130ATL_TP0025,202103130ATL,1,,,4:47.0,4:47.0,0,1,0,made_ft
202103130ATL_TP0026,202103130ATL,1,,,4:32.0,4:32.0,0,2,0,made_fg
202103130ATL_TP0027,202103130ATL,1,,,4:22.0,4:22.0,0,2,0,made_fg
202103130ATL_TP0028,202103130ATL,1,,,3:57.0,3:57.0,0,2,0,made_fg
202103130ATL_TP0029,202103130ATL,1,,,3:42.0,3:42.0,0,0,0,dead_ball_tov
202103130ATL_TP0030,202103130ATL,1,,,3:31.0,3:31.0,0,2,0,made_fg
202103130ATL_TP0031,202103130ATL,1,,,3:30.0,3:30.0,0,0,0,timeout
202103130ATL_TP0032,202103130ATL,1,,,3:04.0,3:04.0,2,2,0,made_fg
202103130ATL_TP0033,202103130ATL,1,,,2:08.0,2:08.0,2,2,0,made_fg
202103130ATL_TP0034,202103130ATL,1,,,1:51.0,1:51.0,0,0,0,foul
202103130ATL_TP0035,202103130ATL,1,,,1:51.0,1:51.0,0,1,0,made_ft
202103130ATL_TP0036,202103130ATL,1,,,0:53.0,0:53.0,0,2,0,made_fg
202103130ATL_TP0037,202103130ATL,1,,,0:38.0,0:38.0,0,2,0,made_fg
202103130ATL_TP0038,202103130ATL,1,,,0:03.0,0:03.0,0,2,0,made_fg
202103130ATL_TP0039,202103130ATL,1,,,0:02.0,0:02.0,0,0,0,foul
202103130ATL_TP0040,202103130ATL,1,,,11:10.0,11:10.0,2,2,0,made_fg
202103130ATL_TP0041,202103130ATL,1,,,10:37.0,10:37.0,0,0,0,foul
202103130ATL_TP0042,202103130ATL,1,,,10:37.0,10:37.0,0,0,0,dead_ball_tov
202103130ATL_TP0043,202103130ATL,1,,,10:25.0,10:25.0,0,2,0,made_fg
202103130ATL_TP0044,202103130ATL,1,,,10:08.0,10:08.0,0,0,0,foul
202103130ATL_TP0045,202103130ATL,1,,,10:08.0,10:08.0,0,1,0,made_ft
202103130ATL_TP0046,202103130ATL,1,,,10:08.0,10:08.0,0,1,0,made_ft
202103130ATL_TP0047,202103130ATL,1,,,10:00.0,10:00.0,0,2,0,made_fg
202103130ATL_TP0048,202103130ATL,1,,,9:35.0,9:35.0,0,0,0,dead_ball_tov
202103130ATL_TP0049,202103130ATL,1,,,9:20.0,9:20.0,0,3,0,made_fg
202103130ATL_TP0050,202103130ATL,1,,,9:18.0,9:18.0,0,0,0,timeout
202103130ATL_TP0051,202103130ATL,1,,,8:59.0,8:59.0,1,2,0,made_fg
202103130ATL_TP0052,202103130ATL,1,,,8:17.0,8:17.0,0,3,0,made_fg
202103130ATL_TP0053,202103130ATL,1,,,7:44.0,7:44.0,1,2,0,made_fg
202103130ATL_TP0054,202103130ATL,1,,,6:59.0,6:59.0,1,2,0,made_fg
202103130ATL_TP0055,202103130ATL,1,,,6:34.0,6:34.0,0,0,0,foul
202103130ATL_TP0056,202103130ATL,1,,,6:19.0,6:19.0,2,0,0,foul
202103130ATL_TP0057,202103130ATL,1,,,6:08.0,6:08.0,0,0,0,foul
202103130ATL_TP0058,202103130ATL,1,,,6:01.0,6:01.0,0,3,0,made_fg
202103130ATL_TP0059,202103130ATL,1,,,5:43.0,5:43.0,1,3,0,made_fg
202103130ATL_TP0060,202103130ATL,1,,,5:41.0,5:41.0,0,0,0,timeout
202103130ATL_TP0061,202103130ATL,1,,,5:26.0,5:26.0,0,2,0,made_fg
202103130ATL_TP0062,202103130ATL,1,,,5:17.0,5:17.0,0,0,0,foul
202103130ATL_TP0063,202103130ATL,1,,,5:17.0,5:17.0,0,1,0,made_ft
