game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202111220CLE,1,6:47.0,6:47.0,D. Garland,D. Wade,J. Allen,K. Durant,L. Aldridge,D. Bembry,D. Garland,I. Okoro,J. Allen,J. Harden
