true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104090DEN_TP0000,202104090DEN,1,,,11:49.0,11:49.0,0,3,0,made_fg
202104090DEN_TP0001,202104090DEN,1,,,11:34.0,11:34.0,0,2,0,made_fg
202104090DEN_TP0002,202104090DEN,1,,,11:12.0,11:12.0,0,2,0,made_fg
202104090DEN_TP0003,202104090DEN,1,,,10:40.0,10:40.0,0,3,0,made_fg
202104090DEN_TP0004,202104090DEN,1,,,10:19.0,10:19.0,0,2,0,made_fg
202104090DEN_TP0005,202104090DEN,1,,,10:13.0,10:13.0,0,0,0,foul
202104090DEN_TP0006,202104090DEN,1,,,10:05.0,10:05.0,0,2,0,made_fg
202104090DEN_TP0007,202104090DEN,1,,,9:56.0,9:56.0,0,0,0,foul
202104090DEN_TP0008,202104090DEN,1,,,9:11.0,9:11.0,0,2,0,made_fg
202104090DEN_TP0009,202104090DEN,1,,,8:46.0,8:46.0,0,0,0,dead_ball_tov
202104090DEN_TP0010,202104090DEN,1,,,8:25.0,8:25.0,0,0,0,foul
202104090DEN_TP0011,202104090DEN,1,,,8:25.0,8:25.0,0,1,0,made_ft
202104090DEN_TP0012,202104090DEN,1,,,8:25.0,8:25.0,0,1,0,made_ft
202104090DEN_TP0013,202104090DEN,1,,,8:11.0,8:11.0,0,0,0,foul
202104090DEN_TP0014,202104090DEN,1,,,8:11.0,8:11.0,0,1,0,made_ft
202104090DEN_TP0015,202104090DEN,1,,,8:11.0,8:11.0,0,1,0,made_ft
202104090DEN_TP0016,202104090DEN,1,,,8:01.0,8:01.0,0,0,0,foul
202104090DEN_TP0017,202104090DEN,1,,,7:34.0,7:34.0,0,2,0,made_fg
202104090DEN_TP0018,202104090DEN,1,,,7:24.0,7:24.0,0,3,0,made_fg
202104090DEN_TP0019,202104090DEN,1,,,7:23.0,7:23.0,0,0,0,timeout
202104090DEN_TP0020,202104090DEN,1,,,7:08.0,7:08.0,0,2,0,made_fg
202104090DEN_TP0021,202104090DEN,1,,,6:29.0,6:29.0,0,0,0,foul
202104090DEN_TP0022,202104090DEN,1,,,6:23.0,6:23.0,0,3,0,made_fg
202104090DEN_TP0023,202104090DEN,1,,,6:02.0,6:02.0,1,3,0,made_fg
202104090DEN_TP0024,202104090DEN,1,,,5:47.0,5:47.0,0,0,0,dead_ball_tov
202104090DEN_TP0025,202104090DEN,1,,,5:31.0,5:31.0,0,2,0,made_fg
202104090DEN_TP0026,202104090DEN,1,,,5:17.0,5:17.0,0,2,0,made_fg
202104090DEN_TP0027,202104090DEN,1,,,4:59.0,4:59.0,0,2,0,made_fg
202104090DEN_TP0028,202104090DEN,1,,,4:34.0,4:34.0,0,0,0,foul
202104090DEN_TP0029,202104090DEN,1,,,4:34.0,4:34.0,0,1,0,made_ft
202104090DEN_TP0030,202104090DEN,1,,,4:34.0,4:34.0,0,1,0,made_ft
202104090DEN_TP0031,202104090DEN,1,,,3:54.0,3:54.0,0,3,0,made_fg
202104090DEN_TP0032,202104090DEN,1,,,3:16.0,3:16.0,0,3,0,made_fg
202104090DEN_TP0033,202104090DEN,1,,,3:13.0,3:13.0,0,0,0,timeout
202104090DEN_TP0034,202104090DEN,1,,,2:45.0,2:45.0,0,2,0,made_fg
202104090DEN_TP0035,202104090DEN,1,,,2:26.0,2:26.0,0,3,0,made_fg
202104090DEN_TP0036,202104090DEN,1,,,1:59.0,1:59.0,0,2,0,made_fg
202104090DEN_TP0037,202104090DEN,1,,,1:38.0,1:38.0,0,2,0,made_fg
202104090DEN_TP0038,202104090DEN,1,,,1:22.0,1:22.0,0,2,0,made_fg
202104090DEN_TP0039,202104090DEN,1,,,1:11.0,1:11.0,0,2,0,made_fg
