game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202211270LAC,1,9:15.0,6:15.0,I. Jackson,I. Zubac,J. Smith,M. Morris,R. Jackson,B. Hield,M. Morris,M. Turner,R. Jackson,T. Haliburton
