true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101010MIL_TP0000,202101010MIL,1,,,11:31.0,11:31.0,0,0,0,dead_ball_tov
202101010MIL_TP0001,202101010MIL,1,,,11:07.0,11:07.0,0,3,0,made_fg
202101010MIL_TP0002,202101010MIL,1,,,10:22.0,10:22.0,0,2,0,made_fg
202101010MIL_TP0003,202101010MIL,1,,,10:05.0,10:05.0,0,3,0,made_fg
202101010MIL_TP0004,202101010MIL,1,,,9:39.0,9:39.0,0,3,0,made_fg
202101010MIL_TP0005,202101010MIL,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202101010MIL_TP0006,202101010MIL,1,,,9:21.0,9:21.0,0,3,0,made_fg
202101010MIL_TP0007,202101010MIL,1,,,8:53.0,8:53.0,0,3,0,made_fg
202101010MIL_TP0008,202101010MIL,1,,,8:33.0,8:33.0,0,2,0,made_fg
202101010MIL_TP0009,202101010MIL,1,,,8:16.0,8:16.0,0,2,0,made_fg
202101010MIL_TP0010,202101010MIL,1,,,7:50.0,7:50.0,0,0,0,foul
202101010MIL_TP0011,202101010MIL,1,,,7:50.0,7:50.0,0,0,0,timeout
202101010MIL_TP0012,202101010MIL,1,,,7:31.0,7:31.0,0,0,0,foul
202101010MIL_TP0013,202101010MIL,1,,,7:31.0,7:31.0,1,1,0,made_ft
202101010MIL_TP0014,202101010MIL,1,,,7:16.0,7:16.0,0,0,0,foul
202101010MIL_TP0015,202101010MIL,1,,,7:16.0,7:16.0,0,1,0,made_ft
202101010MIL_TP0016,202101010MIL,1,,,7:16.0,7:16.0,0,1,0,made_ft
202101010MIL_TP0017,202101010MIL,1,,,6:45.0,6:45.0,1,2,0,made_fg
202101010MIL_TP0018,202101010MIL,1,,,5:22.0,5:22.0,0,3,0,made_fg
202101010MIL_TP0019,202101010MIL,1,,,5:06.0,5:06.0,0,2,0,made_fg
202101010MIL_TP0020,202101010MIL,1,,,4:55.0,4:55.0,0,0,0,foul
202101010MIL_TP0021,202101010MIL,1,,,4:38.0,4:38.0,0,2,0,made_fg
202101010MIL_TP0022,202101010MIL,1,,,4:26.0,4:26.0,0,2,0,made_fg
202101010MIL_TP0023,202101010MIL,1,,,4:10.0,4:10.0,0,0,0,foul
202101010MIL_TP0024,202101010MIL,1,,,4:10.0,4:10.0,0,1,0,made_ft
202101010MIL_TP0025,202101010MIL,1,,,4:10.0,4:10.0,0,1,0,made_ft
202101010MIL_TP0026,202101010MIL,1,,,3:53.0,3:53.0,0,2,0,made_fg
202101010MIL_TP0027,202101010MIL,1,,,3:16.0,3:16.0,0,3,0,made_fg
202101010MIL_TP0028,202101010MIL,1,,,2:42.0,2:42.0,0,0,0,timeout
202101010MIL_TP0029,202101010MIL,1,,,2:27.0,2:27.0,1,0,0,foul
202101010MIL_TP0030,202101010MIL,1,,,2:05.0,2:05.0,0,2,0,made_fg
202101010MIL_TP0031,202101010MIL,1,,,0:45.0,0:45.0,1,0,0,foul
202101010MIL_TP0032,202101010MIL,1,,,0:45.0,0:45.0,0,0,0,dead_ball_tov
202101010MIL_TP0033,202101010MIL,1,,,0:31.0,0:31.0,1,2,0,made_fg
202101010MIL_TP0034,202101010MIL,1,,,0:11.0,0:11.0,0,2,0,made_fg
202101010MIL_TP0035,202101010MIL,1,,,11:15.0,11:15.0,1,2,0,made_fg
202101010MIL_TP0036,202101010MIL,1,,,11:00.0,11:00.0,0,3,0,made_fg
202101010MIL_TP0037,202101010MIL,1,,,10:34.0,10:34.0,0,3,0,made_fg
202101010MIL_TP0038,202101010MIL,1,,,9:46.0,9:46.0,0,0,0,foul
202101010MIL_TP0039,202101010MIL,1,,,9:46.0,9:46.0,1,1,0,made_ft
202101010MIL_TP0040,202101010MIL,1,,,9:21.0,9:21.0,1,2,0,made_fg
