true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211260HOU_TP0000,202211260HOU,1,,,11:26.0,11:26.0,1,2,0,made_fg
202211260HOU_TP0001,202211260HOU,1,,,11:09.0,11:09.0,0,3,0,made_fg
202211260HOU_TP0002,202211260HOU,1,,,10:00.0,10:00.0,1,2,0,made_fg
202211260HOU_TP0003,202211260HOU,1,,,10:00.0,10:00.0,0,0,0,foul
202211260HOU_TP0004,202211260HOU,1,,,10:00.0,10:00.0,0,1,0,made_ft
202211260HOU_TP0005,202211260HOU,1,,,9:47.0,9:47.0,0,0,0,foul
202211260HOU_TP0006,202211260HOU,1,,,9:23.0,9:23.0,1,3,0,made_fg
202211260HOU_TP0007,202211260HOU,1,,,9:12.0,9:12.0,0,2,0,made_fg
202211260HOU_TP0008,202211260HOU,1,,,8:54.0,8:54.0,0,2,0,made_fg
202211260HOU_TP0009,202211260HOU,1,,,8:35.0,8:35.0,0,3,0,made_fg
202211260HOU_TP0010,202211260HOU,1,,,8:34.0,8:34.0,0,0,0,timeout
202211260HOU_TP0011,202211260HOU,1,,,8:14.0,8:14.0,1,2,0,made_fg
202211260HOU_TP0012,202211260HOU,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202211260HOU_TP0013,202211260HOU,1,,,7:43.0,7:43.0,0,2,0,made_fg
202211260HOU_TP0014,202211260HOU,1,,,7:11.0,7:11.0,0,3,0,made_fg
202211260HOU_TP0015,202211260HOU,1,,,6:32.0,6:32.0,0,2,0,made_fg
202211260HOU_TP0016,202211260HOU,1,,,6:05.0,6:05.0,0,2,0,made_fg
202211260HOU_TP0017,202211260HOU,1,,,5:50.0,5:50.0,0,0,0,foul
202211260HOU_TP0018,202211260HOU,1,,,5:50.0,5:50.0,0,1,0,made_ft
202211260HOU_TP0019,202211260HOU,1,,,5:38.0,5:38.0,0,2,0,made_fg
202211260HOU_TP0020,202211260HOU,1,,,5:20.0,5:20.0,1,0,0,foul
202211260HOU_TP0021,202211260HOU,1,,,5:20.0,5:20.0,0,0,0,dead_ball_tov
202211260HOU_TP0022,202211260HOU,1,,,4:50.0,4:50.0,0,2,0,made_fg
202211260HOU_TP0023,202211260HOU,1,,,4:30.0,4:30.0,0,0,0,dead_ball_tov
202211260HOU_TP0024,202211260HOU,1,,,3:48.0,3:48.0,0,0,0,foul
202211260HOU_TP0025,202211260HOU,1,,,3:34.0,3:34.0,0,0,0,dead_ball_tov
202211260HOU_TP0026,202211260HOU,1,,,3:08.0,3:08.0,0,2,0,made_fg
202211260HOU_TP0027,202211260HOU,1,,,2:50.0,2:50.0,0,2,0,made_fg
202211260HOU_TP0028,202211260HOU,1,,,2:23.0,2:23.0,0,2,0,made_fg
202211260HOU_TP0029,202211260HOU,1,,,2:21.0,2:21.0,0,0,0,timeout
202211260HOU_TP0030,202211260HOU,1,,,1:57.0,1:57.0,1,0,0,dead_ball_tov
202211260HOU_TP0031,202211260HOU,1,,,1:30.0,1:30.0,0,0,0,dead_ball_tov
202211260HOU_TP0032,202211260HOU,1,,,1:19.0,1:19.0,0,0,0,foul
202211260HOU_TP0033,202211260HOU,1,,,0:31.0,0:31.0,0,2,0,made_fg
202211260HOU_TP0034,202211260HOU,1,,,0:12.0,0:12.0,0,0,0,foul
202211260HOU_TP0035,202211260HOU,1,,,0:02.0,0:02.0,0,3,0,made_fg
202211260HOU_TP0036,202211260HOU,1,,,11:23.0,11:23.0,0,0,0,foul
202211260HOU_TP0037,202211260HOU,1,,,11:23.0,11:23.0,0,1,0,made_ft
202211260HOU_TP0038,202211260HOU,1,,,11:10.0,11:10.0,0,2,0,made_fg
202211260HOU_TP0039,202211260HOU,1,,,10:47.0,10:47.0,0,3,0,made_fg
202211260HOU_TP0040,202211260HOU,1,,,10:19.0,10:19.0,0,2,0,made_fg
202211260HOU_TP0041,202211260HOU,1,,,9:48.0,9:48.0,0,3,0,made_fg
202211260HOU_TP0042,202211260HOU,1,,,9:06.0,9:06.0,0,2,0,made_fg
202211260HOU_TP0043,202211260HOU,1,,,8:39.0,8:39.0,0,0,0,dead_ball_tov
202211260HOU_TP0044,202211260HOU,1,,,8:03.0,8:03.0,1,2,0,made_fg
202211260HOU_TP0045,202211260HOU,1,,,7:25.0,7:25.0,0,0,0,timeout
202211260HOU_TP0046,202211260HOU,1,,,7:12.0,7:12.0,0,2,0,made_fg
202211260HOU_TP0047,202211260HOU,1,,,6:46.0,6:46.0,0,3,0,made_fg
202211260HOU_TP0048,202211260HOU,1,,,6:15.0,6:15.0,0,3,0,made_fg
202211260HOU_TP0049,202211260HOU,1,,,5:53.0,5:53.0,0,3,0,made_fg
202211260HOU_TP0050,202211260HOU,1,,,5:52.0,5:52.0,0,0,0,timeout
202211260HOU_TP0051,202211260HOU,1,,,5:26.0,5:26.0,0,2,0,made_fg
202211260HOU_TP0052,202211260HOU,1,,,4:50.0,4:50.0,1,2,0,made_fg
202211260HOU_TP0053,202211260HOU,1,,,4:16.0,4:16.0,0,3,0,made_fg
202211260HOU_TP0054,202211260HOU,1,,,4:00.0,4:00.0,0,2,0,made_fg
202211260HOU_TP0055,202211260HOU,1,,,3:38.0,3:38.0,2,2,0,made_fg
202211260HOU_TP0056,202211260HOU,1,,,3:27.0,3:27.0,0,2,0,made_fg
202211260HOU_TP0057,202211260HOU,1,,,3:06.0,3:06.0,1,3,0,made_fg
202211260HOU_TP0058,202211260HOU,1,,,2:42.0,2:42.0,0,3,0,made_fg
202211260HOU_TP0059,202211260HOU,1,,,2:32.0,2:32.0,0,2,0,made_fg
202211260HOU_TP0060,202211260HOU,1,,,2:32.0,2:32.0,0,0,0,foul
202211260HOU_TP0061,202211260HOU,1,,,2:32.0,2:32.0,0,1,0,made_ft
202211260HOU_TP0062,202211260HOU,1,,,2:20.0,2:20.0,0,2,0,made_fg
202211260HOU_TP0063,202211260HOU,1,,,2:00.0,2:00.0,0,0,0,foul
202211260HOU_TP0064,202211260HOU,1,,,2:00.0,2:00.0,0,0,0,dead_ball_tov
202211260HOU_TP0065,202211260HOU,1,,,1:39.0,1:39.0,0,3,0,made_fg
202211260HOU_TP0066,202211260HOU,1,,,1:21.0,1:21.0,0,3,0,made_fg
202211260HOU_TP0067,202211260HOU,1,,,1:06.0,1:06.0,0,0,0,foul
202211260HOU_TP0068,202211260HOU,1,,,1:06.0,1:06.0,0,1,0,made_ft
202211260HOU_TP0069,202211260HOU,1,,,1:06.0,1:06.0,0,1,0,made_ft
202211260HOU_TP0070,202211260HOU,1,,,0:47.0,0:47.0,0,2,0,made_fg
202211260HOU_TP0071,202211260HOU,1,,,0:30.0,0:30.0,0,2,0,made_fg
202211260HOU_TP0072,202211260HOU,1,,,0:06.0,0:06.0,0,2,0,made_fg
202211260HOU_TP0073,202211260HOU,1,,,11:38.0,11:38.0,1,2,0,made_fg
202211260HOU_TP0074,202211260HOU,1,,,11:26.0,11:26.0,0,0,0,foul
202211260HOU_TP0075,202211260HOU,1,,,11:18.0,11:18.0,0,2,0,made_fg
202211260HOU_TP0076,202211260HOU,1,,,10:48.0,10:48.0,0,0,0,dead_ball_tov
202211260HOU_TP0077,202211260HOU,1,,,10:31.0,10:31.0,0,2,0,made_fg
202211260HOU_TP0078,202211260HOU,1,,,10:31.0,10:31.0,0,0,0,foul
202211260HOU_TP0079,202211260HOU,1,,,10:31.0,10:31.0,0,1,0,made_ft
202211260HOU_TP0080,202211260HOU,1,,,10:17.0,10:17.0,0,2,0,made_fg
202211260HOU_TP0081,202211260HOU,1,,,10:04.0,10:04.0,1,2,0,made_fg
202211260HOU_TP0082,202211260HOU,1,,,9:51.0,9:51.0,0,3,0,made_fg
202211260HOU_TP0083,202211260HOU,1,,,9:41.0,9:41.0,0,0,0,foul
202211260HOU_TP0084,202211260HOU,1,,,9:41.0,9:41.0,0,1,0,made_ft
202211260HOU_TP0085,202211260HOU,1,,,9:41.0,9:41.0,0,1,0,made_ft
202211260HOU_TP0086,202211260HOU,1,,,9:25.0,9:25.0,0,0,0,foul
202211260HOU_TP0087,202211260HOU,1,,,8:42.0,8:42.0,1,0,0,dead_ball_tov
202211260HOU_TP0088,202211260HOU,1,,,8:37.0,8:37.0,0,0,0,foul
202211260HOU_TP0089,202211260HOU,1,,,8:37.0,8:37.0,0,1,0,made_ft
202211260HOU_TP0090,202211260HOU,1,,,8:37.0,8:37.0,0,1,0,made_ft
202211260HOU_TP0091,202211260HOU,1,,,8:21.0,8:21.0,0,3,0,made_fg
202211260HOU_TP0092,202211260HOU,1,,,7:56.0,7:56.0,0,0,0,foul
202211260HOU_TP0093,202211260HOU,1,,,7:56.0,7:56.0,0,1,0,made_ft
202211260HOU_TP0094,202211260HOU,1,,,7:56.0,7:56.0,1,1,0,made_ft
202211260HOU_TP0095,202211260HOU,1,,,7:44.0,7:44.0,0,3,0,made_fg
202211260HOU_TP0096,202211260HOU,1,,,7:29.0,7:29.0,1,2,0,made_fg
202211260HOU_TP0097,202211260HOU,1,,,7:25.0,7:25.0,0,0,0,dead_ball_tov
202211260HOU_TP0098,202211260HOU,1,,,7:07.0,7:07.0,0,3,0,made_fg
202211260HOU_TP0099,202211260HOU,1,,,7:00.0,7:00.0,0,2,0,made_fg
202211260HOU_TP0100,202211260HOU,1,,,6:37.0,6:37.0,1,2,0,made_fg
202211260HOU_TP0101,202211260HOU,1,,,6:22.0,6:22.0,1,0,0,foul
202211260HOU_TP0102,202211260HOU,1,,,6:22.0,6:22.0,0,0,0,dead_ball_tov
202211260HOU_TP0103,202211260HOU,1,,,6:22.0,6:22.0,0,0,0,timeout
202211260HOU_TP0104,202211260HOU,1,,,6:05.0,6:05.0,0,3,0,made_fg
202211260HOU_TP0105,202211260HOU,1,,,5:40.0,5:40.0,0,0,0,foul
202211260HOU_TP0106,202211260HOU,1,,,5:36.0,5:36.0,0,0,0,foul
202211260HOU_TP0107,202211260HOU,1,,,5:36.0,5:36.0,0,1,0,made_ft
202211260HOU_TP0108,202211260HOU,1,,,5:36.0,5:36.0,0,1,0,made_ft
202211260HOU_TP0109,202211260HOU,1,,,5:16.0,5:16.0,0,2,0,made_fg
202211260HOU_TP0110,202211260HOU,1,,,4:02.0,4:02.0,1,2,0,made_fg
202211260HOU_TP0111,202211260HOU,1,,,3:47.0,3:47.0,0,0,0,dead_ball_tov
202211260HOU_TP0112,202211260HOU,1,,,3:47.0,3:47.0,0,0,0,timeout
202211260HOU_TP0113,202211260HOU,1,,,3:19.0,3:19.0,1,0,0,foul
202211260HOU_TP0114,202211260HOU,1,,,3:19.0,3:19.0,1,1,0,made_ft
202211260HOU_TP0115,202211260HOU,1,,,2:46.0,2:46.0,0,2,0,made_fg
202211260HOU_TP0116,202211260HOU,1,,,2:38.0,2:38.0,0,0,0,foul
