true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203090NOP_TP0000,202203090NOP,1,,,11:44.0,11:44.0,0,3,0,made_fg
202203090NOP_TP0001,202203090NOP,1,,,11:28.0,11:28.0,0,3,0,made_fg
202203090NOP_TP0002,202203090NOP,1,,,10:45.0,10:45.0,0,0,0,foul
202203090NOP_TP0003,202203090NOP,1,,,10:45.0,10:45.0,0,1,0,made_ft
202203090NOP_TP0004,202203090NOP,1,,,10:45.0,10:45.0,0,1,0,made_ft
202203090NOP_TP0005,202203090NOP,1,,,10:32.0,10:32.0,0,0,0,foul
202203090NOP_TP0006,202203090NOP,1,,,10:07.0,10:07.0,1,2,0,made_fg
202203090NOP_TP0007,202203090NOP,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202203090NOP_TP0008,202203090NOP,1,,,9:31.0,9:31.0,0,0,0,foul
202203090NOP_TP0009,202203090NOP,1,,,9:12.0,9:12.0,0,0,0,foul
202203090NOP_TP0010,202203090NOP,1,,,8:26.0,8:26.0,1,3,0,made_fg
202203090NOP_TP0011,202203090NOP,1,,,8:23.0,8:23.0,0,0,0,timeout
202203090NOP_TP0012,202203090NOP,1,,,8:05.0,8:05.0,0,0,0,dead_ball_tov
202203090NOP_TP0013,202203090NOP,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202203090NOP_TP0014,202203090NOP,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202203090NOP_TP0015,202203090NOP,1,,,7:10.0,7:10.0,0,2,0,made_fg
202203090NOP_TP0016,202203090NOP,1,,,6:55.0,6:55.0,0,2,0,made_fg
202203090NOP_TP0017,202203090NOP,1,,,6:11.0,6:11.0,0,0,0,foul
202203090NOP_TP0018,202203090NOP,1,,,6:11.0,6:11.0,0,1,0,made_ft
202203090NOP_TP0019,202203090NOP,1,,,5:55.0,5:55.0,0,2,0,made_fg
202203090NOP_TP0020,202203090NOP,1,,,5:45.0,5:45.0,0,2,0,made_fg
202203090NOP_TP0021,202203090NOP,1,,,5:20.0,5:20.0,2,2,0,made_fg
202203090NOP_TP0022,202203090NOP,1,,,4:58.0,4:58.0,1,3,0,made_fg
202203090NOP_TP0023,202203090NOP,1,,,4:36.0,4:36.0,0,2,0,made_fg
202203090NOP_TP0024,202203090NOP,1,,,4:26.0,4:26.0,0,2,0,made_fg
202203090NOP_TP0025,202203090NOP,1,,,4:09.0,4:09.0,0,0,0,timeout
202203090NOP_TP0026,202203090NOP,1,,,4:00.0,4:00.0,0,0,0,foul
202203090NOP_TP0027,202203090NOP,1,,,3:53.0,3:53.0,0,2,0,made_fg
202203090NOP_TP0028,202203090NOP,1,,,3:33.0,3:33.0,0,0,0,foul
202203090NOP_TP0029,202203090NOP,1,,,3:33.0,3:33.0,0,1,0,made_ft
202203090NOP_TP0030,202203090NOP,1,,,3:33.0,3:33.0,0,1,0,made_ft
202203090NOP_TP0031,202203090NOP,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202203090NOP_TP0032,202203090NOP,1,,,2:51.0,2:51.0,1,3,0,made_fg
202203090NOP_TP0033,202203090NOP,1,,,2:29.0,2:29.0,0,2,0,made_fg
202203090NOP_TP0034,202203090NOP,1,,,1:36.0,1:36.0,1,0,0,foul
202203090NOP_TP0035,202203090NOP,1,,,1:36.0,1:36.0,0,0,0,dead_ball_tov
202203090NOP_TP0036,202203090NOP,1,,,1:00.0,1:00.0,0,3,0,made_fg
202203090NOP_TP0037,202203090NOP,1,,,0:47.0,0:47.0,0,2,0,made_fg
202203090NOP_TP0038,202203090NOP,1,,,0:11.0,0:11.0,1,2,0,made_fg
202203090NOP_TP0039,202203090NOP,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202203090NOP_TP0040,202203090NOP,1,,,11:53.0,11:53.0,1,3,0,made_fg
202203090NOP_TP0041,202203090NOP,1,,,11:28.0,11:28.0,0,0,0,foul
202203090NOP_TP0042,202203090NOP,1,,,11:28.0,11:28.0,0,0,0,dead_ball_tov
202203090NOP_TP0043,202203090NOP,1,,,11:02.0,11:02.0,0,2,0,made_fg
202203090NOP_TP0044,202203090NOP,1,,,10:26.0,10:26.0,0,2,0,made_fg
202203090NOP_TP0045,202203090NOP,1,,,10:26.0,10:26.0,0,0,0,foul
202203090NOP_TP0046,202203090NOP,1,,,10:14.0,10:14.0,0,2,0,made_fg
202203090NOP_TP0047,202203090NOP,1,,,9:32.0,9:32.0,1,2,0,made_fg
202203090NOP_TP0048,202203090NOP,1,,,8:57.0,8:57.0,1,0,0,foul
202203090NOP_TP0049,202203090NOP,1,,,8:57.0,8:57.0,0,1,0,made_ft
202203090NOP_TP0050,202203090NOP,1,,,8:57.0,8:57.0,0,1,0,made_ft
202203090NOP_TP0051,202203090NOP,1,,,8:17.0,8:17.0,0,0,0,foul
202203090NOP_TP0052,202203090NOP,1,,,8:07.0,8:07.0,0,2,0,made_fg
202203090NOP_TP0053,202203090NOP,1,,,7:34.0,7:34.0,0,0,0,foul
202203090NOP_TP0054,202203090NOP,1,,,7:34.0,7:34.0,0,1,0,made_ft
