game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202111240MIL,1,7:37.0,7:37.0,G. Antetokounmpo,H. Diallo,J. Grant,J. Holiday,K. Middleton,B. Portis,G. Antetokounmpo,J. Grant,J. Holiday,S. Bey
