true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102230BRK_TP0000,202102230BRK,1,,,11:39.0,11:39.0,0,2,0,made_fg
202102230BRK_TP0001,202102230BRK,1,,,11:16.0,11:16.0,0,3,0,made_fg
202102230BRK_TP0002,202102230BRK,1,,,10:24.0,10:24.0,0,2,0,made_fg
202102230BRK_TP0003,202102230BRK,1,,,10:07.0,10:07.0,0,2,0,made_fg
202102230BRK_TP0004,202102230BRK,1,,,9:31.0,9:31.0,0,2,0,made_fg
202102230BRK_TP0005,202102230BRK,1,,,9:25.0,9:25.0,0,2,0,made_fg
202102230BRK_TP0006,202102230BRK,1,,,8:57.0,8:57.0,0,0,0,foul
202102230BRK_TP0007,202102230BRK,1,,,8:57.0,8:57.0,0,1,0,made_ft
202102230BRK_TP0008,202102230BRK,1,,,8:57.0,8:57.0,0,1,0,made_ft
202102230BRK_TP0009,202102230BRK,1,,,8:35.0,8:35.0,0,2,0,made_fg
202102230BRK_TP0010,202102230BRK,1,,,8:08.0,8:08.0,0,2,0,made_fg
202102230BRK_TP0011,202102230BRK,1,,,7:55.0,7:55.0,0,3,0,made_fg
202102230BRK_TP0012,202102230BRK,1,,,7:43.0,7:43.0,0,3,0,made_fg
202102230BRK_TP0013,202102230BRK,1,,,7:32.0,7:32.0,0,2,0,made_fg
202102230BRK_TP0014,202102230BRK,1,,,7:32.0,7:32.0,0,0,0,foul
202102230BRK_TP0015,202102230BRK,1,,,7:32.0,7:32.0,0,1,0,made_ft
202102230BRK_TP0016,202102230BRK,1,,,7:27.0,7:27.0,0,2,0,made_fg
202102230BRK_TP0017,202102230BRK,1,,,7:20.0,7:20.0,0,0,0,foul
202102230BRK_TP0018,202102230BRK,1,,,7:05.0,7:05.0,0,0,0,foul
202102230BRK_TP0019,202102230BRK,1,,,7:05.0,7:05.0,1,1,0,made_ft
202102230BRK_TP0020,202102230BRK,1,,,6:54.0,6:54.0,0,3,0,made_fg
202102230BRK_TP0021,202102230BRK,1,,,6:36.0,6:36.0,0,0,0,foul
202102230BRK_TP0022,202102230BRK,1,,,6:36.0,6:36.0,0,0,0,timeout
202102230BRK_TP0023,202102230BRK,1,,,6:36.0,6:36.0,0,1,0,made_ft
202102230BRK_TP0024,202102230BRK,1,,,6:36.0,6:36.0,0,1,0,made_ft
202102230BRK_TP0025,202102230BRK,1,,,6:24.0,6:24.0,0,2,0,made_fg
202102230BRK_TP0026,202102230BRK,1,,,6:03.0,6:03.0,0,2,0,made_fg
202102230BRK_TP0027,202102230BRK,1,,,5:50.0,5:50.0,0,0,0,dead_ball_tov
202102230BRK_TP0028,202102230BRK,1,,,5:40.0,5:40.0,0,2,0,made_fg
202102230BRK_TP0029,202102230BRK,1,,,5:27.0,5:27.0,0,0,0,dead_ball_tov
202102230BRK_TP0030,202102230BRK,1,,,4:56.0,4:56.0,0,2,0,made_fg
202102230BRK_TP0031,202102230BRK,1,,,4:47.0,4:47.0,0,0,0,foul
202102230BRK_TP0032,202102230BRK,1,,,4:47.0,4:47.0,0,1,0,made_ft
202102230BRK_TP0033,202102230BRK,1,,,4:47.0,4:47.0,0,1,0,made_ft
202102230BRK_TP0034,202102230BRK,1,,,4:24.0,4:24.0,1,2,0,made_fg
