true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101220SAS_TP0000,202101220SAS,1,,,11:38.0,11:38.0,0,3,0,made_fg
202101220SAS_TP0001,202101220SAS,1,,,11:01.0,11:01.0,0,2,0,made_fg
202101220SAS_TP0002,202101220SAS,1,,,10:58.0,10:58.0,0,0,0,timeout
202101220SAS_TP0003,202101220SAS,1,,,10:35.0,10:35.0,0,2,0,made_fg
202101220SAS_TP0004,202101220SAS,1,,,10:28.0,10:28.0,0,0,0,foul
202101220SAS_TP0005,202101220SAS,1,,,10:14.0,10:14.0,0,2,0,made_fg
202101220SAS_TP0006,202101220SAS,1,,,9:47.0,9:47.0,0,2,0,made_fg
202101220SAS_TP0007,202101220SAS,1,,,9:41.0,9:41.0,0,0,0,foul
202101220SAS_TP0008,202101220SAS,1,,,9:41.0,9:41.0,0,1,0,made_ft
202101220SAS_TP0009,202101220SAS,1,,,9:41.0,9:41.0,0,1,0,made_ft
202101220SAS_TP0010,202101220SAS,1,,,9:29.0,9:29.0,0,2,0,made_fg
202101220SAS_TP0011,202101220SAS,1,,,9:06.0,9:06.0,0,0,0,foul
202101220SAS_TP0012,202101220SAS,1,,,8:20.0,8:20.0,0,3,0,made_fg
202101220SAS_TP0013,202101220SAS,1,,,8:05.0,8:05.0,0,3,0,made_fg
202101220SAS_TP0014,202101220SAS,1,,,7:53.0,7:53.0,0,0,0,foul
202101220SAS_TP0015,202101220SAS,1,,,7:53.0,7:53.0,0,1,0,made_ft
202101220SAS_TP0016,202101220SAS,1,,,7:07.0,7:07.0,0,2,0,made_fg
202101220SAS_TP0017,202101220SAS,1,,,6:52.0,6:52.0,0,0,0,foul
202101220SAS_TP0018,202101220SAS,1,,,6:52.0,6:52.0,0,1,0,made_ft
202101220SAS_TP0019,202101220SAS,1,,,6:52.0,6:52.0,0,1,0,made_ft
202101220SAS_TP0020,202101220SAS,1,,,6:27.0,6:27.0,0,2,0,made_fg
202101220SAS_TP0021,202101220SAS,1,,,6:13.0,6:13.0,0,3,0,made_fg
