game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202102030SAC,1,4:45.0,4:45.0,B. Hield,H. Barnes,J. Green,M. Bagley,T. Thompson,D. Theis,H. Barnes,J. Tatum,M. Bagley,R. Holmes
