true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204010SAS_TP0000,202204010SAS,1,,,11:13.0,11:13.0,0,2,0,made_fg
202204010SAS_TP0001,202204010SAS,1,,,10:56.0,10:56.0,1,2,0,made_fg
202204010SAS_TP0002,202204010SAS,1,,,10:56.0,10:56.0,0,0,0,foul
202204010SAS_TP0003,202204010SAS,1,,,10:56.0,10:56.0,0,1,0,made_ft
202204010SAS_TP0004,202204010SAS,1,,,10:37.0,10:37.0,0,3,0,made_fg
202204010SAS_TP0005,202204010SAS,1,,,10:14.0,10:14.0,0,2,0,made_fg
202204010SAS_TP0006,202204010SAS,1,,,9:52.0,9:52.0,1,2,0,made_fg
202204010SAS_TP0007,202204010SAS,1,,,9:42.0,9:42.0,0,2,0,made_fg
202204010SAS_TP0008,202204010SAS,1,,,9:11.0,9:11.0,0,3,0,made_fg
202204010SAS_TP0009,202204010SAS,1,,,9:02.0,9:02.0,0,0,0,foul
202204010SAS_TP0010,202204010SAS,1,,,9:02.0,9:02.0,0,0,0,dead_ball_tov
202204010SAS_TP0011,202204010SAS,1,,,8:44.0,8:44.0,0,2,0,made_fg
202204010SAS_TP0012,202204010SAS,1,,,8:24.0,8:24.0,0,2,0,made_fg
202204010SAS_TP0013,202204010SAS,1,,,8:24.0,8:24.0,0,0,0,foul
202204010SAS_TP0014,202204010SAS,1,,,8:24.0,8:24.0,0,1,0,made_ft
202204010SAS_TP0015,202204010SAS,1,,,8:01.0,8:01.0,1,3,0,made_fg
202204010SAS_TP0016,202204010SAS,1,,,7:49.0,7:49.0,0,3,0,made_fg
202204010SAS_TP0017,202204010SAS,1,,,7:33.0,7:33.0,0,0,0,foul
202204010SAS_TP0018,202204010SAS,1,,,7:33.0,7:33.0,0,1,0,made_ft
202204010SAS_TP0019,202204010SAS,1,,,7:07.0,7:07.0,0,0,0,dead_ball_tov
202204010SAS_TP0020,202204010SAS,1,,,6:43.0,6:43.0,0,2,0,made_fg
202204010SAS_TP0021,202204010SAS,1,,,6:16.0,6:16.0,1,0,0,foul
202204010SAS_TP0022,202204010SAS,1,,,6:16.0,6:16.0,0,0,0,timeout
202204010SAS_TP0023,202204010SAS,1,,,6:02.0,6:02.0,0,0,0,dead_ball_tov
202204010SAS_TP0024,202204010SAS,1,,,5:43.0,5:43.0,0,2,0,made_fg
202204010SAS_TP0025,202204010SAS,1,,,5:23.0,5:23.0,0,2,0,made_fg
202204010SAS_TP0026,202204010SAS,1,,,5:05.0,5:05.0,0,2,0,made_fg
202204010SAS_TP0027,202204010SAS,1,,,4:40.0,4:40.0,0,3,0,made_fg
202204010SAS_TP0028,202204010SAS,1,,,4:32.0,4:32.0,0,0,0,foul
202204010SAS_TP0029,202204010SAS,1,,,4:08.0,4:08.0,1,2,0,made_fg
202204010SAS_TP0030,202204010SAS,1,,,3:37.0,3:37.0,0,2,0,made_fg
202204010SAS_TP0031,202204010SAS,1,,,3:15.0,3:15.0,0,2,0,made_fg
202204010SAS_TP0032,202204010SAS,1,,,2:59.0,2:59.0,0,2,0,made_fg
202204010SAS_TP0033,202204010SAS,1,,,2:56.0,2:56.0,0,0,0,foul
202204010SAS_TP0034,202204010SAS,1,,,2:56.0,2:56.0,0,0,0,timeout
202204010SAS_TP0035,202204010SAS,1,,,2:56.0,2:56.0,0,1,0,made_ft
202204010SAS_TP0036,202204010SAS,1,,,2:56.0,2:56.0,0,1,0,made_ft
202204010SAS_TP0037,202204010SAS,1,,,2:23.0,2:23.0,1,0,0,foul
202204010SAS_TP0038,202204010SAS,1,,,2:23.0,2:23.0,0,1,0,made_ft
202204010SAS_TP0039,202204010SAS,1,,,2:23.0,2:23.0,0,1,0,made_ft
202204010SAS_TP0040,202204010SAS,1,,,1:40.0,1:40.0,0,2,0,made_fg
202204010SAS_TP0041,202204010SAS,1,,,1:19.0,1:19.0,0,2,0,made_fg
202204010SAS_TP0042,202204010SAS,1,,,0:46.0,0:46.0,0,2,0,made_fg
202204010SAS_TP0043,202204010SAS,1,,,0:46.0,0:46.0,0,0,0,foul
202204010SAS_TP0044,202204010SAS,1,,,0:32.0,0:32.0,0,3,0,made_fg
202204010SAS_TP0045,202204010SAS,1,,,0:01.0,0:01.0,0,2,0,made_fg
202204010SAS_TP0046,202204010SAS,1,,,11:42.0,11:42.0,0,3,0,made_fg
202204010SAS_TP0047,202204010SAS,1,,,11:26.0,11:26.0,0,2,0,made_fg
202204010SAS_TP0048,202204010SAS,1,,,11:13.0,11:13.0,0,2,0,made_fg
202204010SAS_TP0049,202204010SAS,1,,,10:26.0,10:26.0,0,2,0,made_fg
202204010SAS_TP0050,202204010SAS,1,,,10:26.0,10:26.0,0,0,0,foul
202204010SAS_TP0051,202204010SAS,1,,,10:26.0,10:26.0,0,1,0,made_ft
202204010SAS_TP0052,202204010SAS,1,,,9:56.0,9:56.0,0,3,0,made_fg
202204010SAS_TP0053,202204010SAS,1,,,9:34.0,9:34.0,0,2,0,made_fg
202204010SAS_TP0054,202204010SAS,1,,,9:34.0,9:34.0,0,0,0,timeout
202204010SAS_TP0055,202204010SAS,1,,,9:17.0,9:17.0,0,2,0,made_fg
202204010SAS_TP0056,202204010SAS,1,,,8:52.0,8:52.0,0,2,0,made_fg
202204010SAS_TP0057,202204010SAS,1,,,8:36.0,8:36.0,0,0,0,foul
202204010SAS_TP0058,202204010SAS,1,,,8:36.0,8:36.0,1,1,0,made_ft
202204010SAS_TP0059,202204010SAS,1,,,8:24.0,8:24.0,0,0,0,dead_ball_tov
202204010SAS_TP0060,202204010SAS,1,,,8:13.0,8:13.0,0,2,0,made_fg
202204010SAS_TP0061,202204010SAS,1,,,8:02.0,8:02.0,0,2,0,made_fg
202204010SAS_TP0062,202204010SAS,1,,,7:44.0,7:44.0,0,2,0,made_fg
202204010SAS_TP0063,202204010SAS,1,,,7:05.0,7:05.0,0,2,0,made_fg
202204010SAS_TP0064,202204010SAS,1,,,7:05.0,7:05.0,0,0,0,foul
202204010SAS_TP0065,202204010SAS,1,,,7:05.0,7:05.0,0,1,0,made_ft
202204010SAS_TP0066,202204010SAS,1,,,6:55.0,6:55.0,0,0,0,foul
202204010SAS_TP0067,202204010SAS,1,,,6:41.0,6:41.0,1,0,0,dead_ball_tov
202204010SAS_TP0068,202204010SAS,1,,,5:44.0,5:44.0,3,0,0,foul
202204010SAS_TP0069,202204010SAS,1,,,5:34.0,5:34.0,0,3,0,made_fg
202204010SAS_TP0070,202204010SAS,1,,,5:33.0,5:33.0,0,0,0,timeout
202204010SAS_TP0071,202204010SAS,1,,,5:14.0,5:14.0,0,0,0,foul
202204010SAS_TP0072,202204010SAS,1,,,5:14.0,5:14.0,0,1,0,made_ft
202204010SAS_TP0073,202204010SAS,1,,,5:14.0,5:14.0,0,1,0,made_ft
202204010SAS_TP0074,202204010SAS,1,,,4:41.0,4:41.0,0,2,0,made_fg
202204010SAS_TP0075,202204010SAS,1,,,4:02.0,4:02.0,0,3,0,made_fg
202204010SAS_TP0076,202204010SAS,1,,,3:44.0,3:44.0,1,0,0,foul
202204010SAS_TP0077,202204010SAS,1,,,3:44.0,3:44.0,0,1,0,made_ft
202204010SAS_TP0078,202204010SAS,1,,,3:44.0,3:44.0,0,1,0,made_ft
202204010SAS_TP0079,202204010SAS,1,,,3:29.0,3:29.0,0,0,0,foul
202204010SAS_TP0080,202204010SAS,1,,,3:29.0,3:29.0,0,1,0,made_ft
202204010SAS_TP0081,202204010SAS,1,,,2:45.0,2:45.0,1,3,0,made_fg
202204010SAS_TP0082,202204010SAS,1,,,2:29.0,2:29.0,0,3,0,made_fg
202204010SAS_TP0083,202204010SAS,1,,,2:11.0,2:11.0,0,0,0,foul
202204010SAS_TP0084,202204010SAS,1,,,2:11.0,2:11.0,0,1,0,made_ft
202204010SAS_TP0085,202204010SAS,1,,,1:36.0,1:36.0,0,2,0,made_fg
202204010SAS_TP0086,202204010SAS,1,,,1:36.0,1:36.0,0,0,0,foul
202204010SAS_TP0087,202204010SAS,1,,,1:36.0,1:36.0,0,1,0,made_ft
202204010SAS_TP0088,202204010SAS,1,,,1:23.0,1:23.0,0,3,0,made_fg
202204010SAS_TP0089,202204010SAS,1,,,1:06.0,1:06.0,0,3,0,made_fg
202204010SAS_TP0090,202204010SAS,1,,,0:44.0,0:44.0,0,2,0,made_fg
202204010SAS_TP0091,202204010SAS,1,,,0:44.0,0:44.0,0,0,0,foul
202204010SAS_TP0092,202204010SAS,1,,,0:44.0,0:44.0,0,1,0,made_ft
202204010SAS_TP0093,202204010SAS,1,,,0:10.0,0:10.0,0,2,0,made_fg
202204010SAS_TP0094,202204010SAS,1,,,11:18.0,11:18.0,2,0,0,foul
202204010SAS_TP0095,202204010SAS,1,,,11:18.0,11:18.0,0,1,0,made_ft
202204010SAS_TP0096,202204010SAS,1,,,11:18.0,11:18.0,0,1,0,made_ft
202204010SAS_TP0097,202204010SAS,1,,,11:05.0,11:05.0,0,3,0,made_fg
202204010SAS_TP0098,202204010SAS,1,,,10:37.0,10:37.0,0,3,0,made_fg
202204010SAS_TP0099,202204010SAS,1,,,10:25.0,10:25.0,0,0,0,foul
202204010SAS_TP0100,202204010SAS,1,,,10:25.0,10:25.0,0,1,0,made_ft
202204010SAS_TP0101,202204010SAS,1,,,10:25.0,10:25.0,0,1,0,made_ft
202204010SAS_TP0102,202204010SAS,1,,,10:13.0,10:13.0,0,3,0,made_fg
202204010SAS_TP0103,202204010SAS,1,,,9:53.0,9:53.0,0,2,0,made_fg
202204010SAS_TP0104,202204010SAS,1,,,9:40.0,9:40.0,0,3,0,made_fg
202204010SAS_TP0105,202204010SAS,1,,,9:24.0,9:24.0,0,2,0,made_fg
202204010SAS_TP0106,202204010SAS,1,,,8:57.0,8:57.0,0,0,0,foul
202204010SAS_TP0107,202204010SAS,1,,,8:57.0,8:57.0,0,1,0,made_ft
202204010SAS_TP0108,202204010SAS,1,,,8:57.0,8:57.0,0,1,0,made_ft
202204010SAS_TP0109,202204010SAS,1,,,8:26.0,8:26.0,1,3,0,made_fg
202204010SAS_TP0110,202204010SAS,1,,,8:02.0,8:02.0,0,3,0,made_fg
202204010SAS_TP0111,202204010SAS,1,,,7:26.0,7:26.0,0,0,0,foul
202204010SAS_TP0112,202204010SAS,1,,,7:20.0,7:20.0,1,2,0,made_fg
202204010SAS_TP0113,202204010SAS,1,,,6:53.0,6:53.0,0,2,0,made_fg
202204010SAS_TP0114,202204010SAS,1,,,6:27.0,6:27.0,0,2,0,made_fg
202204010SAS_TP0115,202204010SAS,1,,,6:19.0,6:19.0,0,3,0,made_fg
202204010SAS_TP0116,202204010SAS,1,,,6:19.0,6:19.0,0,0,0,timeout
202204010SAS_TP0117,202204010SAS,1,,,4:56.0,4:56.0,2,2,0,made_fg
202204010SAS_TP0118,202204010SAS,1,,,4:41.0,4:41.0,0,2,0,made_fg
202204010SAS_TP0119,202204010SAS,1,,,3:35.0,3:35.0,1,3,0,made_fg
202204010SAS_TP0120,202204010SAS,1,,,3:35.0,3:35.0,0,0,0,timeout
202204010SAS_TP0121,202204010SAS,1,,,3:15.0,3:15.0,0,2,0,made_fg
202204010SAS_TP0122,202204010SAS,1,,,2:25.0,2:25.0,0,0,0,foul
202204010SAS_TP0123,202204010SAS,1,,,2:25.0,2:25.0,0,1,0,made_ft
202204010SAS_TP0124,202204010SAS,1,,,1:35.0,1:35.0,0,2,0,made_fg
202204010SAS_TP0125,202204010SAS,1,,,1:02.0,1:02.0,0,3,0,made_fg
202204010SAS_TP0126,202204010SAS,1,,,0:41.0,0:41.0,0,0,0,foul
202204010SAS_TP0127,202204010SAS,1,,,0:41.0,0:41.0,0,1,0,made_ft
202204010SAS_TP0128,202204010SAS,1,,,0:41.0,0:41.0,0,1,0,made_ft
202204010SAS_TP0129,202204010SAS,1,,,0:29.0,0:29.0,0,2,0,made_fg
202204010SAS_TP0130,202204010SAS,1,,,11:31.0,11:31.0,1,2,0,made_fg
202204010SAS_TP0131,202204010SAS,1,,,11:12.0,11:12.0,0,2,0,made_fg
202204010SAS_TP0132,202204010SAS,1,,,10:54.0,10:54.0,0,0,0,foul
202204010SAS_TP0133,202204010SAS,1,,,10:50.0,10:50.0,0,0,0,foul
202204010SAS_TP0134,202204010SAS,1,,,10:40.0,10:40.0,0,3,0,made_fg
202204010SAS_TP0135,202204010SAS,1,,,10:26.0,10:26.0,0,3,0,made_fg
202204010SAS_TP0136,202204010SAS,1,,,9:56.0,9:56.0,0,2,0,made_fg
202204010SAS_TP0137,202204010SAS,1,,,9:39.0,9:39.0,0,0,0,foul
202204010SAS_TP0138,202204010SAS,1,,,9:39.0,9:39.0,0,1,0,made_ft
202204010SAS_TP0139,202204010SAS,1,,,9:39.0,9:39.0,0,1,0,made_ft
202204010SAS_TP0140,202204010SAS,1,,,9:18.0,9:18.0,0,3,0,made_fg
202204010SAS_TP0141,202204010SAS,1,,,8:57.0,8:57.0,0,3,0,made_fg
202204010SAS_TP0142,202204010SAS,1,,,8:57.0,8:57.0,0,0,0,timeout
202204010SAS_TP0143,202204010SAS,1,,,8:52.0,8:52.0,0,0,0,foul
202204010SAS_TP0144,202204010SAS,1,,,8:52.0,8:52.0,0,1,0,made_ft
202204010SAS_TP0145,202204010SAS,1,,,8:52.0,8:52.0,0,1,0,made_ft
202204010SAS_TP0146,202204010SAS,1,,,8:41.0,8:41.0,0,2,0,made_fg
202204010SAS_TP0147,202204010SAS,1,,,7:31.0,7:31.0,0,3,0,made_fg
202204010SAS_TP0148,202204010SAS,1,,,7:03.0,7:03.0,0,2,0,made_fg
202204010SAS_TP0149,202204010SAS,1,,,6:57.0,6:57.0,0,0,0,foul
202204010SAS_TP0150,202204010SAS,1,,,6:34.0,6:34.0,1,2,0,made_fg
202204010SAS_TP0151,202204010SAS,1,,,6:14.0,6:14.0,0,3,0,made_fg
202204010SAS_TP0152,202204010SAS,1,,,5:54.0,5:54.0,0,2,0,made_fg
202204010SAS_TP0153,202204010SAS,1,,,5:30.0,5:30.0,0,2,0,made_fg
202204010SAS_TP0154,202204010SAS,1,,,5:16.0,5:16.0,0,2,0,made_fg
202204010SAS_TP0155,202204010SAS,1,,,4:57.0,4:57.0,0,0,0,foul
202204010SAS_TP0156,202204010SAS,1,,,4:57.0,4:57.0,1,1,0,made_ft
202204010SAS_TP0157,202204010SAS,1,,,4:21.0,4:21.0,0,0,0,foul
202204010SAS_TP0158,202204010SAS,1,,,4:21.0,4:21.0,0,0,0,dead_ball_tov
202204010SAS_TP0159,202204010SAS,1,,,4:05.0,4:05.0,1,3,0,made_fg
202204010SAS_TP0160,202204010SAS,1,,,3:35.0,3:35.0,1,2,0,made_fg
202204010SAS_TP0161,202204010SAS,1,,,3:02.0,3:02.0,1,2,0,made_fg
202204010SAS_TP0162,202204010SAS,1,,,2:51.0,2:51.0,0,0,0,foul
202204010SAS_TP0163,202204010SAS,1,,,2:51.0,2:51.0,0,0,0,timeout
202204010SAS_TP0164,202204010SAS,1,,,2:51.0,2:51.0,0,1,0,made_ft
202204010SAS_TP0165,202204010SAS,1,,,2:24.0,2:24.0,2,2,0,made_fg
202204010SAS_TP0166,202204010SAS,1,,,2:14.0,2:14.0,0,0,0,foul
202204010SAS_TP0167,202204010SAS,1,,,2:14.0,2:14.0,0,1,0,made_ft
202204010SAS_TP0168,202204010SAS,1,,,2:02.0,2:02.0,0,0,0,foul
202204010SAS_TP0169,202204010SAS,1,,,2:02.0,2:02.0,0,1,0,made_ft
202204010SAS_TP0170,202204010SAS,1,,,2:02.0,2:02.0,0,1,0,made_ft
202204010SAS_TP0171,202204010SAS,1,,,1:22.0,1:22.0,0,2,0,made_fg
202204010SAS_TP0172,202204010SAS,1,,,0:55.0,0:55.0,0,0,0,foul
202204010SAS_TP0173,202204010SAS,1,,,0:34.0,0:34.0,1,3,0,made_fg
202204010SAS_TP0174,202204010SAS,1,,,0:17.0,0:17.0,0,0,0,game_end
