true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212170CLE_TP0000,202212170CLE,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202212170CLE_TP0001,202212170CLE,1,,,11:30.0,11:30.0,0,2,0,made_fg
202212170CLE_TP0002,202212170CLE,1,,,10:42.0,10:42.0,0,3,0,made_fg
202212170CLE_TP0003,202212170CLE,1,,,9:57.0,9:57.0,1,0,0,foul
202212170CLE_TP0004,202212170CLE,1,,,9:57.0,9:57.0,1,1,0,made_ft
202212170CLE_TP0005,202212170CLE,1,,,9:17.0,9:17.0,0,2,0,made_fg
202212170CLE_TP0006,202212170CLE,1,,,8:57.0,8:57.0,0,3,0,made_fg
202212170CLE_TP0007,202212170CLE,1,,,8:42.0,8:42.0,1,0,0,foul
202212170CLE_TP0008,202212170CLE,1,,,8:28.0,8:28.0,0,2,0,made_fg
202212170CLE_TP0009,202212170CLE,1,,,8:21.0,8:21.0,0,0,0,foul
202212170CLE_TP0010,202212170CLE,1,,,8:21.0,8:21.0,0,1,0,made_ft
202212170CLE_TP0011,202212170CLE,1,,,8:21.0,8:21.0,0,1,0,made_ft
202212170CLE_TP0012,202212170CLE,1,,,8:11.0,8:11.0,0,0,0,foul
202212170CLE_TP0013,202212170CLE,1,,,8:11.0,8:11.0,0,1,0,made_ft
202212170CLE_TP0014,202212170CLE,1,,,7:58.0,7:58.0,0,2,0,made_fg
202212170CLE_TP0015,202212170CLE,1,,,7:44.0,7:44.0,0,2,0,made_fg
202212170CLE_TP0016,202212170CLE,1,,,7:28.0,7:28.0,0,2,0,made_fg
202212170CLE_TP0017,202212170CLE,1,,,6:41.0,6:41.0,0,3,0,made_fg
202212170CLE_TP0018,202212170CLE,1,,,6:25.0,6:25.0,0,3,0,made_fg
202212170CLE_TP0019,202212170CLE,1,,,6:14.0,6:14.0,0,0,0,foul
202212170CLE_TP0020,202212170CLE,1,,,6:14.0,6:14.0,0,0,0,timeout
202212170CLE_TP0021,202212170CLE,1,,,6:06.0,6:06.0,0,3,0,made_fg
202212170CLE_TP0022,202212170CLE,1,,,5:21.0,5:21.0,0,2,0,made_fg
202212170CLE_TP0023,202212170CLE,1,,,5:21.0,5:21.0,0,0,0,foul
202212170CLE_TP0024,202212170CLE,1,,,5:21.0,5:21.0,0,1,0,made_ft
202212170CLE_TP0025,202212170CLE,1,,,5:02.0,5:02.0,0,2,0,made_fg
202212170CLE_TP0026,202212170CLE,1,,,3:54.0,3:54.0,0,3,0,made_fg
202212170CLE_TP0027,202212170CLE,1,,,3:39.0,3:39.0,0,2,0,made_fg
202212170CLE_TP0028,202212170CLE,1,,,3:39.0,3:39.0,0,0,0,foul
